,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,NOS2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
24.06.,3,0.1441,0.1155,0.0301,0.3654,0.0381,0.0032,0.2591,0.2654,0.1734,0.1104,0.1339,0.3228,0.1708,0.001,0.841,0.8239,0.0069,0.5438,0.0219,0.1318,0.3783,0.8304,0.0323,0.0523,0.8351,0.072,0.7852,0.065,0.2923,0.2783,0.446,0.0521,0.7579,0.0287,0.0537,0.0116
24.06.,4,0.0996,0.0897,0.0407,0.4362,0.0231,0.0041,0.2545,0.2708,0.172,0.1102,0.1114,0.2285,0.236,0.0002,0.845,0.8209,0.0068,0.6004,0.0151,0.1513,0.3932,0.8277,0.0288,0.0318,0.8351,0.0787,0.7844,0.0586,0.2108,0.2523,0.4306,0.0393,0.7672,0.0203,0.06,0.0101
24.06.,5,0.0672,0.0787,0.0553,0.5172,0.0133,0.0043,0.2526,0.2604,0.1681,0.0936,0.0818,0.1483,0.4045,0.0001,0.8422,0.807,0.0101,0.6494,0.0103,0.2495,0.4106,0.8206,0.0345,0.0205,0.8292,0.0848,0.7791,0.053,0.137,0.2486,0.4309,0.0348,0.755,0.0162,0.0699,0.009
24.06.,6,0.0404,0.0704,0.0572,0.6018,0.0052,0.005,0.2541,0.2323,0.1633,0.0732,0.0539,0.0898,0.508,0.0,0.8416,0.791,0.0091,0.7174,0.0049,0.3336,0.4141,0.8301,0.0393,0.0135,0.8341,0.0855,0.7792,0.0461,0.0908,0.2772,0.4254,0.0278,0.7536,0.0117,0.0696,0.0058
24.06.,7,0.0223,0.0749,0.0538,0.6809,0.001,0.0088,0.2736,0.2154,0.187,0.043,0.0315,0.0689,0.5893,0.0,0.8359,0.7628,0.0051,0.7459,0.0004,0.3918,0.4067,0.8252,0.0402,0.0086,0.8368,0.0857,0.7632,0.0372,0.0402,0.3331,0.3991,0.0181,0.7432,0.0059,0.0683,0.0031
24.06.,8,0.0195,0.1114,0.0547,0.6889,0.0009,0.0239,0.272,0.1837,0.2307,0.0263,0.0188,0.0629,0.6031,0.0,0.8331,0.7014,0.0032,0.6901,0.0002,0.359,0.3729,0.8099,0.0431,0.0144,0.8338,0.115,0.7149,0.0383,0.0129,0.3756,0.3673,0.0152,0.7092,0.0078,0.0843,0.0032
24.06.,9,0.0205,0.154,0.0592,0.6797,0.002,0.0717,0.2721,0.1552,0.2915,0.0234,0.013,0.0641,0.624,0.0002,0.8384,0.6794,0.005,0.6329,0.0003,0.3332,0.3523,0.8086,0.0441,0.0421,0.8365,0.1383,0.6372,0.0518,0.0046,0.451,0.3462,0.0245,0.7017,0.0156,0.1085,0.0121
24.06.,10,0.0244,0.1834,0.065,0.6334,0.0056,0.1313,0.2623,0.122,0.3736,0.0298,0.0089,0.082,0.6187,0.0022,0.842,0.6708,0.0074,0.6004,0.0006,0.3103,0.3464,0.8044,0.0524,0.0866,0.8367,0.165,0.5351,0.0745,0.0048,0.5304,0.3013,0.0348,0.682,0.0301,0.1356,0.0323
24.06.,11,0.0279,0.2054,0.0681,0.5758,0.0102,0.1871,0.2493,0.1021,0.4204,0.0448,0.0076,0.1,0.5694,0.0118,0.8418,0.6769,0.0083,0.5702,0.0029,0.2798,0.3628,0.8102,0.0612,0.134,0.8381,0.1682,0.441,0.1074,0.0079,0.5705,0.2613,0.0464,0.6766,0.0462,0.1549,0.0593
24.06.,12,0.0352,0.2182,0.0725,0.5181,0.0169,0.2574,0.235,0.1038,0.4716,0.0636,0.0064,0.1165,0.4879,0.0255,0.8423,0.688,0.009,0.5582,0.0074,0.2634,0.4082,0.818,0.0742,0.2095,0.8402,0.1736,0.3901,0.1483,0.0149,0.5959,0.2188,0.0705,0.678,0.0704,0.1834,0.0906
24.06.,13,0.0558,0.2473,0.0852,0.511,0.0376,0.3423,0.2586,0.1156,0.5633,0.0945,0.0148,0.1387,0.4326,0.0467,0.8444,0.7224,0.0082,0.6195,0.0241,0.2838,0.5162,0.8285,0.0992,0.367,0.8424,0.2073,0.4456,0.2035,0.0367,0.6552,0.2333,0.0961,0.7172,0.0981,0.2259,0.1294
24.06.,14,0.0788,0.2521,0.0903,0.5711,0.0673,0.385,0.2813,0.1275,0.6384,0.1311,0.0301,0.1488,0.3694,0.0697,0.8434,0.7628,0.004,0.6892,0.0448,0.2765,0.6222,0.8395,0.1166,0.5401,0.8438,0.2645,0.5461,0.2484,0.0596,0.6868,0.2591,0.1074,0.7444,0.1239,0.2522,0.149
24.06.,15,0.0925,0.2433,0.0867,0.6481,0.1034,0.3917,0.3084,0.1379,0.6879,0.1626,0.0435,0.1603,0.2962,0.0945,0.8438,0.7947,0.0009,0.7374,0.07,0.2627,0.6936,0.8437,0.135,0.6628,0.845,0.3218,0.6302,0.2861,0.0716,0.6904,0.2886,0.1087,0.7563,0.1423,0.2646,0.1556
24.06.,16,0.108,0.2188,0.0851,0.6932,0.1443,0.3931,0.3212,0.1309,0.7079,0.2022,0.0615,0.1669,0.2442,0.1305,0.843,0.806,0.0027,0.7662,0.1278,0.2333,0.7484,0.8463,0.1422,0.7471,0.8464,0.387,0.6998,0.3148,0.0766,0.6795,0.3347,0.1191,0.7567,0.1574,0.2566,0.1538
24.06.,17,0.1102,0.1973,0.0736,0.6812,0.197,0.3646,0.3252,0.0986,0.7193,0.2491,0.0882,0.1647,0.1939,0.152,0.842,0.8204,0.0057,0.7869,0.206,0.2059,0.7818,0.8454,0.1295,0.7933,0.8472,0.4162,0.7497,0.3374,0.0693,0.6512,0.3488,0.1505,0.757,0.1759,0.2299,0.1459
24.06.,18,0.1082,0.171,0.0574,0.6295,0.2767,0.3394,0.3206,0.0725,0.7212,0.3003,0.1181,0.1603,0.1553,0.1771,0.8406,0.8217,0.0061,0.7866,0.3132,0.1804,0.8075,0.8437,0.1102,0.8115,0.8471,0.4149,0.7789,0.3614,0.0557,0.6429,0.3388,0.1939,0.7571,0.1968,0.199,0.1403
24.06.,19,0.0973,0.1309,0.0382,0.5563,0.3793,0.2815,0.2941,0.055,0.7056,0.3252,0.1498,0.1331,0.1032,0.1722,0.8353,0.8206,0.0065,0.777,0.3996,0.1485,0.8224,0.8428,0.0897,0.8183,0.8481,0.3961,0.7884,0.3643,0.0367,0.6358,0.3132,0.2327,0.7465,0.1904,0.162,0.1287
24.06.,20,0.0861,0.0986,0.0207,0.551,0.5581,0.2148,0.2698,0.0562,0.7085,0.3269,0.1965,0.1001,0.0621,0.1684,0.8345,0.825,0.0032,0.7768,0.4499,0.1258,0.8366,0.8433,0.0788,0.8221,0.8486,0.3867,0.8055,0.3766,0.0198,0.6776,0.2947,0.2622,0.7523,0.1589,0.1396,0.1226
24.06.,21,0.0721,0.0573,0.0113,0.5703,0.7235,0.151,0.2505,0.0925,0.7179,0.3049,0.2642,0.0596,0.017,0.152,0.832,0.8337,0.0027,0.797,0.4408,0.101,0.8416,0.8462,0.0794,0.8339,0.8493,0.3728,0.8214,0.3753,0.0103,0.7435,0.2753,0.284,0.771,0.1158,0.1205,0.1035
24.06.,22,0.0669,0.0392,0.0135,0.5588,0.8054,0.1347,0.2178,0.1509,0.6818,0.2748,0.2828,0.0403,0.0065,0.1331,0.8173,0.8181,0.0058,0.7742,0.3452,0.0763,0.8392,0.8446,0.092,0.8289,0.8488,0.355,0.8211,0.357,0.0065,0.7398,0.2443,0.2639,0.7484,0.0837,0.1151,0.0907
24.06.,23,0.0622,0.0352,0.0168,0.5477,0.8449,0.17,0.2098,0.2229,0.6701,0.278,0.2735,0.0311,0.0075,0.153,0.81,0.7867,0.014,0.7609,0.3652,0.0608,0.8366,0.8421,0.1112,0.8278,0.848,0.3716,0.8156,0.3743,0.003,0.7505,0.2176,0.2742,0.7355,0.0788,0.1349,0.0707
24.06.,24,0.0555,0.0289,0.0198,0.5312,0.8492,0.1973,0.1925,0.2942,0.6749,0.3092,0.2323,0.0231,0.0126,0.1858,0.7902,0.7387,0.0328,0.7552,0.4783,0.0505,0.8272,0.8352,0.126,0.8151,0.8465,0.416,0.7994,0.3865,0.0017,0.7559,0.1914,0.284,0.7134,0.0762,0.1613,0.0517
25.06.,1,0.0447,0.0266,0.0252,0.5027,0.7749,0.2435,0.1897,0.3323,0.6839,0.3482,0.1793,0.0214,0.0352,0.2326,0.764,0.6556,0.0417,0.7326,0.6275,0.0412,0.8117,0.819,0.1386,0.7874,0.8445,0.4549,0.7722,0.4144,0.0011,0.7431,0.1722,0.2914,0.7038,0.0884,0.1989,0.0408
25.06.,2,0.0289,0.0311,0.0351,0.4896,0.7746,0.2663,0.1802,0.362,0.7073,0.3995,0.1358,0.0172,0.0659,0.2568,0.7199,0.5685,0.0407,0.6861,0.7184,0.0394,0.7946,0.8191,0.1679,0.7679,0.8414,0.4656,0.7292,0.458,0.0005,0.724,0.1597,0.327,0.721,0.0933,0.2446,0.0373
25.06.,3,0.0163,0.0467,0.0501,0.4826,0.7727,0.2893,0.1701,0.3865,0.7311,0.45,0.0918,0.0099,0.0987,0.2481,0.6502,0.4792,0.0394,0.6218,0.7825,0.0349,0.7964,0.8258,0.1596,0.7459,0.8417,0.4575,0.6846,0.5204,0.0005,0.6987,0.1518,0.3535,0.7438,0.0914,0.2737,0.036
25.06.,4,0.0112,0.0879,0.0686,0.4648,0.7986,0.3276,0.167,0.401,0.7416,0.4896,0.0595,0.0033,0.0737,0.2734,0.5893,0.4232,0.0374,0.6074,0.8227,0.0335,0.797,0.8354,0.1029,0.7355,0.8417,0.4321,0.6088,0.5854,0.0006,0.6634,0.1428,0.356,0.7681,0.089,0.3041,0.0323
25.06.,5,0.0115,0.1723,0.0954,0.4481,0.7327,0.3906,0.1579,0.4814,0.7218,0.5276,0.0333,0.0006,0.0313,0.3325,0.539,0.3819,0.0363,0.617,0.8257,0.0318,0.7868,0.8397,0.0538,0.704,0.8408,0.4008,0.5234,0.6294,0.0008,0.5971,0.1359,0.3401,0.7716,0.0968,0.338,0.0293
25.06.,6,0.0134,0.2951,0.1091,0.4536,0.5803,0.433,0.1499,0.5607,0.7059,0.5914,0.0156,0.001,0.0089,0.3614,0.5374,0.3826,0.0325,0.6322,0.8375,0.0253,0.7718,0.8456,0.0296,0.704,0.8415,0.3587,0.4725,0.6765,0.0015,0.5362,0.1231,0.3006,0.7942,0.0996,0.3762,0.0164
25.06.,7,0.0138,0.4308,0.124,0.5052,0.3999,0.4496,0.1445,0.5976,0.6746,0.6482,0.0027,0.0019,0.0014,0.3606,0.5598,0.4094,0.0296,0.5972,0.8348,0.0171,0.6738,0.845,0.0146,0.6983,0.8393,0.3275,0.4277,0.6978,0.0012,0.4724,0.1209,0.2784,0.7966,0.1124,0.4201,0.006
25.06.,8,0.0254,0.424,0.1311,0.5478,0.3384,0.4038,0.1478,0.581,0.6143,0.6699,0.0009,0.0063,0.001,0.3006,0.6051,0.4194,0.0337,0.542,0.8279,0.0099,0.4508,0.8415,0.0113,0.6777,0.8364,0.3076,0.3969,0.6794,0.0031,0.4131,0.141,0.2708,0.7882,0.1301,0.4286,0.0037
25.06.,9,0.0415,0.3637,0.1369,0.6224,0.3335,0.3454,0.1587,0.551,0.545,0.7018,0.0015,0.0174,0.0038,0.2511,0.6478,0.4413,0.0344,0.4594,0.8265,0.0183,0.257,0.8383,0.0147,0.6806,0.8343,0.3192,0.39,0.6758,0.0083,0.3593,0.1722,0.2943,0.787,0.1576,0.4518,0.0074
25.06.,10,0.0512,0.3024,0.1349,0.7005,0.3976,0.3045,0.1667,0.5123,0.4905,0.747,0.0026,0.0341,0.0112,0.2047,0.6875,0.4648,0.0365,0.4396,0.8256,0.0359,0.1087,0.8405,0.0212,0.6554,0.8349,0.3331,0.3984,0.6796,0.0196,0.324,0.1926,0.3288,0.7888,0.1915,0.4731,0.0181
25.06.,11,0.0498,0.2435,0.1248,0.7285,0.4254,0.2397,0.1806,0.4709,0.4234,0.7688,0.007,0.0498,0.0245,0.1827,0.6844,0.4501,0.0401,0.4326,0.8289,0.0586,0.0499,0.8379,0.0278,0.5731,0.8255,0.3404,0.3973,0.6954,0.0345,0.2706,0.1959,0.3488,0.7905,0.2256,0.461,0.0334
25.06.,12,0.0451,0.1929,0.1171,0.7363,0.4687,0.1921,0.197,0.4063,0.384,0.7927,0.013,0.0665,0.042,0.1774,0.674,0.4405,0.0453,0.4529,0.8282,0.0763,0.0264,0.8366,0.0365,0.491,0.8202,0.3457,0.3917,0.7244,0.0537,0.2188,0.1906,0.3678,0.7898,0.2676,0.4506,0.0585
25.06.,13,0.048,0.1796,0.1146,0.7505,0.5447,0.1899,0.2477,0.3501,0.4,0.8181,0.0261,0.0872,0.0664,0.22,0.6959,0.4835,0.0579,0.5333,0.8273,0.1164,0.0209,0.8396,0.0511,0.4535,0.8093,0.411,0.4341,0.7679,0.073,0.193,0.2089,0.4425,0.8078,0.3355,0.4593,0.0873
25.06.,14,0.0467,0.1431,0.1096,0.7586,0.6089,0.1786,0.319,0.2335,0.4158,0.833,0.0358,0.0997,0.0876,0.2554,0.7187,0.5459,0.0705,0.589,0.8341,0.1924,0.0161,0.8403,0.0698,0.4333,0.8061,0.4732,0.4634,0.7977,0.0736,0.1701,0.233,0.5183,0.8143,0.3991,0.4767,0.1054
25.06.,15,0.0367,0.1095,0.1061,0.7505,0.62,0.1731,0.3782,0.1384,0.4138,0.8397,0.0411,0.1078,0.1101,0.2883,0.7285,0.5669,0.0858,0.6252,0.832,0.3089,0.0112,0.8397,0.0899,0.3803,0.7994,0.5066,0.4688,0.8055,0.061,0.1327,0.2647,0.6012,0.8158,0.4335,0.4538,0.1136
25.06.,16,0.0248,0.0821,0.0929,0.7368,0.5829,0.1571,0.4302,0.0773,0.4179,0.8444,0.0511,0.1042,0.1246,0.3274,0.7394,0.5872,0.1,0.6411,0.8333,0.4575,0.0059,0.8398,0.1117,0.3317,0.8018,0.5438,0.4889,0.8144,0.0433,0.0909,0.2923,0.6534,0.8191,0.4752,0.4248,0.1215
25.06.,17,0.0132,0.052,0.0779,0.735,0.5095,0.1583,0.5133,0.0318,0.4321,0.8458,0.0639,0.0987,0.1099,0.3515,0.7559,0.5847,0.1053,0.6685,0.8293,0.6106,0.0052,0.8367,0.1157,0.2921,0.8154,0.5531,0.4996,0.8167,0.021,0.0551,0.3171,0.7137,0.8237,0.5098,0.3754,0.1439
25.06.,18,0.0052,0.0253,0.0617,0.7252,0.3926,0.2745,0.5731,0.0102,0.4305,0.8464,0.0814,0.0842,0.096,0.3539,0.7441,0.5761,0.1042,0.6842,0.8208,0.7241,0.0099,0.8323,0.1058,0.247,0.8234,0.559,0.4965,0.8129,0.0059,0.0251,0.3387,0.7536,0.8231,0.5408,0.3207,0.177
25.06.,19,0.0055,0.0069,0.0522,0.6883,0.2552,0.4937,0.6163,0.0016,0.4125,0.8464,0.0892,0.0613,0.0852,0.3441,0.7049,0.5244,0.0875,0.6906,0.8201,0.7774,0.0212,0.8268,0.0957,0.1926,0.8282,0.5336,0.4565,0.8132,0.0037,0.0117,0.3343,0.7697,0.8213,0.5404,0.2623,0.1726
25.06.,20,0.0088,0.0014,0.049,0.6444,0.1889,0.6814,0.678,0.0002,0.3981,0.8462,0.1051,0.0352,0.0781,0.3532,0.6196,0.4807,0.0772,0.7209,0.8221,0.8023,0.0277,0.8192,0.0889,0.142,0.8354,0.5481,0.4018,0.8102,0.0039,0.0033,0.3163,0.7922,0.8267,0.5629,0.2361,0.156
25.06.,21,0.0183,0.0005,0.0504,0.5826,0.2523,0.777,0.7341,0.0002,0.379,0.8477,0.1171,0.0179,0.0792,0.3603,0.4782,0.4231,0.0624,0.7611,0.8387,0.8132,0.0287,0.8206,0.0835,0.0783,0.8404,0.5422,0.3447,0.8163,0.0075,0.0013,0.2992,0.8133,0.8379,0.5549,0.2232,0.1296
25.06.,22,0.042,0.0001,0.0707,0.4976,0.5639,0.7859,0.7477,0.0001,0.3375,0.8434,0.0981,0.0108,0.0841,0.3543,0.2606,0.3381,0.0438,0.735,0.8381,0.7966,0.0295,0.803,0.084,0.0297,0.8352,0.469,0.2632,0.8057,0.0162,0.0003,0.2619,0.8172,0.83,0.5169,0.2055,0.1093
25.06.,23,0.0673,0.0,0.1024,0.4978,0.8174,0.787,0.7657,0.0001,0.3414,0.8433,0.0779,0.0058,0.0872,0.379,0.1548,0.2918,0.03,0.7128,0.8383,0.7544,0.051,0.7736,0.0755,0.0132,0.8318,0.4183,0.2321,0.8006,0.0251,0.0003,0.2377,0.8152,0.8202,0.5002,0.2134,0.1222
25.06.,24,0.0812,0.0,0.1078,0.5322,0.8478,0.7716,0.7631,0.0001,0.3411,0.8337,0.0435,0.0028,0.0846,0.4277,0.1031,0.2693,0.0232,0.6959,0.8324,0.5756,0.0686,0.7231,0.049,0.0125,0.8279,0.3481,0.2083,0.7864,0.0333,0.0004,0.2177,0.8137,0.7933,0.4765,0.2183,0.1449
26.06.,1,0.1078,0.0001,0.1189,0.5431,0.8496,0.7226,0.7648,0.0006,0.3376,0.8204,0.0267,0.0021,0.0918,0.4658,0.0758,0.2642,0.0252,0.6562,0.8154,0.2835,0.0726,0.627,0.0358,0.0218,0.8116,0.2846,0.1787,0.7813,0.0479,0.0004,0.1959,0.8102,0.7293,0.4535,0.2301,0.1696
26.06.,2,0.1624,0.0006,0.1134,0.5586,0.8496,0.6579,0.7681,0.0027,0.3029,0.8129,0.0138,0.0016,0.1166,0.4711,0.0467,0.2658,0.0299,0.6248,0.8026,0.0442,0.0554,0.4997,0.0355,0.0338,0.7981,0.2502,0.1499,0.7662,0.0745,0.0007,0.1643,0.808,0.6639,0.3948,0.2341,0.1719
26.06.,3,0.2439,0.0043,0.106,0.5617,0.8494,0.5503,0.7928,0.0081,0.241,0.8114,0.0059,0.0024,0.1457,0.4575,0.0275,0.2507,0.0403,0.5815,0.8098,0.0209,0.0458,0.3867,0.04,0.0531,0.784,0.2022,0.124,0.7761,0.1187,0.0019,0.1312,0.8134,0.5875,0.3365,0.2397,0.1598
26.06.,4,0.2976,0.0128,0.0972,0.5554,0.8495,0.4508,0.797,0.0129,0.1838,0.7958,0.0026,0.006,0.1175,0.4074,0.0176,0.227,0.0342,0.5048,0.813,0.1297,0.0438,0.3485,0.0434,0.0893,0.7579,0.1674,0.0957,0.7708,0.1672,0.0049,0.1146,0.8156,0.4938,0.2878,0.2292,0.159
26.06.,5,0.32,0.0243,0.0802,0.5588,0.8493,0.3955,0.8019,0.0136,0.1316,0.7733,0.0018,0.0145,0.0668,0.3251,0.0184,0.2019,0.0228,0.4395,0.8057,0.4014,0.0722,0.3849,0.0443,0.1626,0.7395,0.1352,0.0806,0.763,0.2085,0.0135,0.1072,0.8154,0.3702,0.2703,0.2012,0.1803
26.06.,6,0.316,0.0373,0.0699,0.5923,0.8496,0.3703,0.8252,0.0073,0.0739,0.7617,0.0009,0.021,0.036,0.2094,0.0236,0.1691,0.0134,0.3891,0.8139,0.5393,0.1387,0.3844,0.042,0.2236,0.7446,0.1147,0.0688,0.7685,0.2351,0.0182,0.0997,0.8128,0.263,0.2631,0.1763,0.2109
26.06.,7,0.3389,0.0648,0.0613,0.6048,0.8498,0.3666,0.8363,0.0005,0.0356,0.7153,0.0002,0.021,0.0231,0.1354,0.0327,0.1504,0.0074,0.3075,0.807,0.597,0.1825,0.3258,0.0497,0.1981,0.7136,0.0957,0.0489,0.7768,0.2724,0.0153,0.0974,0.8118,0.1834,0.2529,0.1787,0.2549
26.06.,8,0.3813,0.1697,0.0769,0.5623,0.8498,0.3163,0.8352,0.0001,0.0168,0.6131,0.0003,0.0292,0.0295,0.0824,0.0573,0.1514,0.0081,0.219,0.7686,0.6544,0.2016,0.2114,0.0932,0.1223,0.6431,0.0941,0.0525,0.7674,0.3086,0.01,0.0946,0.8009,0.1333,0.2333,0.2174,0.2952
26.06.,9,0.4628,0.3535,0.1005,0.5303,0.8498,0.3038,0.8301,0.0002,0.0083,0.496,0.0015,0.0434,0.0447,0.0476,0.0845,0.1628,0.0166,0.1613,0.7371,0.7181,0.1961,0.1249,0.1763,0.1016,0.56,0.1085,0.0604,0.7575,0.3411,0.0114,0.1024,0.7962,0.0967,0.2242,0.2891,0.3347
26.06.,10,0.542,0.5712,0.1166,0.4792,0.8498,0.2926,0.8297,0.0023,0.0057,0.3783,0.0042,0.0704,0.0693,0.0284,0.0917,0.1734,0.0287,0.129,0.7299,0.7716,0.1681,0.0698,0.2682,0.1197,0.4814,0.1271,0.0811,0.7619,0.3882,0.017,0.1027,0.7873,0.0686,0.2287,0.3617,0.3542
26.06.,11,0.5823,0.7105,0.1302,0.4041,0.8497,0.2797,0.823,0.0105,0.0043,0.2886,0.0095,0.0882,0.0806,0.0178,0.0855,0.1888,0.0424,0.1127,0.704,0.782,0.1157,0.0497,0.2796,0.138,0.4297,0.1484,0.1036,0.7413,0.4043,0.0222,0.1081,0.791,0.0481,0.2549,0.3839,0.322
26.06.,12,0.6232,0.7675,0.1486,0.3456,0.7838,0.2675,0.8125,0.0223,0.0045,0.2316,0.0113,0.0951,0.0891,0.012,0.0859,0.2232,0.0571,0.1198,0.6764,0.7938,0.0821,0.0401,0.2389,0.1407,0.416,0.1799,0.1369,0.7349,0.4328,0.0213,0.1208,0.7964,0.0314,0.2863,0.3599,0.2691
26.06.,13,0.6867,0.8073,0.1837,0.3365,0.7836,0.2933,0.8141,0.0428,0.0074,0.2186,0.0217,0.1095,0.1158,0.0077,0.0925,0.2903,0.0806,0.1659,0.6861,0.8094,0.0619,0.0502,0.2359,0.1667,0.4633,0.2212,0.1903,0.7506,0.4937,0.0316,0.1487,0.8144,0.0241,0.373,0.3662,0.2616
26.06.,14,0.7283,0.8213,0.2059,0.3378,0.7835,0.3054,0.8128,0.0638,0.0165,0.2062,0.0393,0.1312,0.1368,0.0058,0.0962,0.3974,0.1132,0.2305,0.7141,0.8153,0.0412,0.0701,0.2617,0.2024,0.5127,0.2584,0.2333,0.77,0.5226,0.0401,0.1738,0.8247,0.0184,0.4453,0.3516,0.2518
26.06.,15,0.7361,0.8209,0.2079,0.3208,0.7835,0.2974,0.8104,0.0832,0.0289,0.201,0.0584,0.1625,0.1655,0.004,0.0991,0.4998,0.1604,0.3162,0.743,0.8139,0.0244,0.1052,0.2845,0.2401,0.5357,0.2859,0.2633,0.7817,0.5203,0.0479,0.1931,0.8316,0.0226,0.4765,0.3039,0.258
26.06.,16,0.7405,0.8169,0.1893,0.2885,0.7835,0.2783,0.8045,0.0908,0.0435,0.2014,0.0768,0.1897,0.1864,0.0043,0.1058,0.5628,0.2,0.3964,0.7645,0.8151,0.0134,0.1391,0.2796,0.28,0.5378,0.299,0.2716,0.7887,0.513,0.0507,0.2043,0.838,0.025,0.5044,0.2514,0.2505
26.06.,17,0.7419,0.817,0.1431,0.2444,0.8134,0.2652,0.7968,0.0917,0.0541,0.2228,0.089,0.2231,0.2094,0.0044,0.1107,0.6015,0.231,0.4388,0.7736,0.8131,0.016,0.1595,0.231,0.3105,0.5176,0.3049,0.2489,0.7953,0.4956,0.0533,0.2165,0.8397,0.0261,0.5218,0.1892,0.2529
26.06.,18,0.7388,0.8172,0.0963,0.1887,0.8468,0.2312,0.7794,0.0776,0.0696,0.2441,0.095,0.2396,0.2228,0.0027,0.1055,0.6293,0.2493,0.4612,0.7908,0.8053,0.0281,0.1725,0.1592,0.3192,0.469,0.295,0.2159,0.7949,0.4756,0.0613,0.2153,0.839,0.0222,0.5252,0.1248,0.2469
26.06.,19,0.7302,0.825,0.0651,0.1294,0.8432,0.1965,0.7357,0.0614,0.0914,0.2442,0.0976,0.2239,0.207,0.0022,0.0928,0.6123,0.2613,0.4672,0.7933,0.7809,0.0428,0.1688,0.1004,0.3353,0.4359,0.2576,0.1722,0.7887,0.4368,0.0626,0.1967,0.8366,0.0153,0.5098,0.0735,0.2287
26.06.,20,0.7416,0.832,0.0445,0.0974,0.8397,0.1792,0.6737,0.0388,0.1312,0.2311,0.1203,0.1751,0.1846,0.0012,0.0702,0.6172,0.2963,0.4882,0.7885,0.7613,0.0635,0.188,0.0722,0.3933,0.4101,0.2234,0.1389,0.7878,0.4157,0.0557,0.1829,0.8344,0.0106,0.5185,0.0474,0.1908
26.06.,21,0.7537,0.8399,0.0316,0.0775,0.8354,0.1671,0.5665,0.0168,0.1923,0.2097,0.1507,0.1023,0.1292,0.0022,0.0419,0.5924,0.3707,0.5282,0.8036,0.7598,0.0908,0.2159,0.0588,0.5046,0.3738,0.1667,0.1173,0.802,0.4023,0.0468,0.1735,0.831,0.0102,0.504,0.0359,0.1325
26.06.,22,0.7313,0.8364,0.04,0.0702,0.8229,0.1665,0.3973,0.0146,0.2544,0.1712,0.174,0.0668,0.069,0.0055,0.0252,0.5041,0.3844,0.5541,0.7818,0.654,0.1232,0.2518,0.0742,0.5935,0.3166,0.1242,0.1201,0.7933,0.3425,0.0408,0.1647,0.8096,0.0133,0.443,0.033,0.0994
26.06.,23,0.6957,0.8398,0.0528,0.0686,0.8056,0.1965,0.3323,0.0149,0.3194,0.1564,0.1915,0.0634,0.0462,0.0131,0.0237,0.4696,0.3858,0.5924,0.7648,0.5443,0.1459,0.2733,0.128,0.7176,0.2559,0.1025,0.1708,0.7855,0.3032,0.0446,0.1742,0.7855,0.0153,0.404,0.0405,0.0998
26.06.,24,0.6653,0.8327,0.0697,0.0571,0.7639,0.232,0.2978,0.0134,0.3523,0.1323,0.198,0.0759,0.0454,0.0242,0.0306,0.4861,0.3848,0.6422,0.7492,0.4321,0.15,0.2811,0.1536,0.7559,0.1961,0.0884,0.2506,0.77,0.2628,0.0518,0.1794,0.7609,0.0135,0.3652,0.0477,0.124
27.06.,1,0.6333,0.8267,0.1131,0.0531,0.7155,0.2821,0.2744,0.0141,0.3707,0.1189,0.1963,0.1005,0.0559,0.0396,0.0394,0.4866,0.4053,0.6641,0.7329,0.3368,0.1549,0.2881,0.1498,0.77,0.1464,0.0886,0.3683,0.7515,0.2202,0.0672,0.1824,0.7155,0.0131,0.3237,0.0648,0.1503
27.06.,2,0.6579,0.825,0.1538,0.0436,0.659,0.3145,0.2373,0.0128,0.3705,0.1006,0.194,0.1224,0.0652,0.0508,0.0357,0.4658,0.4648,0.665,0.7036,0.2572,0.1631,0.2732,0.122,0.7672,0.0997,0.0819,0.5018,0.7352,0.1838,0.0811,0.1829,0.6821,0.0106,0.2838,0.0833,0.1429
27.06.,3,0.6882,0.827,0.1797,0.0423,0.607,0.359,0.1895,0.0094,0.3554,0.0794,0.188,0.1317,0.0714,0.0522,0.0329,0.4223,0.5851,0.6654,0.6917,0.2057,0.1575,0.266,0.0953,0.7805,0.0736,0.0716,0.62,0.7118,0.1546,0.0951,0.1749,0.6642,0.0088,0.233,0.1038,0.109
