,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,SE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,SE04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
14.06.,18,0.1794,0.4211,0.1067,0.0585,0.2047,0.5114,0.0587,0.1058,0.125,0.3776,0.1779,0.0717,0.3523,0.5226,0.0311,0.1213,0.0271,0.2098,0.0709,0.0508,0.4119,0.399,0.1584,0.0784,0.5666,0.583,0.1033,0.228,0.3862,0.0208,0.0567,0.0381,0.2429,0.1182,0.3279,0.2099
14.06.,19,0.1528,0.4241,0.1168,0.053,0.218,0.5186,0.0771,0.099,0.1549,0.4577,0.1201,0.0652,0.4029,0.5151,0.0282,0.1249,0.0237,0.2221,0.0624,0.0546,0.4633,0.4939,0.1652,0.076,0.6377,0.5293,0.0961,0.2074,0.3835,0.0192,0.0597,0.027,0.2039,0.1547,0.283,0.1874
14.06.,20,0.1799,0.4206,0.1295,0.0591,0.2325,0.5719,0.0925,0.0975,0.2292,0.6433,0.099,0.0643,0.4487,0.5348,0.0312,0.1235,0.0233,0.2694,0.0467,0.0611,0.4919,0.5651,0.2109,0.092,0.7365,0.5002,0.0949,0.1954,0.4228,0.0178,0.0563,0.021,0.1728,0.2109,0.2393,0.1724
14.06.,21,0.2328,0.3788,0.1421,0.0696,0.2008,0.579,0.0948,0.1008,0.3517,0.8093,0.1213,0.0671,0.3851,0.5062,0.0438,0.0976,0.0243,0.3387,0.0301,0.0722,0.4646,0.5558,0.2812,0.1504,0.7872,0.4475,0.1169,0.1769,0.4409,0.0163,0.0554,0.0184,0.1429,0.267,0.1984,0.168
14.06.,22,0.3218,0.3241,0.1488,0.0917,0.1896,0.5675,0.0953,0.1235,0.5209,0.8657,0.1653,0.0681,0.309,0.4498,0.0675,0.082,0.0221,0.4044,0.021,0.0968,0.356,0.5096,0.3433,0.2253,0.8275,0.4238,0.1442,0.1665,0.4486,0.014,0.051,0.0138,0.1213,0.3371,0.1711,0.1757
14.06.,23,0.3679,0.2889,0.1638,0.0942,0.1991,0.5718,0.1039,0.1407,0.5802,0.8775,0.1928,0.0547,0.3172,0.4459,0.0875,0.0932,0.0148,0.4655,0.0238,0.1364,0.3171,0.506,0.3876,0.2304,0.8541,0.4189,0.1596,0.1536,0.4423,0.0144,0.0485,0.0096,0.1012,0.3947,0.1614,0.1998
14.06.,24,0.3331,0.2691,0.1659,0.0874,0.2089,0.5723,0.1172,0.1396,0.5422,0.857,0.1736,0.0347,0.3676,0.4747,0.0778,0.1263,0.0091,0.5068,0.0322,0.1662,0.3331,0.5067,0.401,0.1763,0.8654,0.4131,0.1516,0.1417,0.4153,0.0183,0.045,0.01,0.085,0.4256,0.1502,0.2368
15.06.,1,0.2703,0.2499,0.1709,0.0802,0.2053,0.5595,0.1262,0.1269,0.4985,0.8156,0.1486,0.0252,0.3829,0.4904,0.0595,0.1572,0.0088,0.5364,0.0444,0.1545,0.3687,0.4209,0.3733,0.103,0.8689,0.4082,0.1443,0.1391,0.3923,0.0285,0.0434,0.0186,0.0818,0.4345,0.1385,0.2924
15.06.,2,0.2304,0.2643,0.1991,0.077,0.1847,0.5193,0.1383,0.1257,0.48,0.7467,0.1427,0.0261,0.3418,0.4722,0.0471,0.1407,0.0087,0.5392,0.0582,0.1234,0.3981,0.2684,0.3461,0.0675,0.8476,0.3849,0.1267,0.1508,0.3635,0.0385,0.0366,0.0226,0.0897,0.4111,0.1136,0.3608
15.06.,3,0.2133,0.2977,0.2167,0.0746,0.1489,0.4702,0.1532,0.1249,0.4579,0.7158,0.1362,0.0452,0.261,0.4682,0.0383,0.1161,0.0125,0.5321,0.0657,0.1063,0.3807,0.1648,0.3124,0.05,0.8137,0.3421,0.1087,0.1571,0.347,0.0478,0.0274,0.0258,0.1089,0.3595,0.0927,0.4278
15.06.,4,0.2144,0.3296,0.2027,0.0832,0.1171,0.5023,0.1483,0.1326,0.4339,0.73,0.1319,0.087,0.2269,0.5509,0.0267,0.1032,0.0224,0.5538,0.0635,0.1211,0.3421,0.1575,0.3226,0.0445,0.7905,0.3171,0.1043,0.1618,0.3355,0.0523,0.021,0.028,0.1428,0.2985,0.0806,0.4897
15.06.,5,0.2221,0.3063,0.1299,0.0873,0.089,0.5871,0.118,0.1351,0.3448,0.7193,0.1212,0.1123,0.2235,0.6579,0.0154,0.111,0.0501,0.5263,0.0703,0.1773,0.2552,0.2369,0.3281,0.0422,0.7611,0.3016,0.1089,0.1463,0.2998,0.0476,0.0104,0.0299,0.1773,0.234,0.0795,0.4677
15.06.,6,0.2323,0.2751,0.0708,0.0715,0.0643,0.6802,0.0873,0.1169,0.267,0.7123,0.1118,0.1237,0.2373,0.6915,0.0072,0.1165,0.0789,0.4853,0.081,0.221,0.1975,0.3141,0.3192,0.0364,0.7541,0.28,0.0998,0.1056,0.2533,0.0244,0.0028,0.0199,0.1977,0.1564,0.0629,0.4163
15.06.,7,0.2017,0.1928,0.0402,0.0535,0.0552,0.654,0.075,0.0979,0.1777,0.6245,0.101,0.1135,0.2058,0.6434,0.0044,0.0954,0.086,0.4055,0.0929,0.2317,0.1441,0.3163,0.2548,0.0283,0.6985,0.2272,0.1032,0.0719,0.1945,0.0178,0.0025,0.015,0.1958,0.0923,0.0584,0.3206
15.06.,8,0.203,0.1615,0.0429,0.0486,0.0688,0.6538,0.0914,0.102,0.1421,0.5529,0.1057,0.1211,0.2052,0.6721,0.0041,0.0807,0.0952,0.4056,0.1258,0.2792,0.1253,0.3659,0.2225,0.0254,0.6856,0.2272,0.1206,0.0619,0.1729,0.0248,0.0046,0.0159,0.2221,0.0688,0.0677,0.2915
15.06.,9,0.2287,0.1792,0.0582,0.0467,0.0924,0.6714,0.1269,0.117,0.1354,0.4955,0.1137,0.1439,0.2188,0.6863,0.0062,0.0771,0.1096,0.4338,0.1778,0.3554,0.1213,0.4435,0.2173,0.0214,0.6862,0.2435,0.1463,0.0576,0.1862,0.0363,0.0103,0.0228,0.2686,0.064,0.0803,0.3209
15.06.,10,0.2397,0.2393,0.0893,0.0495,0.1263,0.6855,0.1638,0.1322,0.1468,0.4648,0.1277,0.172,0.2242,0.6939,0.0148,0.0809,0.136,0.4461,0.2924,0.4427,0.128,0.5363,0.219,0.0196,0.701,0.2578,0.1755,0.059,0.203,0.0469,0.0247,0.03,0.3123,0.0741,0.0929,0.3834
15.06.,11,0.2217,0.3047,0.1162,0.047,0.1403,0.6864,0.1762,0.1343,0.1702,0.4272,0.1373,0.1923,0.225,0.6583,0.0241,0.0865,0.1652,0.4153,0.3976,0.4699,0.1301,0.6329,0.2123,0.0203,0.6962,0.2501,0.185,0.0576,0.2229,0.0437,0.0477,0.0304,0.3351,0.0897,0.0908,0.446
15.06.,12,0.2101,0.365,0.1321,0.0507,0.1458,0.7034,0.1775,0.1345,0.2126,0.4052,0.1588,0.2094,0.2217,0.6364,0.0316,0.1075,0.2087,0.3842,0.4966,0.4942,0.1375,0.7212,0.2066,0.0268,0.6943,0.2522,0.1884,0.0576,0.2457,0.0324,0.0732,0.0261,0.3472,0.1105,0.0861,0.5142
15.06.,13,0.2256,0.4498,0.1484,0.0644,0.1487,0.736,0.1918,0.1367,0.2498,0.4097,0.1971,0.2188,0.2292,0.6428,0.0409,0.1441,0.2691,0.3742,0.6283,0.5256,0.1501,0.8046,0.1977,0.0406,0.7152,0.2753,0.2019,0.0682,0.2673,0.0269,0.102,0.0276,0.3726,0.1269,0.0876,0.5898
15.06.,14,0.2522,0.5182,0.1536,0.0783,0.1413,0.7575,0.2069,0.1356,0.2565,0.3883,0.2217,0.2044,0.2188,0.6229,0.0496,0.1856,0.3222,0.363,0.7502,0.5386,0.1599,0.8648,0.1816,0.0506,0.7039,0.2823,0.2071,0.076,0.2512,0.0229,0.1225,0.034,0.3726,0.1223,0.0856,0.6519
15.06.,15,0.2788,0.5791,0.1501,0.0859,0.1368,0.7534,0.2119,0.1302,0.2127,0.3821,0.2331,0.1798,0.2022,0.563,0.0556,0.2271,0.3649,0.3595,0.834,0.5567,0.165,0.8957,0.1592,0.0558,0.6614,0.2947,0.2099,0.08,0.2219,0.0202,0.1432,0.0494,0.3548,0.1037,0.0813,0.671
15.06.,16,0.2731,0.6395,0.1457,0.0942,0.1297,0.7437,0.2096,0.1196,0.1646,0.3802,0.2273,0.1599,0.1951,0.4832,0.0638,0.279,0.371,0.352,0.8855,0.5755,0.164,0.9105,0.1384,0.0624,0.6199,0.2896,0.2189,0.0806,0.1815,0.0197,0.1714,0.0706,0.3199,0.0847,0.0734,0.6794
15.06.,17,0.2168,0.7077,0.1464,0.0971,0.1233,0.735,0.195,0.108,0.1147,0.4021,0.2168,0.1596,0.2026,0.3568,0.0736,0.3442,0.3438,0.3439,0.905,0.6023,0.1557,0.9169,0.1173,0.0701,0.5715,0.2866,0.218,0.0794,0.1592,0.0226,0.2194,0.0988,0.2661,0.0702,0.0644,0.6579
15.06.,18,0.1452,0.735,0.1417,0.0949,0.1145,0.7086,0.1738,0.0934,0.0787,0.408,0.1984,0.1809,0.2103,0.2198,0.0896,0.3797,0.293,0.3467,0.9079,0.6251,0.1353,0.9171,0.1004,0.0747,0.5113,0.2607,0.2147,0.0774,0.1444,0.0268,0.2573,0.1108,0.1947,0.0551,0.0534,0.618
15.06.,19,0.1042,0.7788,0.1381,0.0904,0.1194,0.6941,0.1629,0.0779,0.0698,0.4162,0.1918,0.2381,0.2154,0.1536,0.1065,0.4033,0.2461,0.3839,0.9265,0.6949,0.1243,0.9286,0.1039,0.0799,0.4617,0.2323,0.2296,0.0625,0.1437,0.0279,0.3041,0.1151,0.1683,0.0416,0.0413,0.5726
15.06.,20,0.1157,0.7789,0.1255,0.0857,0.1176,0.6932,0.1526,0.0388,0.0886,0.4287,0.2205,0.332,0.2025,0.134,0.1206,0.4417,0.25,0.4359,0.94,0.7981,0.136,0.939,0.1498,0.0848,0.4384,0.2186,0.2855,0.041,0.1524,0.0283,0.3202,0.1073,0.1728,0.0364,0.03,0.5271
15.06.,21,0.1985,0.6824,0.078,0.0763,0.0953,0.6601,0.1316,0.0151,0.1247,0.3859,0.233,0.4394,0.152,0.1408,0.1278,0.3908,0.2844,0.5089,0.9328,0.8384,0.1591,0.9363,0.2721,0.0867,0.4012,0.2016,0.3395,0.0261,0.1707,0.0342,0.2971,0.0948,0.1822,0.0589,0.0205,0.4253
15.06.,22,0.3846,0.5511,0.0518,0.0701,0.0795,0.5799,0.1205,0.0181,0.1856,0.3041,0.2758,0.5265,0.1055,0.1044,0.136,0.2814,0.3964,0.56,0.9264,0.8332,0.2425,0.9256,0.3949,0.0869,0.3789,0.2155,0.3855,0.0161,0.1883,0.0358,0.307,0.0911,0.2183,0.107,0.0135,0.3364
15.06.,23,0.5801,0.467,0.0395,0.0652,0.0683,0.5502,0.1239,0.0339,0.2225,0.251,0.3391,0.5806,0.096,0.0446,0.1592,0.2306,0.4632,0.5833,0.9282,0.8162,0.2953,0.9238,0.4778,0.0853,0.365,0.2557,0.393,0.0125,0.2074,0.0351,0.3502,0.0935,0.2605,0.1752,0.0106,0.2946
15.06.,24,0.6745,0.4153,0.0336,0.0683,0.0581,0.5533,0.1279,0.057,0.2045,0.2131,0.393,0.5834,0.1202,0.0159,0.1824,0.1985,0.4857,0.5774,0.9272,0.7881,0.2915,0.9271,0.5265,0.0702,0.3624,0.2996,0.3719,0.0101,0.2044,0.0309,0.4045,0.0999,0.2782,0.2419,0.0106,0.2654
16.06.,1,0.7183,0.3608,0.0309,0.0716,0.0475,0.5516,0.1358,0.0819,0.1703,0.1662,0.4303,0.5826,0.155,0.0211,0.2018,0.1888,0.4741,0.5341,0.9193,0.738,0.2552,0.9145,0.5806,0.0609,0.365,0.3376,0.3589,0.0124,0.1994,0.033,0.4622,0.1163,0.3036,0.2985,0.0157,0.2491
16.06.,2,0.7394,0.285,0.0267,0.0863,0.0345,0.5165,0.1617,0.136,0.1545,0.1347,0.4566,0.5718,0.1751,0.0689,0.2076,0.2036,0.4403,0.4843,0.9248,0.6626,0.2232,0.9131,0.6411,0.0573,0.343,0.3377,0.3572,0.0152,0.1823,0.033,0.4985,0.1335,0.329,0.3407,0.0228,0.2346
16.06.,3,0.7493,0.212,0.0246,0.0905,0.0216,0.4455,0.1941,0.2197,0.1508,0.1212,0.4721,0.556,0.1625,0.1652,0.2174,0.2337,0.3938,0.4817,0.9249,0.6164,0.1887,0.9029,0.7487,0.0543,0.3237,0.319,0.3821,0.0206,0.1663,0.0341,0.5245,0.1552,0.3709,0.3656,0.0342,0.2264
16.06.,4,0.7606,0.19,0.0318,0.0781,0.019,0.4273,0.2338,0.2811,0.1417,0.1259,0.4823,0.5312,0.1225,0.2621,0.2526,0.3176,0.385,0.5205,0.926,0.609,0.1467,0.9107,0.8562,0.0562,0.3104,0.3031,0.4088,0.0209,0.1534,0.0334,0.5651,0.1832,0.4385,0.3736,0.0431,0.2419
16.06.,5,0.738,0.204,0.0399,0.0486,0.027,0.4191,0.2477,0.2769,0.1192,0.1304,0.5285,0.4595,0.0863,0.3121,0.2678,0.4145,0.3408,0.5757,0.9245,0.5872,0.0966,0.9247,0.898,0.07,0.2967,0.2792,0.3849,0.0188,0.1378,0.0315,0.5657,0.1925,0.4907,0.335,0.0439,0.2594
16.06.,6,0.7208,0.2172,0.0332,0.0136,0.0295,0.4583,0.2643,0.2167,0.0817,0.128,0.5997,0.3594,0.0632,0.3179,0.2675,0.4297,0.2761,0.5505,0.9281,0.5545,0.0599,0.9334,0.8778,0.0802,0.2766,0.2504,0.3474,0.0058,0.1094,0.018,0.5767,0.1861,0.5504,0.2748,0.0204,0.2782
16.06.,7,0.6721,0.1867,0.0221,0.005,0.0319,0.4036,0.2329,0.1344,0.0516,0.1113,0.5404,0.264,0.0477,0.247,0.208,0.3244,0.2261,0.4622,0.9051,0.4745,0.0403,0.9186,0.7523,0.0784,0.2236,0.2001,0.2818,0.0029,0.083,0.0156,0.5395,0.1574,0.5392,0.2004,0.0115,0.2887
16.06.,8,0.6898,0.1786,0.0134,0.0068,0.0369,0.4001,0.2401,0.0956,0.0439,0.1105,0.4736,0.2287,0.0448,0.2397,0.1835,0.2499,0.2234,0.3983,0.8954,0.4502,0.0371,0.8971,0.6867,0.0853,0.2213,0.1922,0.2588,0.0025,0.0834,0.0232,0.5552,0.1504,0.5906,0.1871,0.0152,0.3582
16.06.,9,0.739,0.1794,0.007,0.0167,0.0455,0.4126,0.2732,0.0776,0.0418,0.1275,0.3895,0.2478,0.0432,0.2588,0.1716,0.1951,0.2439,0.365,0.9047,0.4608,0.0364,0.878,0.6897,0.0965,0.2638,0.2001,0.2608,0.0024,0.1005,0.0406,0.6057,0.1446,0.67,0.2006,0.0323,0.4466
16.06.,10,0.775,0.1804,0.0071,0.0392,0.0615,0.4135,0.2898,0.0652,0.0425,0.1504,0.3124,0.2856,0.0408,0.2927,0.1617,0.1522,0.2573,0.3412,0.9076,0.4855,0.038,0.8572,0.697,0.1095,0.3205,0.2206,0.2642,0.0028,0.1264,0.0597,0.6385,0.1506,0.7298,0.2095,0.0624,0.5115
16.06.,11,0.7831,0.1851,0.0119,0.0636,0.0655,0.3811,0.2488,0.0506,0.0439,0.1532,0.2407,0.319,0.0344,0.3006,0.141,0.127,0.2533,0.3169,0.9212,0.4813,0.0365,0.8566,0.6817,0.1134,0.3858,0.2264,0.2649,0.0024,0.1581,0.0662,0.6093,0.1564,0.7319,0.2065,0.0871,0.5147
16.06.,12,0.7818,0.1902,0.0203,0.0855,0.0581,0.3574,0.2147,0.038,0.0452,0.1454,0.2018,0.3588,0.0313,0.3125,0.1249,0.1169,0.2484,0.2983,0.9319,0.4913,0.0352,0.8617,0.6796,0.1199,0.446,0.2389,0.2688,0.0033,0.1996,0.0659,0.5617,0.1735,0.726,0.2164,0.1005,0.5109
16.06.,13,0.796,0.2132,0.0363,0.1074,0.0535,0.3507,0.1999,0.0261,0.05,0.1458,0.2002,0.3968,0.0329,0.3231,0.12,0.1165,0.2592,0.304,0.9353,0.5116,0.0377,0.8913,0.7082,0.1344,0.5055,0.261,0.2965,0.0123,0.2456,0.0716,0.5512,0.2036,0.7548,0.2565,0.1126,0.5427
16.06.,14,0.8039,0.2279,0.0526,0.134,0.0538,0.3313,0.1972,0.0201,0.0505,0.1451,0.1993,0.4124,0.0384,0.3044,0.1121,0.1101,0.267,0.2943,0.9394,0.5106,0.0417,0.906,0.7205,0.1496,0.5157,0.2772,0.3129,0.0232,0.2529,0.0809,0.5096,0.2235,0.7945,0.2828,0.1211,0.5529
16.06.,15,0.8146,0.2455,0.0705,0.15,0.0574,0.3199,0.196,0.0175,0.0445,0.142,0.1971,0.4165,0.0439,0.265,0.0964,0.1011,0.2534,0.272,0.9401,0.495,0.0403,0.9142,0.7269,0.1603,0.4857,0.2758,0.2985,0.0324,0.2315,0.0894,0.448,0.2376,0.8241,0.2811,0.1134,0.5485
16.06.,16,0.7826,0.2543,0.0863,0.1619,0.0586,0.3051,0.1907,0.0166,0.0383,0.1422,0.2038,0.4138,0.0472,0.2162,0.0862,0.0899,0.2136,0.243,0.9364,0.4712,0.0382,0.914,0.76,0.1674,0.4341,0.2686,0.2799,0.0357,0.2117,0.1007,0.3979,0.2464,0.8456,0.2468,0.1038,0.5291
16.06.,17,0.6944,0.2648,0.0912,0.1627,0.0562,0.2825,0.1791,0.0183,0.033,0.1448,0.2327,0.4187,0.0451,0.1869,0.0768,0.0764,0.1548,0.2168,0.9235,0.4665,0.0343,0.9061,0.8143,0.1694,0.3869,0.2483,0.2459,0.0311,0.1955,0.107,0.3506,0.2573,0.8577,0.1888,0.0933,0.5093
16.06.,18,0.5315,0.275,0.0964,0.146,0.0512,0.2561,0.1624,0.0196,0.0317,0.1456,0.2636,0.4292,0.0407,0.1736,0.0655,0.0606,0.1016,0.1802,0.8837,0.4806,0.0334,0.8821,0.8635,0.1555,0.3501,0.2146,0.1976,0.0244,0.1868,0.1018,0.3115,0.2572,0.8475,0.1325,0.0793,0.4773
16.06.,19,0.472,0.2956,0.1032,0.1317,0.0546,0.2536,0.1566,0.0236,0.0319,0.146,0.2928,0.4358,0.0379,0.1761,0.064,0.0505,0.0722,0.17,0.8209,0.5494,0.0332,0.8737,0.8981,0.1484,0.333,0.197,0.1685,0.0184,0.19,0.1002,0.2993,0.281,0.8434,0.1,0.0976,0.4816
16.06.,20,0.5319,0.3477,0.1159,0.1171,0.0708,0.3004,0.1553,0.0238,0.0349,0.1304,0.3023,0.4402,0.0304,0.1968,0.0688,0.0423,0.0642,0.1801,0.7903,0.6468,0.0384,0.8846,0.9165,0.1579,0.364,0.2149,0.1619,0.0209,0.231,0.102,0.3159,0.3291,0.8678,0.0783,0.1579,0.5435
16.06.,21,0.5963,0.4352,0.1208,0.0995,0.1048,0.3729,0.1466,0.0298,0.0406,0.091,0.2534,0.4293,0.0209,0.2312,0.0923,0.0399,0.0707,0.1771,0.7804,0.693,0.0504,0.8917,0.9024,0.1941,0.3985,0.2399,0.1448,0.0251,0.2724,0.114,0.3378,0.3536,0.8588,0.061,0.2695,0.5684
16.06.,22,0.6775,0.498,0.1379,0.1046,0.1388,0.4407,0.1544,0.0337,0.0546,0.0564,0.1939,0.394,0.0172,0.2374,0.1507,0.0389,0.0923,0.1875,0.7622,0.6699,0.0733,0.8899,0.8925,0.2549,0.4339,0.2589,0.1521,0.0269,0.3355,0.1222,0.3606,0.3441,0.849,0.052,0.4112,0.5791
16.06.,23,0.7382,0.4974,0.1487,0.1132,0.1109,0.4816,0.1773,0.0373,0.0715,0.0435,0.1672,0.3622,0.0178,0.225,0.1983,0.0307,0.1116,0.1901,0.7568,0.6353,0.0862,0.889,0.9199,0.2682,0.4722,0.2645,0.1576,0.0261,0.3876,0.1092,0.3665,0.2884,0.8487,0.0491,0.52,0.5799
16.06.,24,0.7577,0.4673,0.1528,0.1115,0.0642,0.4993,0.1892,0.041,0.0989,0.0376,0.1512,0.3199,0.0234,0.2016,0.151,0.0267,0.1261,0.1759,0.7487,0.5651,0.0817,0.8905,0.9352,0.2481,0.4864,0.2563,0.1559,0.022,0.3992,0.0914,0.3606,0.2103,0.844,0.05,0.5916,0.5554
17.06.,1,0.7591,0.4195,0.155,0.1005,0.0368,0.4967,0.1974,0.0444,0.1227,0.0335,0.1442,0.2799,0.0436,0.2028,0.0994,0.03,0.1341,0.1631,0.6968,0.4603,0.0684,0.8755,0.9403,0.2288,0.5156,0.2524,0.1412,0.0217,0.3939,0.0742,0.3781,0.1572,0.8575,0.0519,0.6495,0.5472
17.06.,2,0.7449,0.3734,0.1718,0.1023,0.0254,0.5224,0.2221,0.0564,0.1417,0.0304,0.1672,0.2435,0.0706,0.2091,0.0687,0.0391,0.1377,0.1616,0.5664,0.4139,0.066,0.8489,0.9432,0.2341,0.5193,0.2633,0.1231,0.0197,0.3806,0.0681,0.4073,0.1402,0.8523,0.0463,0.6834,0.5543
17.06.,3,0.7253,0.3123,0.1992,0.106,0.0199,0.5368,0.2563,0.0799,0.1492,0.0276,0.1983,0.2145,0.1002,0.2017,0.0532,0.0518,0.1454,0.1447,0.4801,0.4063,0.069,0.816,0.9423,0.2403,0.5138,0.2992,0.1037,0.0172,0.3675,0.0686,0.4523,0.1392,0.8457,0.0412,0.7216,0.5721
17.06.,4,0.6797,0.2665,0.2176,0.1172,0.0196,0.5494,0.2897,0.1265,0.1531,0.0254,0.231,0.2099,0.0946,0.193,0.0414,0.0573,0.1603,0.1,0.4473,0.4211,0.0682,0.8396,0.9396,0.2107,0.5098,0.3396,0.101,0.0134,0.3583,0.0754,0.5156,0.1529,0.8565,0.0374,0.7407,0.5961
17.06.,5,0.601,0.2095,0.205,0.124,0.0217,0.5214,0.299,0.1665,0.1464,0.0213,0.2189,0.2196,0.0583,0.1582,0.0386,0.0556,0.1621,0.0658,0.4538,0.423,0.0467,0.8409,0.9377,0.1119,0.4758,0.3135,0.1151,0.0072,0.313,0.0873,0.5449,0.1521,0.8632,0.036,0.7172,0.5376
17.06.,6,0.54,0.1743,0.17,0.104,0.0122,0.488,0.2796,0.1887,0.1368,0.0113,0.1803,0.2321,0.032,0.1337,0.0297,0.0413,0.1688,0.0356,0.3944,0.3841,0.0257,0.8081,0.9307,0.0626,0.4205,0.2493,0.122,0.0006,0.2688,0.0765,0.5566,0.125,0.8716,0.0198,0.6759,0.4812
17.06.,7,0.4701,0.1371,0.1203,0.0716,0.0094,0.4743,0.212,0.177,0.111,0.0097,0.1209,0.2188,0.0179,0.104,0.0217,0.0358,0.1575,0.0229,0.3076,0.3197,0.016,0.7066,0.878,0.0388,0.3296,0.1761,0.1255,0.0005,0.2167,0.0706,0.5062,0.0902,0.8469,0.0114,0.5592,0.3905
17.06.,8,0.4601,0.1412,0.0986,0.0592,0.0101,0.5585,0.1944,0.1835,0.1024,0.0128,0.1019,0.2511,0.0133,0.1045,0.0222,0.0384,0.1704,0.0187,0.2882,0.31,0.016,0.667,0.858,0.0355,0.3045,0.1669,0.1401,0.0015,0.2223,0.0867,0.4862,0.0724,0.8438,0.009,0.5287,0.3769
17.06.,9,0.5021,0.1655,0.0903,0.0566,0.0134,0.6943,0.2039,0.2058,0.1032,0.0191,0.1026,0.3004,0.0161,0.1142,0.0239,0.0442,0.2384,0.0197,0.2923,0.3294,0.0265,0.6489,0.8652,0.0379,0.3282,0.1807,0.1731,0.004,0.269,0.1163,0.4793,0.0605,0.852,0.0094,0.5342,0.4067
17.06.,10,0.569,0.1983,0.0883,0.0645,0.0246,0.7838,0.2114,0.2447,0.1091,0.0247,0.1089,0.3473,0.026,0.1295,0.0284,0.0515,0.3193,0.024,0.3051,0.3543,0.0471,0.6267,0.883,0.0392,0.3666,0.2089,0.228,0.0085,0.3215,0.1563,0.4732,0.0477,0.861,0.0102,0.5523,0.4552
17.06.,11,0.6475,0.2101,0.0834,0.087,0.0344,0.7906,0.193,0.2813,0.1101,0.0246,0.107,0.3642,0.0368,0.1318,0.0273,0.0539,0.372,0.0283,0.3151,0.3671,0.0625,0.6051,0.8922,0.0325,0.4162,0.2129,0.2757,0.0165,0.3327,0.178,0.4594,0.0336,0.8527,0.0142,0.5409,0.4706
17.06.,12,0.7275,0.2156,0.0826,0.1252,0.0416,0.7884,0.1794,0.3307,0.1169,0.0256,0.1047,0.3853,0.0406,0.1319,0.0289,0.0568,0.4385,0.0313,0.3333,0.4024,0.0772,0.6129,0.9071,0.0248,0.457,0.2235,0.3213,0.0275,0.3462,0.1935,0.4514,0.0239,0.8469,0.0182,0.5417,0.488
17.06.,13,0.8217,0.224,0.0924,0.1824,0.0557,0.7988,0.1797,0.4021,0.1254,0.0281,0.1107,0.4247,0.0454,0.1454,0.0344,0.0647,0.5372,0.037,0.3686,0.4458,0.0968,0.6551,0.9203,0.0232,0.511,0.2599,0.374,0.0452,0.3742,0.2213,0.456,0.0235,0.8532,0.026,0.5805,0.5403
17.06.,14,0.8814,0.2145,0.1008,0.2262,0.0688,0.7995,0.1759,0.4828,0.133,0.0298,0.1203,0.4698,0.0515,0.1546,0.035,0.0764,0.6606,0.041,0.3819,0.4687,0.1056,0.697,0.9254,0.0243,0.5227,0.3035,0.4246,0.0576,0.3932,0.2378,0.4239,0.0253,0.8612,0.0331,0.6056,0.5826
17.06.,15,0.9036,0.1949,0.1087,0.2674,0.0864,0.7878,0.1669,0.5599,0.137,0.033,0.1248,0.5031,0.053,0.1627,0.0365,0.0815,0.7832,0.0423,0.3626,0.4909,0.1098,0.7192,0.9268,0.0272,0.5098,0.3328,0.4653,0.065,0.4226,0.25,0.3704,0.0282,0.8613,0.0447,0.6356,0.623
17.06.,16,0.9151,0.1736,0.1124,0.2943,0.0956,0.7391,0.1503,0.6209,0.1369,0.0373,0.1291,0.5185,0.0484,0.1738,0.0383,0.0896,0.8434,0.0422,0.3241,0.5167,0.107,0.7228,0.9153,0.0258,0.4865,0.3519,0.482,0.0739,0.4406,0.259,0.2991,0.0307,0.8368,0.0551,0.6546,0.6539
17.06.,17,0.9228,0.1503,0.1098,0.3067,0.1067,0.6579,0.1183,0.6842,0.1331,0.0371,0.126,0.5081,0.038,0.1927,0.0419,0.0924,0.8324,0.0354,0.2763,0.5668,0.1051,0.6816,0.8957,0.0179,0.4689,0.3468,0.4951,0.079,0.4618,0.2691,0.2362,0.0352,0.7863,0.0657,0.6658,0.6556
17.06.,18,0.916,0.1236,0.1073,0.3029,0.1101,0.568,0.0867,0.6999,0.124,0.0337,0.118,0.4477,0.0277,0.2161,0.0464,0.0919,0.7638,0.0304,0.2252,0.5944,0.0957,0.6009,0.8436,0.0116,0.4508,0.2961,0.4888,0.0837,0.4722,0.268,0.1781,0.046,0.7247,0.0726,0.6807,0.6584
