,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,BG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,BG00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
28.01.,15,0.499,0.1578,0.233,0.874,0.0328,0.2068,0.0515,0.1216,0.1112,0.427,0.9456,0.1217,0.0312,0.8367,0.9365,0.4627,0.0503,0.3011,0.5763,0.347,0.7215,0.0482,0.0023,0.5973,0.157,0.2514,0.5712,0.6053,0.6794,0.0718,0.0687,0.0599,0.0148,0.4125,0.0148,0.0046
28.01.,16,0.2767,0.146,0.3294,0.9148,0.0484,0.2015,0.0557,0.1177,0.1156,0.4088,0.9483,0.1296,0.0614,0.828,0.9366,0.5875,0.1321,0.23,0.7082,0.4232,0.7102,0.0796,0.0037,0.5297,0.1497,0.2353,0.636,0.4164,0.6996,0.0895,0.0989,0.0671,0.0282,0.1405,0.0202,0.0138
28.01.,17,0.2407,0.1607,0.4251,0.9243,0.0523,0.2547,0.0548,0.1349,0.1097,0.4951,0.9483,0.1587,0.0728,0.7845,0.9289,0.6958,0.2071,0.2159,0.8504,0.643,0.7276,0.1097,0.0053,0.5055,0.1548,0.2723,0.6613,0.2982,0.7334,0.1042,0.1295,0.0621,0.0331,0.0526,0.0199,0.0271
28.01.,18,0.2706,0.1883,0.4501,0.9302,0.0544,0.3376,0.053,0.1553,0.0984,0.6079,0.946,0.1954,0.068,0.6536,0.9285,0.7644,0.2592,0.2073,0.9241,0.8124,0.7507,0.1519,0.0106,0.5088,0.1669,0.3081,0.6359,0.2136,0.7388,0.1221,0.1611,0.0588,0.0337,0.0179,0.0162,0.0382
28.01.,19,0.3056,0.2202,0.4154,0.932,0.0578,0.4285,0.0546,0.1842,0.0962,0.6721,0.9403,0.2442,0.0549,0.4563,0.9472,0.7883,0.2777,0.2211,0.9269,0.8912,0.7524,0.1954,0.0225,0.5194,0.1813,0.3207,0.5888,0.1622,0.7349,0.1377,0.1991,0.0649,0.0373,0.0434,0.0149,0.0468
28.01.,20,0.3038,0.246,0.3445,0.9356,0.0596,0.4958,0.0559,0.207,0.1062,0.6299,0.9397,0.3192,0.0407,0.2966,0.9406,0.8031,0.2958,0.2397,0.9207,0.9236,0.7295,0.2257,0.043,0.5244,0.1939,0.3082,0.5693,0.1244,0.7213,0.1497,0.2444,0.0789,0.0458,0.0748,0.0157,0.0457
28.01.,21,0.2565,0.2637,0.2874,0.9395,0.0554,0.5253,0.0564,0.2218,0.1293,0.5404,0.9407,0.4187,0.0311,0.2372,0.9371,0.8178,0.3027,0.2442,0.9173,0.928,0.6866,0.2408,0.0665,0.5307,0.2044,0.2807,0.6123,0.0935,0.6993,0.1582,0.3054,0.0963,0.0575,0.0987,0.0161,0.0416
28.01.,22,0.1894,0.2605,0.2426,0.9403,0.0474,0.5077,0.0523,0.2206,0.1638,0.4764,0.9406,0.5136,0.0234,0.1968,0.9329,0.8256,0.3096,0.2319,0.9135,0.9168,0.6432,0.2477,0.0908,0.5263,0.2111,0.2548,0.773,0.0614,0.652,0.165,0.3648,0.1168,0.0637,0.1269,0.0175,0.0345
28.01.,23,0.1341,0.2292,0.2109,0.9394,0.0339,0.4473,0.0464,0.2096,0.2016,0.4692,0.9399,0.5654,0.0177,0.1494,0.9249,0.8282,0.293,0.2116,0.9105,0.8865,0.6178,0.251,0.1044,0.4921,0.2073,0.2457,0.8592,0.0304,0.5766,0.1629,0.3951,0.1275,0.062,0.1768,0.0175,0.0279
28.01.,24,0.0966,0.1985,0.2121,0.9394,0.0252,0.392,0.0448,0.1976,0.2612,0.5326,0.9373,0.6382,0.0168,0.1171,0.9174,0.8468,0.2805,0.1939,0.9019,0.8556,0.6063,0.2649,0.1129,0.4734,0.2117,0.2578,0.909,0.0138,0.5107,0.162,0.4567,0.151,0.0647,0.2671,0.0191,0.025
29.01.,1,0.0675,0.1661,0.2182,0.9397,0.0194,0.3238,0.0454,0.1832,0.2988,0.5837,0.9348,0.7067,0.0183,0.0924,0.9138,0.8588,0.2781,0.1716,0.8679,0.7956,0.5771,0.2817,0.1159,0.4621,0.2082,0.2508,0.9234,0.012,0.4297,0.1669,0.5091,0.1681,0.0683,0.386,0.0203,0.0246
29.01.,2,0.0542,0.1464,0.2113,0.94,0.0139,0.2599,0.0463,0.1593,0.2946,0.6015,0.9317,0.7555,0.0198,0.0796,0.904,0.8629,0.2634,0.1453,0.7633,0.7041,0.5146,0.2984,0.117,0.4437,0.1975,0.2281,0.9246,0.0199,0.3435,0.1693,0.584,0.1791,0.0768,0.4723,0.0201,0.0256
29.01.,3,0.0595,0.1371,0.2026,0.9416,0.0126,0.2143,0.0478,0.1345,0.265,0.6054,0.9324,0.8019,0.0244,0.0769,0.8956,0.8705,0.2582,0.1182,0.5887,0.5926,0.4155,0.3314,0.1108,0.4376,0.1869,0.2054,0.9213,0.0304,0.2902,0.1673,0.6505,0.1812,0.086,0.5255,0.0191,0.0274
29.01.,4,0.0682,0.1317,0.1913,0.9436,0.0115,0.1769,0.0538,0.1096,0.229,0.6003,0.9299,0.8199,0.0258,0.0682,0.8666,0.8746,0.2603,0.0896,0.4385,0.5165,0.3286,0.346,0.0909,0.436,0.1824,0.1747,0.9193,0.0395,0.2474,0.162,0.6901,0.1758,0.0912,0.5486,0.0178,0.0288
29.01.,5,0.0719,0.1295,0.1878,0.9434,0.0104,0.1458,0.0687,0.0875,0.1994,0.5794,0.9207,0.8281,0.0263,0.0555,0.8223,0.8779,0.2759,0.0654,0.3464,0.4689,0.3077,0.3375,0.0614,0.4463,0.1967,0.1526,0.9227,0.0418,0.2158,0.1612,0.7034,0.1702,0.0924,0.5306,0.0163,0.0287
29.01.,6,0.074,0.1265,0.1733,0.9448,0.0105,0.1198,0.1009,0.0723,0.1702,0.5371,0.9019,0.8236,0.0238,0.0409,0.7676,0.8775,0.2893,0.0439,0.2839,0.4233,0.3489,0.3268,0.0467,0.4717,0.2218,0.1281,0.9215,0.0394,0.1878,0.1525,0.6826,0.1606,0.0878,0.4695,0.0155,0.0254
29.01.,7,0.099,0.1375,0.1472,0.943,0.0107,0.1078,0.1792,0.0802,0.157,0.516,0.8987,0.8603,0.0161,0.033,0.7811,0.8764,0.3096,0.0255,0.2737,0.362,0.4429,0.3765,0.0561,0.5942,0.2564,0.1051,0.9212,0.0322,0.1596,0.1525,0.6519,0.1528,0.0822,0.4293,0.0135,0.0204
29.01.,8,0.1699,0.1745,0.0995,0.9344,0.0076,0.1121,0.3244,0.1239,0.1305,0.4693,0.8989,0.9026,0.0078,0.0328,0.8178,0.8436,0.3013,0.0099,0.2941,0.2417,0.4808,0.5015,0.1126,0.7289,0.2854,0.077,0.9139,0.0221,0.131,0.1597,0.5916,0.1456,0.0726,0.4,0.0087,0.0137
29.01.,9,0.2551,0.2229,0.0651,0.9014,0.0038,0.1132,0.4778,0.1983,0.1016,0.3944,0.8666,0.9075,0.0046,0.0389,0.8546,0.7639,0.2729,0.0048,0.3157,0.1202,0.4683,0.6199,0.2142,0.8129,0.2955,0.0424,0.9021,0.0119,0.0961,0.1554,0.5442,0.1156,0.0521,0.4078,0.0042,0.0082
29.01.,10,0.2876,0.2597,0.0445,0.7608,0.0015,0.1083,0.5182,0.2963,0.075,0.2933,0.7691,0.9,0.0043,0.049,0.8492,0.6146,0.2409,0.0038,0.3332,0.063,0.422,0.6529,0.3064,0.8497,0.2826,0.0195,0.8701,0.0051,0.0808,0.1518,0.4757,0.0899,0.0407,0.431,0.0035,0.0073
29.01.,11,0.2611,0.2863,0.0238,0.636,0.0006,0.1072,0.4937,0.4181,0.0683,0.2432,0.635,0.9018,0.0057,0.0603,0.8076,0.5217,0.2455,0.0054,0.3897,0.0506,0.4251,0.648,0.3722,0.8599,0.2806,0.0063,0.8528,0.0033,0.098,0.1702,0.4435,0.0857,0.042,0.4773,0.0046,0.0119
29.01.,12,0.2112,0.3068,0.0175,0.5737,0.0001,0.0893,0.3986,0.5357,0.0602,0.2268,0.5633,0.8955,0.0057,0.0601,0.7414,0.4839,0.2545,0.0056,0.4439,0.0488,0.4408,0.5993,0.41,0.8545,0.2786,0.0015,0.8392,0.0061,0.117,0.1766,0.4384,0.0862,0.0392,0.5225,0.0055,0.0194
29.01.,13,0.1859,0.3736,0.022,0.6156,0.0001,0.0709,0.3289,0.6014,0.0565,0.2466,0.5857,0.8881,0.0055,0.0503,0.6964,0.503,0.262,0.0041,0.4639,0.0485,0.443,0.5362,0.4333,0.8455,0.2917,0.0017,0.8207,0.0219,0.1357,0.17,0.4697,0.1004,0.0425,0.5823,0.0078,0.0326
29.01.,14,0.1833,0.5428,0.0391,0.7807,0.0001,0.0501,0.2764,0.5635,0.0565,0.2932,0.7081,0.8909,0.004,0.0283,0.7081,0.5777,0.2558,0.0011,0.396,0.0469,0.3857,0.4432,0.4343,0.8285,0.2924,0.0036,0.7951,0.0521,0.1321,0.1323,0.5516,0.1159,0.0521,0.65,0.0109,0.0412
29.01.,15,0.2252,0.7829,0.0652,0.9044,0.0003,0.0349,0.2554,0.4678,0.057,0.4059,0.8435,0.8813,0.0034,0.0103,0.7575,0.7179,0.245,0.0033,0.2581,0.0602,0.304,0.3351,0.4237,0.8186,0.32,0.0121,0.75,0.0906,0.115,0.0963,0.6761,0.1213,0.0587,0.7499,0.0123,0.0378
29.01.,16,0.2593,0.8435,0.1055,0.9282,0.0082,0.0469,0.2375,0.346,0.0706,0.4537,0.8803,0.836,0.0066,0.0069,0.7177,0.7687,0.2114,0.0334,0.1263,0.1221,0.2119,0.2194,0.3322,0.7956,0.3212,0.0528,0.6152,0.1555,0.1379,0.0904,0.7158,0.1283,0.0897,0.7749,0.0147,0.0497
29.01.,17,0.2925,0.8627,0.1066,0.9395,0.0429,0.053,0.2951,0.362,0.0635,0.4734,0.8991,0.8268,0.0236,0.0088,0.6323,0.8012,0.2317,0.0708,0.0871,0.2138,0.1934,0.2061,0.3423,0.805,0.3967,0.0914,0.5411,0.2178,0.1947,0.0938,0.7791,0.1297,0.1061,0.8237,0.0142,0.0486
29.01.,18,0.2928,0.8425,0.0851,0.9411,0.0858,0.0578,0.3915,0.4834,0.0471,0.4378,0.9024,0.8652,0.0592,0.0214,0.4287,0.7941,0.2795,0.0958,0.0788,0.3018,0.1958,0.2217,0.3851,0.8269,0.5,0.1165,0.4987,0.2794,0.2785,0.1037,0.819,0.1286,0.1153,0.8692,0.011,0.0396
29.01.,19,0.2985,0.7877,0.0541,0.9419,0.1245,0.0625,0.491,0.6116,0.0349,0.3671,0.8978,0.8813,0.1015,0.0483,0.2684,0.7749,0.3387,0.1179,0.0963,0.3705,0.2225,0.2371,0.4407,0.8427,0.6195,0.1303,0.4856,0.3429,0.3943,0.1158,0.8286,0.1316,0.122,0.9012,0.0098,0.0347
29.01.,20,0.3368,0.7539,0.0371,0.9397,0.1512,0.066,0.5575,0.6418,0.0291,0.3081,0.9012,0.8762,0.1046,0.0657,0.1922,0.7594,0.3631,0.1696,0.108,0.4211,0.2714,0.2222,0.5169,0.8491,0.7438,0.138,0.4832,0.4036,0.489,0.1248,0.8388,0.1449,0.1302,0.9151,0.0099,0.0354
29.01.,21,0.3992,0.7234,0.0269,0.9376,0.1629,0.0691,0.5913,0.5987,0.0239,0.2703,0.8959,0.8557,0.0773,0.0706,0.1688,0.751,0.3588,0.2763,0.1091,0.4655,0.3323,0.216,0.5878,0.8419,0.8372,0.1394,0.4776,0.4638,0.5639,0.1261,0.8237,0.1789,0.139,0.9242,0.0094,0.0402
29.01.,22,0.4568,0.6624,0.0217,0.935,0.1561,0.0692,0.6087,0.5366,0.0197,0.2367,0.8887,0.8093,0.0502,0.0672,0.1606,0.7361,0.3585,0.3772,0.091,0.5031,0.3912,0.236,0.6341,0.823,0.878,0.1409,0.4705,0.5089,0.6135,0.1204,0.7867,0.2248,0.1493,0.9259,0.0095,0.0436
29.01.,23,0.4878,0.5784,0.0165,0.9278,0.133,0.0682,0.5911,0.4897,0.0153,0.1985,0.8776,0.7355,0.0344,0.0581,0.1494,0.7013,0.3561,0.3982,0.0608,0.526,0.4554,0.247,0.6324,0.7774,0.8842,0.1434,0.4369,0.4975,0.6255,0.1082,0.6873,0.2738,0.1458,0.9243,0.0105,0.0403
29.01.,24,0.5227,0.5257,0.0153,0.9309,0.1133,0.0755,0.595,0.479,0.0149,0.1747,0.8738,0.6972,0.0299,0.0511,0.1424,0.6732,0.3709,0.4066,0.0409,0.5638,0.5226,0.2669,0.6771,0.7487,0.8926,0.155,0.4249,0.4894,0.635,0.0959,0.6149,0.3407,0.1481,0.9258,0.0129,0.0369
30.01.,1,0.515,0.521,0.0157,0.9323,0.0959,0.0888,0.5803,0.4458,0.0183,0.1532,0.8567,0.6502,0.0306,0.0413,0.1323,0.6535,0.3789,0.4297,0.0302,0.5992,0.5842,0.2965,0.7579,0.7216,0.899,0.1671,0.413,0.464,0.6362,0.0822,0.5592,0.4078,0.1459,0.9258,0.0161,0.0366
30.01.,2,0.4632,0.5723,0.0131,0.9166,0.0831,0.1056,0.5402,0.3701,0.0238,0.1394,0.8529,0.5688,0.0333,0.0316,0.1226,0.6211,0.3556,0.4737,0.0275,0.5861,0.6122,0.3351,0.8294,0.6771,0.9056,0.176,0.4168,0.4395,0.6348,0.0687,0.4986,0.4833,0.1407,0.9262,0.0171,0.0412
30.01.,3,0.445,0.6804,0.0099,0.9217,0.0785,0.1277,0.4905,0.2879,0.0301,0.1266,0.8521,0.4863,0.0397,0.0211,0.1113,0.6069,0.334,0.521,0.0272,0.5758,0.6156,0.3999,0.858,0.6322,0.9091,0.1805,0.4348,0.4299,0.639,0.0585,0.4501,0.5624,0.1356,0.9268,0.0171,0.0515
30.01.,4,0.4183,0.7742,0.0084,0.9455,0.0813,0.1506,0.4182,0.2151,0.0354,0.1089,0.8477,0.4137,0.048,0.0147,0.0967,0.6007,0.3243,0.5705,0.0286,0.6194,0.6046,0.4582,0.8729,0.571,0.9135,0.1833,0.4549,0.4315,0.6491,0.0519,0.4084,0.6622,0.1253,0.9262,0.0174,0.0611
30.01.,5,0.3162,0.8199,0.0072,0.9473,0.0928,0.1708,0.3426,0.165,0.036,0.0888,0.843,0.3593,0.0551,0.01,0.081,0.6062,0.3242,0.6072,0.0298,0.713,0.5921,0.4811,0.8732,0.5064,0.912,0.193,0.4824,0.4422,0.6506,0.0452,0.3516,0.7466,0.1168,0.9244,0.0198,0.0672
30.01.,6,0.1913,0.8223,0.0057,0.9467,0.1119,0.1996,0.2888,0.1358,0.0331,0.0626,0.8336,0.3203,0.0597,0.0069,0.0662,0.5994,0.3182,0.625,0.0344,0.7652,0.5883,0.4921,0.8486,0.4509,0.8994,0.2057,0.484,0.4638,0.6382,0.0391,0.2851,0.7759,0.1069,0.9195,0.0223,0.0706
30.01.,7,0.1048,0.816,0.0033,0.9459,0.1363,0.257,0.2957,0.1344,0.025,0.0408,0.8321,0.2814,0.0538,0.0045,0.0524,0.5876,0.2869,0.6202,0.047,0.7642,0.6114,0.5374,0.808,0.4419,0.8894,0.2363,0.5184,0.5056,0.6325,0.0321,0.2671,0.7772,0.0952,0.916,0.0221,0.0782
30.01.,8,0.0791,0.7677,0.0012,0.9381,0.157,0.3616,0.3517,0.1574,0.0156,0.0263,0.8024,0.228,0.0404,0.0044,0.0385,0.5223,0.2194,0.5459,0.0704,0.6743,0.631,0.6165,0.729,0.4559,0.8556,0.2684,0.5349,0.5308,0.5723,0.0237,0.2784,0.694,0.0728,0.9048,0.0165,0.0946
30.01.,9,0.0956,0.6857,0.0006,0.9076,0.1532,0.5257,0.4212,0.1919,0.0077,0.0167,0.7257,0.1773,0.0325,0.0062,0.028,0.4197,0.1519,0.4119,0.0856,0.526,0.6157,0.6788,0.5919,0.4819,0.8278,0.2688,0.5444,0.5624,0.5077,0.0166,0.3093,0.5713,0.0461,0.8853,0.0096,0.1066
30.01.,10,0.1594,0.5727,0.0003,0.849,0.1397,0.6226,0.4292,0.223,0.005,0.0132,0.5864,0.1724,0.0309,0.0095,0.0218,0.314,0.1264,0.2943,0.0931,0.4379,0.577,0.7018,0.4313,0.4764,0.7706,0.2446,0.5365,0.5699,0.4204,0.0145,0.3458,0.4635,0.0285,0.8501,0.0061,0.1233
30.01.,11,0.3276,0.4931,0.0002,0.7999,0.132,0.709,0.3742,0.2523,0.0044,0.015,0.4643,0.2212,0.0371,0.0232,0.0223,0.2531,0.1339,0.2554,0.0911,0.4297,0.5872,0.7135,0.3333,0.4992,0.7106,0.2165,0.5646,0.5908,0.3613,0.019,0.3907,0.4308,0.0246,0.7956,0.0107,0.1537
30.01.,12,0.4931,0.4195,0.0003,0.7832,0.1253,0.7736,0.2833,0.257,0.0023,0.0177,0.4031,0.292,0.0415,0.0403,0.021,0.2273,0.1548,0.242,0.0859,0.4541,0.6134,0.7171,0.2905,0.5085,0.6279,0.1821,0.6093,0.5989,0.3232,0.0252,0.4136,0.4597,0.0159,0.7414,0.02,0.1792
30.01.,13,0.5521,0.3765,0.001,0.8198,0.1353,0.8221,0.2139,0.2359,0.0025,0.0223,0.4078,0.3265,0.0428,0.0572,0.019,0.2325,0.1946,0.2404,0.0932,0.4997,0.6607,0.7025,0.2815,0.4886,0.595,0.1622,0.666,0.6076,0.3096,0.0361,0.4338,0.5343,0.0128,0.7053,0.0292,0.2057
30.01.,14,0.47,0.3636,0.0028,0.8917,0.1666,0.8543,0.1361,0.1661,0.0034,0.0203,0.5098,0.2625,0.035,0.0616,0.0117,0.2808,0.2372,0.2351,0.1311,0.5486,0.6813,0.6466,0.2524,0.4066,0.6114,0.1543,0.7172,0.6073,0.3183,0.0368,0.4266,0.6587,0.0108,0.6791,0.0265,0.207
30.01.,15,0.2778,0.3891,0.0109,0.9336,0.2433,0.8703,0.0602,0.0932,0.0102,0.017,0.696,0.1606,0.0295,0.053,0.0098,0.3649,0.3088,0.2183,0.2128,0.6039,0.7054,0.5901,0.2156,0.28,0.6909,0.1503,0.7946,0.5989,0.3427,0.0305,0.4114,0.8203,0.0151,0.6692,0.0206,0.1971
30.01.,16,0.1441,0.3591,0.0353,0.9364,0.3073,0.8333,0.0404,0.0727,0.0317,0.0305,0.774,0.1175,0.0397,0.0718,0.0135,0.3916,0.3656,0.1801,0.3155,0.6303,0.6312,0.4714,0.1655,0.1323,0.6755,0.1607,0.8143,0.5188,0.3493,0.0446,0.321,0.8818,0.0292,0.5625,0.0249,0.1823
30.01.,17,0.1406,0.3277,0.0432,0.9407,0.3553,0.8298,0.0236,0.0657,0.0326,0.0327,0.7955,0.138,0.0602,0.0981,0.0214,0.3798,0.4349,0.1874,0.3778,0.6815,0.5324,0.3824,0.1762,0.0884,0.6781,0.1989,0.8397,0.4719,0.4097,0.0546,0.3092,0.9181,0.0357,0.4986,0.0304,0.2115
30.01.,18,0.1804,0.2923,0.0385,0.9427,0.3509,0.8642,0.0138,0.0624,0.0201,0.0373,0.7904,0.1841,0.0977,0.1376,0.0331,0.2882,0.516,0.2223,0.3519,0.7351,0.3782,0.3412,0.234,0.0616,0.665,0.2383,0.8612,0.4467,0.4668,0.0618,0.3001,0.9325,0.0351,0.4523,0.0411,0.2491
30.01.,19,0.2373,0.2562,0.0391,0.9421,0.3233,0.8838,0.0126,0.0673,0.0107,0.0524,0.7588,0.2589,0.155,0.1749,0.0465,0.2005,0.596,0.264,0.2957,0.7959,0.2737,0.3335,0.3157,0.056,0.6505,0.2704,0.8775,0.4439,0.5157,0.0717,0.297,0.9388,0.0319,0.4358,0.0555,0.3043
30.01.,20,0.2526,0.224,0.0556,0.9373,0.3019,0.8863,0.0143,0.0726,0.0063,0.0705,0.7541,0.3593,0.1957,0.1933,0.0702,0.1523,0.6303,0.272,0.2507,0.8787,0.2295,0.3312,0.3644,0.0542,0.6141,0.2918,0.8896,0.4538,0.5454,0.0817,0.2785,0.9416,0.03,0.4364,0.0656,0.3463
30.01.,21,0.2174,0.1948,0.0873,0.935,0.2782,0.8695,0.0182,0.0759,0.0047,0.0913,0.7658,0.4921,0.2134,0.2315,0.1035,0.1287,0.6309,0.2583,0.217,0.9088,0.2181,0.3294,0.3867,0.0517,0.5514,0.2984,0.8984,0.4737,0.5546,0.0867,0.2595,0.9432,0.0266,0.4544,0.0658,0.3906
30.01.,22,0.1686,0.1614,0.107,0.9272,0.2349,0.818,0.0266,0.0728,0.0027,0.1142,0.7748,0.635,0.2096,0.2863,0.1442,0.1148,0.6197,0.2369,0.1935,0.9186,0.2129,0.306,0.4202,0.0449,0.4922,0.3028,0.9001,0.4881,0.5537,0.0862,0.2323,0.9441,0.0238,0.4761,0.0601,0.444
30.01.,23,0.121,0.1177,0.0945,0.9104,0.1763,0.6676,0.0366,0.0642,0.0015,0.1308,0.7455,0.7397,0.1905,0.3088,0.189,0.0957,0.5929,0.2213,0.1767,0.926,0.2086,0.2439,0.452,0.0312,0.4471,0.2916,0.8971,0.4764,0.522,0.0774,0.2033,0.9437,0.0186,0.4748,0.042,0.4893
30.01.,24,0.0877,0.0935,0.0753,0.8977,0.1392,0.5778,0.0577,0.0578,0.0015,0.1514,0.7293,0.8175,0.1766,0.3179,0.2381,0.0814,0.5942,0.2166,0.1821,0.9201,0.2085,0.1957,0.5127,0.0233,0.4212,0.2862,0.8973,0.4767,0.4929,0.0764,0.1796,0.9395,0.0166,0.5027,0.0279,0.5347
31.01.,1,0.0595,0.0894,0.0591,0.885,0.1252,0.5753,0.0927,0.0534,0.0026,0.176,0.6997,0.8565,0.165,0.3252,0.2788,0.0762,0.5885,0.2086,0.1847,0.9171,0.2114,0.1527,0.561,0.0151,0.4002,0.2812,0.9013,0.4525,0.4331,0.0762,0.1605,0.9374,0.0163,0.5003,0.0293,0.5543
31.01.,2,0.0357,0.1088,0.0531,0.8746,0.1309,0.6566,0.136,0.0522,0.0051,0.1878,0.6786,0.8715,0.1517,0.3314,0.2778,0.07,0.5701,0.1937,0.1922,0.914,0.2162,0.1142,0.5698,0.0057,0.4013,0.2607,0.8973,0.4266,0.3699,0.0791,0.149,0.9388,0.0153,0.4883,0.0433,0.5336
31.01.,3,0.0208,0.1829,0.0498,0.8627,0.154,0.7602,0.1924,0.0508,0.0129,0.1991,0.6711,0.8781,0.1422,0.3537,0.2612,0.0672,0.5536,0.1939,0.206,0.8995,0.2228,0.0802,0.5605,0.0028,0.416,0.2285,0.8965,0.4028,0.308,0.0835,0.1435,0.9395,0.0139,0.4792,0.0687,0.5135
31.01.,4,0.0133,0.3207,0.0476,0.8526,0.1761,0.8455,0.2791,0.0487,0.0262,0.2074,0.6853,0.8793,0.1349,0.3754,0.2443,0.0678,0.5335,0.2177,0.221,0.8407,0.2339,0.0559,0.5439,0.0048,0.4273,0.1962,0.902,0.3806,0.2591,0.0861,0.1383,0.9378,0.0142,0.4788,0.094,0.5025
31.01.,5,0.0112,0.458,0.0459,0.8431,0.1825,0.8858,0.3688,0.0449,0.0439,0.2169,0.7088,0.8846,0.1388,0.3909,0.2368,0.0723,0.5262,0.2909,0.2319,0.7002,0.2527,0.0408,0.5509,0.0093,0.4372,0.1623,0.9075,0.3594,0.2186,0.0838,0.1436,0.935,0.0177,0.4805,0.109,0.4868
31.01.,6,0.0123,0.5015,0.0487,0.8167,0.1726,0.9041,0.4312,0.045,0.0634,0.2171,0.7226,0.8941,0.15,0.3998,0.2372,0.0748,0.5052,0.3583,0.2309,0.5352,0.2626,0.035,0.6051,0.0122,0.4429,0.1387,0.9045,0.3371,0.18,0.0766,0.1511,0.9297,0.0248,0.4702,0.1181,0.4634
31.01.,7,0.0165,0.5072,0.0604,0.7797,0.148,0.9261,0.5135,0.0507,0.0784,0.1944,0.734,0.9141,0.156,0.4294,0.2473,0.0723,0.5292,0.362,0.2286,0.4485,0.2444,0.0304,0.7204,0.0098,0.4883,0.1329,0.893,0.3452,0.1457,0.0647,0.16,0.921,0.0345,0.4743,0.1353,0.4668
31.01.,8,0.0231,0.4644,0.0864,0.6623,0.1161,0.9391,0.5793,0.0639,0.0746,0.1347,0.6816,0.9185,0.154,0.4516,0.2498,0.0651,0.5309,0.257,0.2072,0.3764,0.1967,0.0244,0.7878,0.0041,0.5487,0.1372,0.8422,0.3581,0.1152,0.0467,0.1599,0.9044,0.0393,0.4486,0.1626,0.4613
31.01.,9,0.0303,0.3382,0.1071,0.4965,0.0854,0.9461,0.6115,0.0696,0.0548,0.0795,0.5587,0.9194,0.1438,0.4741,0.2379,0.0592,0.5076,0.1355,0.1744,0.3026,0.1464,0.0195,0.811,0.0026,0.6054,0.1423,0.7617,0.3625,0.0857,0.0341,0.1313,0.8881,0.036,0.4044,0.172,0.4635
31.01.,10,0.0411,0.1835,0.1136,0.3522,0.0771,0.9408,0.5765,0.0593,0.0345,0.0601,0.3537,0.9094,0.1558,0.4618,0.2032,0.0626,0.4788,0.0843,0.1427,0.2345,0.1241,0.0267,0.7942,0.0039,0.6228,0.1453,0.6578,0.3642,0.0678,0.0313,0.1115,0.8687,0.0311,0.342,0.1631,0.4458
31.01.,11,0.0555,0.1443,0.1136,0.2727,0.0934,0.9276,0.5212,0.0449,0.0279,0.077,0.2462,0.9,0.185,0.4814,0.1792,0.0709,0.4766,0.0911,0.1371,0.1922,0.1342,0.0646,0.7788,0.006,0.6095,0.1571,0.6253,0.4004,0.071,0.0442,0.1089,0.8402,0.0326,0.2906,0.159,0.4448
31.01.,12,0.0686,0.1477,0.102,0.2517,0.1141,0.8881,0.5064,0.0259,0.0248,0.1016,0.2143,0.8836,0.2186,0.4972,0.1595,0.0817,0.5038,0.1134,0.153,0.1538,0.1538,0.1114,0.7514,0.0065,0.5884,0.1529,0.6484,0.4376,0.0745,0.0613,0.1023,0.8176,0.0323,0.2437,0.1519,0.4547
31.01.,13,0.0777,0.1666,0.0995,0.2805,0.1333,0.8249,0.5062,0.015,0.0342,0.1287,0.2277,0.862,0.2415,0.5043,0.1495,0.0874,0.5365,0.1574,0.2025,0.1185,0.1677,0.1502,0.7297,0.007,0.561,0.1294,0.6913,0.4794,0.084,0.0831,0.0901,0.8256,0.0392,0.2177,0.146,0.4611
31.01.,14,0.064,0.1674,0.0926,0.3561,0.1349,0.7197,0.4417,0.0083,0.0544,0.1378,0.3046,0.8807,0.2088,0.46,0.1465,0.0805,0.5639,0.1906,0.3264,0.0745,0.1453,0.1378,0.7279,0.0047,0.5314,0.0834,0.713,0.4864,0.0916,0.0909,0.0706,0.8592,0.0554,0.1925,0.1376,0.4329
31.01.,15,0.0419,0.1613,0.0753,0.4839,0.1291,0.5276,0.3431,0.0056,0.0867,0.1343,0.4716,0.8974,0.1283,0.3816,0.1529,0.0638,0.6042,0.2263,0.5553,0.0369,0.0909,0.0923,0.7411,0.0051,0.4957,0.0375,0.7229,0.4776,0.0936,0.0815,0.0508,0.8932,0.0715,0.1681,0.1303,0.3656
