,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,LT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,LT00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
24.06.,3,0.0368,0.0799,0.0245,0.1505,0.2519,0.2015,0.2679,0.2634,0.176,0.1203,0.4922,0.6676,0.0654,0.0524,0.8368,0.6212,0.1456,0.0812,0.6102,0.8875,0.043,0.4318,0.3133,0.0799,0.0884,0.4439,0.4544,0.1921,0.7298,0.6565,0.2713,0.1538,0.8503,0.0562,0.2955,0.0221
24.06.,4,0.0618,0.0803,0.0123,0.177,0.2622,0.2125,0.2664,0.2035,0.1898,0.1354,0.4743,0.7037,0.0276,0.0362,0.8556,0.5428,0.1531,0.0879,0.5641,0.8703,0.0817,0.5283,0.365,0.0563,0.1383,0.4546,0.5186,0.2275,0.7309,0.6675,0.2483,0.1747,0.8333,0.0552,0.3383,0.0206
24.06.,5,0.0831,0.0479,0.004,0.1602,0.2532,0.2469,0.257,0.1076,0.153,0.1715,0.386,0.6831,0.0083,0.0281,0.8215,0.3764,0.1165,0.1081,0.4701,0.7943,0.0821,0.5511,0.3254,0.0296,0.1762,0.4291,0.4937,0.2157,0.6662,0.6109,0.2073,0.1741,0.7625,0.043,0.3513,0.0265
24.06.,6,0.0828,0.0151,0.0007,0.124,0.2358,0.2921,0.2309,0.0348,0.0968,0.193,0.2631,0.6865,0.0013,0.0189,0.7349,0.2325,0.0808,0.0825,0.3346,0.6514,0.0544,0.5646,0.2691,0.0158,0.1739,0.3799,0.4556,0.1734,0.6198,0.5365,0.1421,0.1537,0.6993,0.0145,0.3239,0.0191
24.06.,7,0.0785,0.0064,0.0011,0.0877,0.2368,0.3227,0.2112,0.015,0.0797,0.1755,0.1919,0.5925,0.0008,0.0189,0.6239,0.1659,0.0604,0.0673,0.227,0.4868,0.0404,0.5657,0.2252,0.0178,0.1438,0.3164,0.4237,0.1376,0.5679,0.4774,0.1116,0.1486,0.6261,0.0052,0.2829,0.0168
24.06.,8,0.0891,0.0051,0.0031,0.0716,0.2956,0.3734,0.2333,0.0091,0.1004,0.1455,0.2134,0.4929,0.0011,0.0259,0.5917,0.169,0.0543,0.0689,0.1754,0.4679,0.0338,0.6024,0.2295,0.0278,0.1465,0.2896,0.4747,0.1374,0.6152,0.5038,0.1207,0.1914,0.6563,0.0034,0.2875,0.018
24.06.,9,0.1112,0.0053,0.0084,0.066,0.3984,0.4101,0.2706,0.0065,0.1432,0.1165,0.271,0.5511,0.0026,0.038,0.6045,0.2074,0.0467,0.0859,0.1505,0.519,0.029,0.6348,0.2524,0.0454,0.2044,0.2815,0.5542,0.1557,0.6862,0.5634,0.147,0.2687,0.6895,0.005,0.3175,0.0183
24.06.,10,0.1438,0.0056,0.0201,0.0645,0.4831,0.4227,0.3099,0.0039,0.1789,0.0917,0.3486,0.712,0.0053,0.0492,0.6156,0.2606,0.0381,0.1132,0.1513,0.5866,0.0228,0.6614,0.2779,0.0697,0.305,0.2621,0.6263,0.1897,0.7688,0.5949,0.1774,0.3624,0.7342,0.0144,0.3753,0.0165
24.06.,11,0.1717,0.005,0.023,0.0663,0.4886,0.3678,0.31,0.0025,0.1735,0.0727,0.3882,0.8127,0.0078,0.0526,0.5689,0.3127,0.0286,0.1275,0.1705,0.5919,0.0199,0.6548,0.2854,0.0883,0.3384,0.2348,0.6243,0.223,0.7926,0.5647,0.1909,0.395,0.7393,0.0281,0.4121,0.0152
24.06.,12,0.1994,0.004,0.0197,0.074,0.4834,0.3171,0.3122,0.0017,0.1632,0.0631,0.4186,0.8749,0.0092,0.0514,0.5191,0.3801,0.0211,0.142,0.2113,0.6234,0.0184,0.688,0.2912,0.1108,0.3637,0.235,0.6261,0.2749,0.8275,0.5381,0.205,0.4034,0.7878,0.0373,0.4665,0.0146
24.06.,13,0.219,0.0043,0.0201,0.0871,0.5118,0.31,0.3322,0.0018,0.1654,0.0673,0.4659,0.9209,0.0134,0.0571,0.4859,0.4635,0.0186,0.1744,0.2383,0.6766,0.0182,0.7652,0.306,0.1406,0.429,0.2794,0.6447,0.3387,0.873,0.528,0.2418,0.426,0.8244,0.036,0.5351,0.0203
24.06.,14,0.186,0.0047,0.0247,0.0981,0.5558,0.3164,0.3326,0.0047,0.1906,0.0755,0.479,0.9386,0.0199,0.0675,0.4506,0.55,0.015,0.2453,0.192,0.7101,0.0131,0.815,0.2816,0.1598,0.4831,0.3258,0.6311,0.3903,0.8891,0.4806,0.263,0.4261,0.835,0.0197,0.5868,0.029
24.06.,15,0.1419,0.0055,0.032,0.0984,0.5707,0.3158,0.3179,0.0124,0.2173,0.0838,0.4487,0.942,0.0266,0.0749,0.4047,0.6287,0.0135,0.3351,0.1215,0.7068,0.0087,0.8334,0.2286,0.1719,0.5089,0.3813,0.593,0.4141,0.8995,0.4012,0.2604,0.3985,0.8054,0.0107,0.6073,0.0391
24.06.,16,0.1031,0.0051,0.0382,0.0901,0.5202,0.2949,0.2846,0.0229,0.2207,0.0877,0.3812,0.9381,0.0296,0.0776,0.3825,0.7008,0.0162,0.4312,0.0907,0.6609,0.0068,0.8359,0.1732,0.1875,0.4832,0.4292,0.5412,0.426,0.9065,0.3311,0.2392,0.3915,0.7611,0.0096,0.5884,0.0487
24.06.,17,0.0635,0.0029,0.0373,0.0705,0.406,0.2378,0.2387,0.0304,0.1897,0.082,0.3007,0.9208,0.0267,0.0646,0.4226,0.7648,0.0209,0.5221,0.1065,0.6082,0.0073,0.8484,0.1311,0.222,0.428,0.4499,0.513,0.4367,0.9141,0.3026,0.1938,0.3863,0.728,0.0103,0.5452,0.0573
24.06.,18,0.0305,0.0013,0.0304,0.0555,0.3242,0.1842,0.217,0.0389,0.1653,0.0831,0.2478,0.8926,0.0203,0.048,0.5243,0.8583,0.0351,0.7271,0.1757,0.6026,0.0112,0.8808,0.1163,0.2871,0.3984,0.5062,0.5709,0.5059,0.9368,0.3511,0.1613,0.4405,0.7859,0.0104,0.5666,0.0705
24.06.,19,0.0231,0.0007,0.0286,0.0791,0.2283,0.1267,0.1721,0.0657,0.1647,0.1177,0.1932,0.8534,0.0263,0.0412,0.5737,0.9018,0.0622,0.8224,0.225,0.5496,0.027,0.8918,0.1168,0.3405,0.3481,0.5362,0.6268,0.5639,0.9455,0.4345,0.1301,0.4903,0.8543,0.0188,0.5666,0.1092
24.06.,20,0.0527,0.0032,0.0373,0.1497,0.122,0.0905,0.1052,0.1078,0.1875,0.165,0.1458,0.7839,0.0472,0.0419,0.4764,0.9006,0.0597,0.8092,0.151,0.4346,0.0327,0.8559,0.1077,0.3043,0.2649,0.4885,0.5943,0.4988,0.9444,0.4646,0.1163,0.4568,0.8734,0.0405,0.4876,0.1393
24.06.,21,0.102,0.0079,0.0451,0.2501,0.1046,0.0755,0.0701,0.1572,0.267,0.2396,0.1178,0.7337,0.0986,0.0539,0.3713,0.8947,0.0393,0.7889,0.0454,0.3838,0.0297,0.8346,0.1185,0.2975,0.2559,0.4859,0.6086,0.4506,0.9457,0.504,0.1247,0.4466,0.8985,0.0507,0.4587,0.1671
24.06.,22,0.1775,0.0155,0.054,0.3615,0.0991,0.0697,0.0511,0.2077,0.3676,0.3198,0.1,0.6672,0.1976,0.0937,0.2235,0.8873,0.043,0.7118,0.0226,0.2463,0.0347,0.8021,0.1584,0.1762,0.256,0.4941,0.6222,0.4038,0.9464,0.532,0.1269,0.4551,0.9142,0.0585,0.4338,0.1844
24.06.,23,0.2467,0.022,0.0623,0.4186,0.0883,0.071,0.0387,0.2468,0.4404,0.3792,0.0909,0.6682,0.2426,0.1143,0.1198,0.9019,0.041,0.6485,0.0635,0.1582,0.0315,0.8037,0.1809,0.1544,0.251,0.5426,0.6482,0.3691,0.9485,0.57,0.1308,0.5272,0.9308,0.0649,0.4053,0.2119
24.06.,24,0.2612,0.0363,0.0677,0.3858,0.066,0.0646,0.0349,0.2625,0.4272,0.3697,0.0776,0.6368,0.2401,0.0993,0.0908,0.9103,0.0351,0.5729,0.1354,0.1212,0.0308,0.8184,0.173,0.1656,0.2297,0.542,0.6356,0.298,0.9484,0.5759,0.1232,0.5954,0.9293,0.0693,0.3354,0.2275
25.06.,1,0.3074,0.0531,0.0688,0.341,0.0464,0.0577,0.0368,0.3042,0.3893,0.3231,0.0655,0.5821,0.2578,0.0999,0.0982,0.9128,0.031,0.5139,0.1852,0.1065,0.0337,0.8536,0.1406,0.2044,0.2103,0.5289,0.6341,0.2244,0.9482,0.5827,0.1071,0.6563,0.9308,0.0724,0.293,0.2544
25.06.,2,0.3758,0.0661,0.0642,0.2895,0.0369,0.0536,0.0506,0.391,0.3378,0.2518,0.0559,0.5109,0.3438,0.1631,0.114,0.9135,0.0291,0.4124,0.2538,0.1025,0.0455,0.8701,0.1141,0.1975,0.1962,0.5129,0.6318,0.1628,0.9486,0.5937,0.0912,0.6869,0.9317,0.079,0.2891,0.2932
25.06.,3,0.4242,0.0767,0.0668,0.2348,0.0338,0.0542,0.071,0.4972,0.3106,0.205,0.052,0.4272,0.3879,0.2938,0.1197,0.9115,0.0321,0.3502,0.4051,0.1072,0.0616,0.8789,0.0954,0.1872,0.1874,0.5058,0.6396,0.1221,0.948,0.6111,0.0779,0.719,0.9344,0.0886,0.3071,0.3414
25.06.,4,0.3841,0.0848,0.0903,0.1864,0.0335,0.0551,0.0975,0.5821,0.3337,0.2007,0.0591,0.3746,0.3015,0.4037,0.0764,0.9001,0.0499,0.3019,0.5514,0.1234,0.069,0.8833,0.0693,0.199,0.194,0.4952,0.6462,0.0942,0.9458,0.6092,0.0685,0.7244,0.9333,0.093,0.3144,0.3677
25.06.,5,0.2305,0.0663,0.1188,0.1313,0.0347,0.0414,0.1043,0.5863,0.3702,0.2073,0.0609,0.3627,0.1047,0.392,0.0365,0.8511,0.0696,0.2192,0.5735,0.1201,0.0669,0.8607,0.0346,0.2156,0.1914,0.4358,0.5949,0.067,0.9369,0.5413,0.0553,0.6881,0.9073,0.0762,0.2616,0.3239
25.06.,6,0.0615,0.0372,0.124,0.0769,0.0265,0.0236,0.0895,0.5901,0.3751,0.2046,0.041,0.3615,0.0224,0.3179,0.0143,0.7672,0.0566,0.1467,0.6246,0.0804,0.0531,0.817,0.011,0.1854,0.168,0.356,0.5451,0.0339,0.9209,0.4839,0.0321,0.6458,0.8793,0.0409,0.1797,0.2497
25.06.,7,0.0162,0.0297,0.1252,0.05,0.027,0.0236,0.0724,0.544,0.3641,0.181,0.031,0.3983,0.0082,0.2726,0.009,0.6434,0.0506,0.1118,0.6488,0.065,0.0423,0.7401,0.0058,0.1659,0.1524,0.2755,0.5043,0.024,0.873,0.4348,0.0284,0.607,0.8034,0.0287,0.1314,0.1731
25.06.,8,0.0082,0.0361,0.1449,0.0424,0.0333,0.0373,0.0704,0.5821,0.4093,0.1693,0.0277,0.4615,0.0086,0.2915,0.0093,0.6342,0.0519,0.1048,0.7146,0.0702,0.0375,0.7286,0.0057,0.1634,0.1683,0.24,0.5735,0.0241,0.8502,0.4828,0.0344,0.6518,0.767,0.0327,0.1395,0.1355
25.06.,9,0.0054,0.0515,0.1733,0.0398,0.0406,0.0601,0.0764,0.6275,0.4727,0.1457,0.0241,0.5172,0.0129,0.3516,0.0106,0.6687,0.0575,0.1052,0.7651,0.0869,0.0338,0.7306,0.0071,0.1746,0.1986,0.2309,0.664,0.0291,0.835,0.5556,0.046,0.6961,0.7472,0.0456,0.1766,0.114
25.06.,10,0.0072,0.0668,0.1982,0.0395,0.0457,0.0788,0.0824,0.6561,0.5375,0.11,0.018,0.5665,0.0196,0.4127,0.0133,0.6998,0.0604,0.117,0.8037,0.1092,0.0347,0.7535,0.0097,0.194,0.2198,0.2483,0.7204,0.0338,0.8222,0.6184,0.0604,0.7369,0.7425,0.0683,0.2222,0.102
25.06.,11,0.0104,0.0669,0.1864,0.039,0.0429,0.0757,0.0797,0.6189,0.5663,0.0711,0.0133,0.5655,0.022,0.4039,0.0167,0.6931,0.0565,0.1334,0.8037,0.1177,0.042,0.7689,0.0126,0.2151,0.2051,0.2775,0.7157,0.0305,0.7857,0.6404,0.0689,0.7222,0.6994,0.0947,0.225,0.0882
25.06.,12,0.015,0.058,0.1663,0.043,0.0377,0.0646,0.0782,0.6099,0.5939,0.0416,0.0082,0.5682,0.0216,0.3873,0.019,0.7169,0.0547,0.158,0.8125,0.1133,0.0623,0.8041,0.0147,0.248,0.1802,0.3396,0.7254,0.0234,0.7763,0.7031,0.076,0.7377,0.6821,0.1244,0.2198,0.0832
25.06.,13,0.0238,0.0515,0.1615,0.0507,0.039,0.0594,0.086,0.6562,0.5934,0.0326,0.0051,0.5807,0.0252,0.4006,0.0227,0.748,0.058,0.1994,0.8426,0.0997,0.1026,0.8595,0.0197,0.3066,0.1611,0.4247,0.7583,0.0209,0.7975,0.7742,0.089,0.7844,0.7053,0.1644,0.2241,0.0872
25.06.,14,0.0311,0.0455,0.1654,0.0508,0.0413,0.0575,0.0968,0.72,0.509,0.028,0.0019,0.5891,0.0291,0.4151,0.0237,0.7777,0.0578,0.2172,0.8528,0.0706,0.1688,0.889,0.0204,0.3617,0.1405,0.4765,0.7899,0.0187,0.8042,0.8128,0.1025,0.8262,0.7156,0.2047,0.2262,0.0862
25.06.,15,0.0404,0.0416,0.1708,0.0539,0.0428,0.0567,0.1053,0.781,0.3698,0.0255,0.0009,0.5779,0.0317,0.4282,0.0239,0.7903,0.055,0.2249,0.8436,0.0453,0.2621,0.9088,0.0174,0.4018,0.1198,0.4932,0.8139,0.0175,0.7947,0.8069,0.1134,0.8528,0.707,0.2397,0.217,0.0794
25.06.,16,0.0523,0.0386,0.1608,0.0655,0.0398,0.0527,0.101,0.7764,0.2592,0.0263,0.0008,0.5215,0.0309,0.4414,0.0215,0.7971,0.0511,0.2507,0.8173,0.0295,0.3443,0.9075,0.0114,0.4317,0.0886,0.4723,0.8318,0.017,0.7585,0.7771,0.1122,0.8508,0.6579,0.2806,0.1967,0.0703
25.06.,17,0.0611,0.0364,0.1251,0.0902,0.0296,0.0415,0.0715,0.7059,0.2104,0.0307,0.0008,0.4336,0.0259,0.4931,0.0198,0.8166,0.0487,0.2968,0.8348,0.0215,0.3913,0.9014,0.0057,0.4643,0.053,0.4258,0.8538,0.0166,0.6976,0.7375,0.0961,0.8241,0.5931,0.321,0.1678,0.0594
25.06.,18,0.0732,0.036,0.0924,0.1594,0.017,0.024,0.0347,0.6748,0.2556,0.0495,0.0024,0.3809,0.0194,0.5709,0.0184,0.8572,0.0605,0.4121,0.8902,0.0146,0.4919,0.9144,0.0069,0.5443,0.021,0.4261,0.9018,0.0139,0.6919,0.7561,0.0759,0.8383,0.5989,0.4085,0.1519,0.0482
25.06.,19,0.1075,0.0474,0.0574,0.2658,0.0211,0.0103,0.0216,0.6498,0.3587,0.1248,0.0374,0.3236,0.0235,0.597,0.0217,0.8976,0.0905,0.5574,0.9165,0.0164,0.6096,0.9175,0.0408,0.5862,0.0075,0.4086,0.9278,0.015,0.6749,0.7525,0.0634,0.8534,0.583,0.4693,0.1304,0.043
25.06.,20,0.0983,0.0655,0.0426,0.2831,0.0646,0.0048,0.0433,0.5709,0.3925,0.1886,0.1679,0.2191,0.0414,0.489,0.0177,0.9045,0.0863,0.5969,0.9084,0.0265,0.6632,0.9056,0.0811,0.4987,0.0085,0.3474,0.9257,0.0349,0.5341,0.6375,0.0745,0.7907,0.5053,0.4154,0.1015,0.0494
25.06.,21,0.0803,0.0831,0.0414,0.2423,0.157,0.0025,0.088,0.5759,0.4918,0.2418,0.3019,0.1489,0.0838,0.3904,0.0121,0.9105,0.0602,0.6554,0.9093,0.0413,0.742,0.9086,0.1123,0.459,0.0092,0.3535,0.9282,0.0525,0.4488,0.592,0.0912,0.7759,0.4899,0.3885,0.0934,0.0506
25.06.,22,0.0594,0.0945,0.044,0.1688,0.2849,0.0029,0.1622,0.554,0.5697,0.2502,0.4203,0.1123,0.1881,0.1405,0.0119,0.9084,0.0526,0.6206,0.9058,0.0809,0.7605,0.9004,0.1151,0.2925,0.0114,0.3536,0.934,0.0681,0.3805,0.5785,0.1019,0.8032,0.4833,0.3686,0.0842,0.0517
25.06.,23,0.0441,0.0875,0.0421,0.133,0.4129,0.0059,0.2265,0.5203,0.617,0.225,0.5383,0.0963,0.3042,0.0668,0.0187,0.9127,0.0466,0.5911,0.9115,0.1001,0.7719,0.9069,0.1024,0.256,0.0135,0.3526,0.9401,0.0733,0.3634,0.6223,0.1139,0.8498,0.5003,0.3792,0.0766,0.0543
25.06.,24,0.0316,0.0672,0.0364,0.1254,0.4465,0.0118,0.244,0.4352,0.5936,0.1518,0.5701,0.0703,0.35,0.0587,0.0393,0.9103,0.0394,0.5256,0.9175,0.0936,0.7704,0.9093,0.0813,0.2709,0.0205,0.3053,0.9398,0.0741,0.3193,0.6205,0.1148,0.8609,0.4866,0.364,0.0733,0.0591
26.06.,1,0.0211,0.0538,0.0301,0.1418,0.4592,0.0187,0.2534,0.3604,0.5529,0.1098,0.5636,0.042,0.3433,0.0716,0.0775,0.912,0.038,0.4641,0.9279,0.0896,0.7564,0.9148,0.0783,0.3227,0.0239,0.2598,0.9387,0.0758,0.2748,0.6003,0.1111,0.8722,0.4703,0.339,0.074,0.061
26.06.,2,0.0136,0.0507,0.0253,0.1699,0.4717,0.0232,0.2529,0.2839,0.4857,0.0941,0.5583,0.0239,0.283,0.0802,0.1268,0.9137,0.0425,0.3878,0.9249,0.0904,0.7121,0.914,0.1256,0.3964,0.0209,0.2457,0.9343,0.0752,0.2341,0.5454,0.1011,0.8676,0.4474,0.2982,0.0733,0.0545
26.06.,3,0.0098,0.0581,0.022,0.2068,0.4588,0.0239,0.245,0.2375,0.4354,0.0864,0.5358,0.0155,0.219,0.07,0.1698,0.9134,0.0668,0.3645,0.9192,0.0854,0.6681,0.9121,0.2258,0.4749,0.0163,0.2505,0.9337,0.0733,0.1966,0.478,0.0979,0.8636,0.4259,0.2658,0.0697,0.0477
26.06.,4,0.0075,0.0592,0.0201,0.2278,0.4103,0.0195,0.2252,0.2209,0.4253,0.08,0.481,0.0124,0.2142,0.0439,0.1938,0.9023,0.1485,0.4049,0.9167,0.072,0.5975,0.9121,0.3265,0.524,0.0129,0.2554,0.9288,0.0779,0.1553,0.4175,0.1121,0.8475,0.3927,0.235,0.0678,0.0415
26.06.,5,0.0107,0.0435,0.019,0.1959,0.3353,0.0149,0.1555,0.2068,0.4368,0.0529,0.3766,0.0192,0.2159,0.0245,0.1649,0.8483,0.1967,0.4553,0.9168,0.0591,0.4301,0.9015,0.3535,0.5069,0.021,0.2281,0.9061,0.0697,0.1054,0.366,0.1135,0.7943,0.3281,0.1926,0.0512,0.0394
26.06.,6,0.0094,0.0204,0.0139,0.1272,0.3251,0.0067,0.0768,0.1912,0.4424,0.0279,0.2345,0.0237,0.1875,0.0111,0.1051,0.7309,0.1812,0.4776,0.9341,0.0369,0.248,0.904,0.346,0.4924,0.0258,0.1592,0.8945,0.049,0.0522,0.3006,0.089,0.749,0.2516,0.1467,0.0254,0.025
26.06.,7,0.0086,0.0144,0.0148,0.0779,0.3685,0.0057,0.0495,0.1948,0.4457,0.0227,0.1468,0.0295,0.1817,0.0084,0.0668,0.5695,0.1531,0.4931,0.9176,0.0299,0.1539,0.8716,0.3066,0.4669,0.0439,0.1076,0.8524,0.043,0.0322,0.2678,0.0807,0.6801,0.1876,0.1356,0.0203,0.0215
26.06.,8,0.0099,0.0163,0.0207,0.0625,0.4293,0.0076,0.056,0.2188,0.5108,0.0284,0.1263,0.0336,0.2239,0.0085,0.0529,0.54,0.1516,0.5297,0.8979,0.034,0.1424,0.8707,0.304,0.4934,0.0816,0.0874,0.8481,0.0544,0.026,0.2829,0.083,0.6668,0.1636,0.1718,0.0286,0.0261
26.06.,9,0.0132,0.0205,0.0299,0.0559,0.4831,0.0113,0.0764,0.2478,0.5675,0.0423,0.1385,0.037,0.3139,0.0088,0.0456,0.564,0.1539,0.5592,0.8783,0.0477,0.1588,0.859,0.3326,0.5208,0.1422,0.086,0.8715,0.0793,0.0226,0.3146,0.0892,0.6591,0.1579,0.2457,0.0486,0.0324
26.06.,10,0.0222,0.0292,0.0376,0.0541,0.5312,0.017,0.0996,0.2611,0.6014,0.0612,0.1703,0.0381,0.4143,0.0098,0.041,0.6027,0.1593,0.5527,0.8677,0.068,0.1863,0.8462,0.3759,0.5315,0.2086,0.0954,0.8933,0.1131,0.02,0.3498,0.0935,0.6578,0.1456,0.3524,0.0738,0.0322
26.06.,11,0.0347,0.0371,0.0402,0.0592,0.5416,0.0233,0.1085,0.238,0.554,0.0697,0.1959,0.0334,0.4419,0.014,0.0417,0.5902,0.1523,0.492,0.8465,0.0863,0.1894,0.8116,0.3841,0.5164,0.2288,0.1309,0.8943,0.1325,0.0196,0.3386,0.0914,0.6206,0.1238,0.4409,0.0817,0.0251
26.06.,12,0.0523,0.0465,0.0436,0.0763,0.5635,0.0283,0.1125,0.2284,0.5236,0.0769,0.2244,0.0286,0.4478,0.0216,0.0507,0.6102,0.151,0.4628,0.8519,0.1048,0.1878,0.7978,0.396,0.5197,0.2348,0.1853,0.9005,0.1356,0.0227,0.3144,0.0968,0.6201,0.1127,0.5092,0.0769,0.0181
26.06.,13,0.0715,0.0635,0.0546,0.095,0.5968,0.039,0.1229,0.2486,0.5298,0.0896,0.2473,0.0289,0.4615,0.0373,0.0721,0.6466,0.1509,0.4707,0.8691,0.1213,0.193,0.8037,0.4367,0.5493,0.2607,0.2296,0.9192,0.1331,0.0315,0.2999,0.1178,0.6627,0.1116,0.5914,0.0764,0.0162
26.06.,14,0.0915,0.086,0.0701,0.1013,0.6182,0.0467,0.141,0.2859,0.5455,0.1211,0.229,0.0287,0.45,0.0524,0.1004,0.6401,0.1352,0.4664,0.8698,0.1092,0.1786,0.7873,0.4607,0.5823,0.2849,0.1955,0.9281,0.1235,0.0365,0.261,0.1405,0.6915,0.1067,0.6527,0.0774,0.0145
26.06.,15,0.1099,0.1197,0.0873,0.1178,0.6192,0.0525,0.161,0.3175,0.5406,0.1728,0.1944,0.0275,0.4071,0.067,0.126,0.6083,0.1139,0.4408,0.8514,0.0892,0.1547,0.7297,0.4633,0.5699,0.3148,0.1347,0.9253,0.1074,0.0365,0.2104,0.1628,0.7024,0.0971,0.6843,0.0763,0.0162
26.06.,16,0.1209,0.1672,0.0908,0.1524,0.6353,0.0529,0.1779,0.3133,0.4901,0.2273,0.1664,0.0247,0.3531,0.0828,0.1489,0.593,0.0988,0.3864,0.8251,0.0797,0.1378,0.6524,0.4429,0.5242,0.3496,0.0906,0.9114,0.0885,0.0298,0.1793,0.1714,0.6876,0.0821,0.6821,0.0688,0.018
26.06.,17,0.1126,0.2267,0.0753,0.1851,0.6983,0.046,0.1825,0.2739,0.3918,0.2427,0.16,0.0177,0.306,0.117,0.1528,0.6471,0.0902,0.3357,0.8119,0.0842,0.1277,0.6089,0.4314,0.468,0.393,0.0658,0.8748,0.0694,0.0175,0.1664,0.1589,0.6929,0.0648,0.6883,0.057,0.0204
26.06.,18,0.1041,0.3219,0.049,0.2586,0.8416,0.0361,0.2165,0.2433,0.3337,0.263,0.2089,0.009,0.3122,0.2103,0.1666,0.7812,0.0992,0.3157,0.8627,0.1158,0.1437,0.6247,0.4724,0.4417,0.4801,0.0609,0.8363,0.0564,0.0071,0.1984,0.1509,0.7878,0.047,0.7504,0.0414,0.0242
26.06.,19,0.0972,0.4301,0.0268,0.3428,0.9118,0.034,0.2541,0.1923,0.2688,0.2868,0.3215,0.0099,0.3323,0.3265,0.1652,0.8506,0.1192,0.2848,0.8921,0.17,0.1558,0.5943,0.4843,0.3835,0.5761,0.083,0.8042,0.0528,0.0049,0.2426,0.144,0.8415,0.039,0.7713,0.0373,0.0405
26.06.,20,0.0778,0.4237,0.0288,0.3288,0.9187,0.0343,0.1864,0.1304,0.2067,0.2867,0.3528,0.0456,0.3337,0.3812,0.1157,0.8468,0.1095,0.2294,0.8638,0.1934,0.1234,0.4431,0.4575,0.2952,0.6058,0.1065,0.7184,0.0532,0.0165,0.2357,0.133,0.8057,0.049,0.6904,0.0499,0.0733
26.06.,21,0.071,0.4063,0.0387,0.2962,0.9176,0.0374,0.1151,0.1175,0.222,0.3261,0.4165,0.1147,0.4005,0.4633,0.0569,0.839,0.0858,0.182,0.8319,0.2137,0.0789,0.317,0.4999,0.2904,0.6452,0.1202,0.6632,0.0505,0.0318,0.2504,0.1483,0.7907,0.058,0.6101,0.0541,0.1075
26.06.,22,0.0657,0.3648,0.0556,0.2364,0.9238,0.0424,0.0751,0.12,0.2762,0.3528,0.4674,0.2208,0.3555,0.4057,0.0635,0.8123,0.0972,0.1474,0.7685,0.1837,0.0776,0.1315,0.4782,0.2669,0.6758,0.1095,0.6237,0.0481,0.045,0.2554,0.1509,0.7821,0.0656,0.5397,0.0536,0.1379
26.06.,23,0.0595,0.3743,0.0658,0.2064,0.9312,0.0498,0.0633,0.1157,0.334,0.3798,0.5323,0.3763,0.2806,0.3641,0.0922,0.7759,0.114,0.154,0.7255,0.1612,0.0637,0.098,0.4235,0.3976,0.7099,0.0951,0.5927,0.0413,0.0464,0.2705,0.1497,0.8175,0.0734,0.5081,0.048,0.1667
26.06.,24,0.052,0.3542,0.0659,0.1916,0.9216,0.0557,0.0581,0.0982,0.344,0.3681,0.5465,0.4866,0.2192,0.3382,0.121,0.7322,0.1223,0.1584,0.6805,0.1518,0.0487,0.101,0.3241,0.5092,0.7117,0.0793,0.5182,0.0361,0.0472,0.2535,0.1281,0.8112,0.0795,0.4614,0.0479,0.1678
27.06.,1,0.0438,0.3178,0.0608,0.1949,0.9126,0.0602,0.0521,0.0821,0.3278,0.3478,0.5542,0.545,0.1791,0.3708,0.1358,0.6974,0.1178,0.1677,0.6786,0.1797,0.0483,0.1121,0.2304,0.5909,0.7096,0.0702,0.4539,0.0342,0.0488,0.2388,0.1092,0.805,0.0828,0.413,0.0498,0.1646
27.06.,2,0.0372,0.2487,0.0584,0.1949,0.9037,0.0648,0.0379,0.0765,0.2901,0.3127,0.5443,0.5433,0.1629,0.4286,0.1315,0.649,0.105,0.1549,0.6561,0.2335,0.0575,0.1194,0.1686,0.7042,0.7111,0.0627,0.3977,0.0301,0.0499,0.2348,0.0944,0.784,0.0774,0.3684,0.05,0.1556
27.06.,3,0.0355,0.2051,0.0585,0.2005,0.8965,0.0736,0.0276,0.0712,0.2567,0.3003,0.5294,0.4751,0.1209,0.483,0.1171,0.6144,0.0932,0.1086,0.6431,0.3,0.0627,0.1506,0.1425,0.8006,0.7247,0.0549,0.3596,0.0274,0.0508,0.2288,0.0855,0.7436,0.0711,0.3235,0.0466,0.1493
