year,scenario,timestep,solar,wind_offshore,wind_onshore,demand,hydro_inflow
2030,1,6367,0.0,0.7013514883672866,0.19073361215730422,0.4271906081888741,0.26146930887264525
2030,1,6368,0.12564774760270125,0.6981314075389184,0.20098132145787223,0.4504820228918088,0.25612569001232194
2030,1,6369,0.4013513405857892,0.6917556616512909,0.21074838827092832,0.4727696885971649,0.25624807649000597
2030,1,6370,0.656564853106734,0.6324555796056099,0.2274747915008448,0.4897416233602125,0.2550660962751219
2030,1,6371,0.8158960583896621,0.5673668632304233,0.2562616569561608,0.4913994903041374,0.26000167263293905
2030,1,6372,0.8940123938373843,0.5057418984143329,0.2449199442072249,0.49081891881344597,0.2552150452692756
2030,1,6373,0.8826178922969325,0.49164282004987336,0.21744983034590418,0.4907909769569885,0.25373992198880374
2030,1,6374,0.817929513395157,0.4924867644644549,0.18938466356238456,0.4848107586784211,0.2532183612914711
2030,1,6375,0.7040920215045955,0.4724590432335765,0.1834763134413658,0.4735812183263964,0.2517490101160738
2030,1,6376,0.5666424977524429,0.4299788990845859,0.18672842352205582,0.4716713852789996,0.24928500872306136
2030,1,6377,0.3616889994231787,0.3963227782186504,0.20427751047912668,0.46537473780956956,0.2512375329918027
2030,1,6378,0.14831662119715214,0.3298857326440184,0.2211222706868895,0.4773023915794358,0.25625391523329305
2030,1,6379,0.002495173371244008,0.30102319318314336,0.24498185716220267,0.49881382922706136,0.2525719415722231
2030,1,6380,0.0,0.27595028354970763,0.2703262364864028,0.5256670399410539,0.25736365489082846
2030,1,6381,0.0,0.26909722023732646,0.2593953285178125,0.5312642038395581,0.25929924915622293
2030,1,6382,0.0,0.3019697640144401,0.24532215786493,0.5110766938592791,0.2567447688200837
2030,1,6383,0.0,0.2702803122043967,0.2134532447500104,0.48105114181373065,0.25429943425018603
2030,1,6384,0.0,0.23743239198863453,0.18848883117734747,0.46697788449204425,0.2570244217683034
2030,1,6385,0.0,0.23418734004317396,0.16509056370356517,0.4740570791555447,0.2546844747436802
2030,1,6386,0.0,0.2887016133877693,0.1521438965637695,0.47719860677501363,0.25823424111772275
2030,1,6387,0.0,0.25776154778595134,0.14692334221527967,0.4804202908613326,0.2615733880150237
2030,1,6388,0.0,0.19959401730563153,0.14292032591894627,0.47893740129257883,0.261943611343175
2030,1,6389,0.0,0.17476158660228092,0.12964323203717226,0.49496603447716164,0.2607366744982799
2030,1,6390,0.0,0.0942904821995081,0.11726951044289266,0.5171319746963153,0.2596704285191365
2030,1,6391,0.0,0.13350221006199287,0.1102336021887451,0.5533338664514756,0.2591377715749478
2030,1,6392,0.1294623291326012,0.14424283975392935,0.10577379531893455,0.5868702420851099,0.2610486452981909
2030,1,6393,0.4011545495487883,0.21591511822627055,0.09057642835948085,0.601242049878386,0.2618933325696659
2030,1,6394,0.6690405492778801,0.2781682644982423,0.09355933182312896,0.6044366840066866,0.26076214840891576
2030,1,6395,0.8125504611926372,0.36168960357684626,0.07978617497964405,0.6029656147878842,0.25896700524433575
2030,1,6396,0.8866735718438601,0.38753579048055664,0.08675277757735984,0.6027042048108612,0.2585211640196501
2030,1,6397,0.877064076337507,0.346507505272815,0.09186371103394605,0.5971267274556459,0.2608746109802246
2030,1,6398,0.8287752436328851,0.41553190457640543,0.118802426792067,0.5754676757122892,0.2583340413692766
2030,1,6399,0.7495333092767598,0.4182217667662486,0.1504321763670694,0.568954439784727,0.25530384825092434
2030,1,6400,0.6307571430086278,0.6008233666672186,0.16784209766866315,0.562849902488934,0.25014004981128946
2030,1,6401,0.41985084081589596,0.6660648001262758,0.18513573432116054,0.558006618427796,0.24799758881631004
2030,1,6402,0.16557992166090635,0.6836641302494977,0.18888857534548245,0.5571132893339125,0.25038188113766374
2030,1,6403,0.0016389100205000816,0.7600199285025867,0.17294710731529406,0.5639514107734085,0.2526964934478805
2030,1,6404,0.0,0.7991699152072379,0.1802321479916069,0.5733005484161509,0.25437895727633636
2030,1,6405,0.0,0.7977476440203478,0.19405514757691433,0.5468840083811989,0.258363284331361
2030,1,6406,0.0,0.7249824089720569,0.18873356695321575,0.5145948554431514,0.2589261734086834
2030,1,6407,0.0,0.63754208157078,0.19391957116274208,0.49122130171409867,0.25473930777108295
2030,1,6408,0.0,0.6564379594859265,0.19783232992670802,0.49098382941763213,0.2567623772258993
2030,1,6409,0.0,0.5812438185560276,0.22047212861647045,0.4656413538715823,0.2590744901761387
2030,1,6410,0.0,0.5885368059600643,0.2490098506669942,0.4699761297532775,0.26234580268934476
2030,1,6411,0.0,0.668461442979837,0.28068853118953013,0.47165083628353377,0.26524813308383727
2030,1,6412,0.0,0.6927661617822097,0.31356936034069144,0.47052682535581836,0.25897653323416514
2030,1,6413,0.0,0.6401233377182483,0.3278958685628868,0.4826893162178674,0.25989873104988603
2030,1,6414,0.0,0.599806736238123,0.3341912071513881,0.5226860996046351,0.2606249507172428
2030,1,6415,0.0,0.6292097209345233,0.34768396241700944,0.5626246915174157,0.25924473714442137
2030,1,6416,0.10750119870980582,0.677986304835409,0.3722568893208113,0.6024345823352344,0.2561970269687234
2030,1,6417,0.3471848857819969,0.6658725878226038,0.4215781732329463,0.6162118248418386,0.25421595156905236
2030,1,6418,0.5783458127173172,0.6632899918250258,0.47585142962112104,0.6135590386808023,0.25772914380660866
2030,1,6419,0.7300223479284553,0.6765829078390709,0.4974206542531872,0.6121827522691582,0.26594047577372054
2030,1,6420,0.811684481150609,0.7059529328073536,0.49151984380425023,0.6070440299772609,0.26374151137066704
2030,1,6421,0.848062400349722,0.6800280142436383,0.4809184553842205,0.5958919021306137,0.25786535158988444
2030,1,6422,0.8430119906669415,0.6006616927786899,0.4766402175481269,0.5777237718490424,0.2589204460227844
2030,1,6423,0.7464238563610163,0.5599004307835501,0.48336534575080514,0.5723975346872954,0.25418444944964785
2030,1,6424,0.5985947904048367,0.5835373891730348,0.5078525808922458,0.5732173875714308,0.2532862074302874
2030,1,6425,0.38603599051148135,0.6011969368073976,0.5273483289780724,0.5595590789848053,0.26083731199820803
2030,1,6426,0.14825203024791814,0.6506478195384685,0.5106348524453768,0.557462167456494,0.2603503746468269
2030,1,6427,0.0007019283312540518,0.6672229419043765,0.4942403148509135,0.5789360202185941,0.26400659465573867
2030,1,6428,0.0,0.6847403286068552,0.516942666858033,0.593171639902552,0.2642428147740452
2030,1,6429,0.0,0.6757242023294897,0.5279310703297394,0.5857139541298165,0.2657736540199716
2030,1,6430,0.0,0.6287697993953137,0.5090764882236948,0.5386992895741072,0.2661005844339382
2030,1,6431,0.0,0.5547635641167258,0.4449148169127693,0.5135456000350973,0.264384391738004
2030,1,6432,0.0,0.4307428794346521,0.40951464885894656,0.5146929893229907,0.26135765718707327
2030,1,6433,0.0,0.36598087459751655,0.4044365326751243,0.4754362868576552,0.26329756967493156
2030,1,6434,0.0,0.29888044281234666,0.3735330862963766,0.4825199695517565,0.2683047849991983
2030,1,6435,0.0,0.2964478040585111,0.3595250879685543,0.475456743667006,0.2662186983596888
2030,1,6436,0.0,0.2875148338094275,0.3385109582374705,0.47509005159628565,0.26230601545388993
2030,1,6437,0.0,0.27554767913156164,0.3400836015722428,0.49184684410982654,0.2568680666489709
2030,1,6438,0.0,0.25299998460756035,0.32321659269885067,0.5343085144847907,0.25359441982152675
2030,1,6439,0.0,0.23775903450231192,0.3115242484537767,0.5854565067013788,0.25389691775684436
2030,1,6440,0.1356541298459511,0.23113938862214203,0.2900485925363596,0.6202096922241227,0.24873242622061534
2030,1,6441,0.43856209097677634,0.22735359907024533,0.27309599101313814,0.6440634160761698,0.25614838024928915
2030,1,6442,0.71214793179014,0.22307751164881295,0.2591972158814637,0.649438880670296,0.2513670789629573
2030,1,6443,0.8928455976395768,0.1895737420348614,0.2235843441411761,0.6458095853977647,0.2469728718015231
2030,1,6444,1.00853243644019,0.17129293505140955,0.20298889697549358,0.6402387933815737,0.2461567757453922
2030,1,6445,1.0419771030099785,0.158273487943349,0.18101261490121806,0.6256998696632705,0.2457801987381291
2030,1,6446,1.0096277945333674,0.13963184573994367,0.15769501101320565,0.6072383751243681,0.2421511788192832
2030,1,6447,0.9055010264438361,0.12669459332996325,0.14313065460524896,0.6032425063366393,0.23993314682236994
2030,1,6448,0.7241890886990673,0.10683106062430406,0.1327653286536825,0.6035841419804976,0.2383876298832361
2030,1,6449,0.4663976541115192,0.0960887414364293,0.13112650967544173,0.6124082219672925,0.24169715395988686
2030,1,6450,0.17398523519108167,0.08081164518051746,0.13269354557612734,0.6211188401747179,0.2400915067668891
2030,1,6451,0.00019544178593487773,0.07211570879407232,0.13399774457987534,0.628836553075731,0.243684451161899
2030,1,6452,0.0,0.06350983421360995,0.14105824804630557,0.6325711680672584,0.24367205633992714
2030,1,6453,0.0,0.05238755810881514,0.13123359517302063,0.6145370978232801,0.24083187258340472
2030,1,6454,0.0,0.03681587656637119,0.11918211505253021,0.5698019157503759,0.24077173048077755
2030,1,6455,0.0,0.01803479225419945,0.09704100944226916,0.5318054617681306,0.24115541056864875
2030,1,6456,0.0,0.004049171890877666,0.0886615442042317,0.5238154729718834,0.2412847031028159
2030,1,6457,0.0,0.0006392484723771118,0.08734593299411322,0.4934517903566319,0.24277875029448462
2030,1,6458,0.0,0.0,0.08185354505980352,0.4838509984732075,0.24489687462831514
2030,1,6459,0.0,0.0,0.07529658527360238,0.47855196497979835,0.24339335810343563
2030,1,6460,0.0,0.0012393326914720685,0.0694476667508952,0.46995790171718144,0.24306147175324186
2030,1,6461,0.0,0.008731525029785792,0.06463363467048568,0.48086519427820007,0.24342569911225603
2030,1,6462,0.0,0.02992095084884508,0.06330084861543712,0.5112408764616485,0.24398834611348513
2030,1,6463,0.0,0.05500535482314479,0.06185276033157946,0.5479635115484073,0.24377935239344947
2030,1,6464,0.13620078735921806,0.07409947626392872,0.0624881015206647,0.5781668535489526,0.24438567617826534
2030,1,6465,0.43009412672104125,0.0779066607851122,0.054046070621537025,0.6030211496897234,0.2433959802000647
2030,1,6466,0.6994335903852297,0.07037299845177605,0.047954006917579964,0.614538798716918,0.2435607533562725
2030,1,6467,0.8505069756703008,0.08112605355902859,0.07736069561440403,0.6105629012426059,0.24661718506648747
2030,1,6468,0.951236094014937,0.09018386959959615,0.096333154594601,0.5989042012255843,0.24747775328260907
2030,1,6469,0.9831314765208764,0.13880494381107955,0.11029604554632684,0.5954829894506771,0.2475444187666984
2030,1,6470,0.950770048317161,0.12001191837301675,0.12223761431513892,0.5794326255556211,0.2444453460679531
2030,1,6471,0.8441112867284171,0.06112380180601081,0.1353915100547099,0.5816167318730493,0.2404217526420474
2030,1,6472,0.6909030634942533,0.09206066741596815,0.1477325040257268,0.5772343193689423,0.23654154964608567
2030,1,6473,0.45176426401326286,0.13504325921837781,0.15717573691234224,0.5736404746149844,0.24091975764188128
2030,1,6474,0.16600545525389723,0.13618500159784083,0.15438612163968302,0.5822002032576487,0.2428397807519684
2030,1,6475,1.1606229441995141e-5,0.16120638959557138,0.17674101513167734,0.6074715398977568,0.2418907171078234
2030,1,6476,0.0,0.10995679799058092,0.1907068237113425,0.610647307231734,0.24283051494057825
2030,1,6477,0.0,0.06547999017179494,0.1918827561366681,0.6038324107302862,0.23863631483011288
2030,1,6478,0.0,0.060499482074405364,0.18391638793614973,0.5652298826963801,0.2387859282020136
2030,1,6479,0.0,0.14285670559992342,0.19775683309384703,0.5274009768028982,0.23965646444085062
2030,1,6480,0.0,0.14702428197328446,0.1925366607762489,0.5232071597309428,0.23930176332651265
2030,1,6481,0.0,0.09691608702075637,0.1846977912972926,0.47982426848443843,0.23889684245002624
2030,1,6482,0.0,0.04292413801841105,0.17879911640570623,0.48267644194178605,0.23974614972760208
2030,1,6483,0.0,0.027341042665376857,0.17296304859360448,0.47956166487336543,0.24364930091349676
2030,1,6484,0.0,0.06194485172842051,0.1679926360864742,0.4784580412931105,0.24476896881918955
2030,1,6485,0.0,0.11768416924811181,0.17032539814320086,0.48864673913172807,0.24369908424499992
2030,1,6486,0.0,0.15581075366477318,0.16764789064600102,0.5256635507471665,0.2446942864712476
2030,1,6487,0.0,0.24986768998864026,0.16036693027242052,0.5607875884911865,0.24538179713777222
2030,1,6488,0.12505815371645723,0.38388104929399897,0.1505197163856141,0.594947423506805,0.2455757826622101
2030,1,6489,0.39933770973480964,0.48840941596573606,0.14098604502228612,0.6058779437403222,0.23966158782652397
2030,1,6490,0.6511844525504714,0.5408263336600149,0.13048305676304073,0.598575935375978,0.24131753358411623
2030,1,6491,0.8128256058651816,0.5422371488971399,0.1253891084375449,0.6076592176720403,0.2437802386447084
2030,1,6492,0.9176009688207714,0.5119413851004732,0.12662206516183003,0.6100336209763749,0.2436217983310046
2030,1,6493,0.9512582925699097,0.5104456221956077,0.13379813386663078,0.5948269570236043,0.2469424556274373
2030,1,6494,0.9090487941591215,0.5843245933525918,0.1449087440020251,0.5884342783347555,0.24975063690765276
2030,1,6495,0.803330478154803,0.6710306878008919,0.16457269399186747,0.5790113781695535,0.2477400909073899
2030,1,6496,0.6383420947589397,0.6618778161613929,0.179569766900939,0.5950680946367839,0.2523445404202089
2030,1,6497,0.41213320002557874,0.5663871838673088,0.17577997933296632,0.601559888059134,0.2479718863372905
2030,1,6498,0.14949931989432158,0.45722824577409926,0.16180448514541268,0.6141698981017379,0.2500251455290523
2030,1,6499,6.0549396914394936e-6,0.41020572670214234,0.17625152535069033,0.6254760406392799,0.25018436310585696
2030,1,6500,0.0,0.40172321896664254,0.19332291199742418,0.6368592413472928,0.2564590038416558
2030,1,6501,0.0,0.4189296429463144,0.19563446780764754,0.613527110969942,0.25738911534363623
2030,1,6502,0.0,0.4205210915831167,0.18512455517146795,0.5633402814978367,0.2591460208940955
2030,1,6503,0.0,0.23211378145084127,0.16054723933043252,0.5288208864431747,0.2586225840647786
2030,1,6504,0.0,0.15915879618382253,0.1575596745426736,0.5170703660533971,0.2554947986966924
2030,1,6505,0.0,0.13386789901558346,0.15941394557828625,0.47619944674283493,0.2541393226373932
2030,1,6506,0.0,0.12486856704510683,0.15056491629619528,0.47825390468957163,0.2501634004622825
2030,1,6507,0.0,0.12283595284212084,0.15288542366950333,0.47130796728022134,0.25129483985041473
2030,1,6508,0.0,0.09406783233125007,0.15337166589173806,0.46828197038141717,0.24739132433849786
2030,1,6509,0.0,0.059270784362098816,0.14882551706374045,0.468185952766533,0.24973381453392954
2030,1,6510,0.0,0.022613527992700024,0.13776570343605374,0.4816969653307742,0.24776185524338137
2030,1,6511,0.0,0.004021415175774739,0.12243080501308183,0.4897861018437602,0.24895840244856865
2030,1,6512,0.11464124091465844,0.0008531539929908895,0.10944789423891371,0.5117734010783146,0.25300704824500403
2030,1,6513,0.3731078377045981,0.0,0.09412031800441288,0.5369486429284235,0.2563772750953956
2030,1,6514,0.6159770507793738,0.0,0.08459477239151833,0.5596273110776995,0.25438101231257276
2030,1,6515,0.7775550735483912,0.0,0.09734774921595764,0.5705168113676473,0.25808694563149526
2030,1,6516,0.8756437462711806,4.670007880447234e-5,0.09455113756687279,0.5719881550260438,0.25967926165046434
2030,1,6517,0.9162608042202306,0.004718724002034075,0.09181696574002465,0.5673231477946553,0.25822156959373627
2030,1,6518,0.8827635758886274,0.028752335774159095,0.09112318502360967,0.5579444313316515,0.2573214257309795
2030,1,6519,0.7753851242241641,0.08084689174133966,0.09508730185591309,0.5455502906430213,0.25888173381779495
2030,1,6520,0.6049705163954534,0.12949991826130433,0.10834681633055257,0.5430836113229217,0.2600811514932168
2030,1,6521,0.3823331354396004,0.19412994936889436,0.12637038790503152,0.5465440809596681,0.257415528616147
2030,1,6522,0.138077694337882,0.2588887466909525,0.13443422188622384,0.5384017097141306,0.2561689955987978
2030,1,6523,2.3031811376024987e-6,0.33912776279651774,0.13923252135451114,0.5506635818474352,0.2557241419980729
2030,1,6524,0.0,0.4487337717714098,0.12527481975780258,0.5620793659198894,0.262291978721666
2030,1,6525,0.0,0.5141962517163892,0.0966207216164621,0.5600939804567058,0.2629599233481971
2030,1,6526,0.0,0.5144490350314949,0.08467414752395151,0.5382220457884541,0.26560486305445025
2030,1,6527,0.0,0.4323278326350315,0.07621615004129077,0.5149196779548467,0.2644915458017849
2030,1,6528,0.0,0.33971062137522084,0.06728188478856159,0.5160870048905509,0.26302367381745667
2030,1,6529,0.0,0.2686765498351052,0.0621283353001668,0.47505161202778257,0.2639603843798006
2030,1,6530,0.0,0.2757704372554683,0.05633463457047943,0.4698211115982589,0.26638058650246516
2030,1,6531,0.0,0.2932411709609403,0.04829065037719701,0.4524080602850072,0.26745814354150443
2030,1,6532,0.0,0.2939444301716769,0.043791583495425807,0.4417258301812795,0.2681508858559104
2030,1,6533,0.0,0.3050923036886349,0.039995283657639644,0.43460896537423455,0.26652698492946897
2030,1,6534,0.0,0.3077065633529136,0.03447215927481572,0.43535867659459526,0.2664657098658024
2030,1,6535,0.0,0.3243622094261839,0.028584810923487105,0.4472944171709187,0.26649187687303155
