,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,CH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,CH00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
02.08.,16,0.0342,0.0302,0.2817,0.1511,0.0929,0.7513,0.0032,0.5482,0.0341,0.0006,0.0357,0.064,0.0064,0.0605,0.0003,0.0156,0.024,0.1022,0.1565,0.1469,0.0024,0.0314,0.0076,0.0085,0.1552,0.0284,0.0779,0.0619,0.2159,0.0193,0.3603,0.1045,0.4674,0.0069,0.2767,0.0611
02.08.,17,0.0489,0.0891,0.2873,0.1759,0.1217,0.6665,0.0047,0.5402,0.0353,0.0006,0.0344,0.0909,0.006,0.055,0.0002,0.0185,0.0366,0.037,0.0752,0.1219,0.0021,0.0328,0.0116,0.0121,0.1295,0.0405,0.1103,0.0809,0.2282,0.025,0.4092,0.1315,0.4399,0.0069,0.253,0.0507
02.08.,18,0.0996,0.2544,0.2891,0.1972,0.1723,0.4959,0.0074,0.5623,0.0323,0.0062,0.0255,0.1298,0.0045,0.0967,0.0002,0.0261,0.0817,0.0072,0.0118,0.1007,0.0034,0.0243,0.0223,0.0139,0.097,0.0484,0.1325,0.1103,0.2231,0.0283,0.4533,0.1445,0.3765,0.0078,0.1928,0.0644
02.08.,19,0.1569,0.4742,0.2207,0.1876,0.265,0.2009,0.0074,0.4995,0.0293,0.0578,0.0186,0.1597,0.003,0.1804,0.0015,0.036,0.1399,0.0158,0.0029,0.0833,0.0219,0.0096,0.0455,0.0071,0.07,0.0459,0.1307,0.1276,0.1869,0.0311,0.4427,0.1415,0.3108,0.0155,0.1164,0.0766
02.08.,20,0.1442,0.3705,0.103,0.111,0.1983,0.1032,0.0015,0.3194,0.0119,0.1991,0.0085,0.1113,0.0076,0.1027,0.022,0.0555,0.0874,0.0494,0.0204,0.1011,0.0531,0.0081,0.0398,0.0021,0.0493,0.0427,0.1295,0.1163,0.1375,0.0434,0.3108,0.1233,0.1926,0.0417,0.0861,0.0938
02.08.,21,0.0903,0.106,0.0284,0.0431,0.1392,0.1019,0.0012,0.1663,0.0003,0.3796,0.0036,0.0666,0.0066,0.0433,0.0507,0.0781,0.0333,0.0765,0.0625,0.208,0.0665,0.0234,0.0181,0.0005,0.0413,0.018,0.1031,0.0934,0.083,0.0468,0.235,0.0883,0.1161,0.0843,0.0515,0.0888
02.08.,22,0.0529,0.049,0.0098,0.0118,0.1268,0.1268,0.0175,0.1218,0.0005,0.4616,0.0093,0.0347,0.0115,0.0436,0.0665,0.1244,0.0171,0.0965,0.1219,0.3139,0.0731,0.0438,0.0082,0.0004,0.0523,0.0085,0.0876,0.0854,0.036,0.0476,0.1945,0.0669,0.0722,0.132,0.0352,0.0812
02.08.,23,0.0537,0.0847,0.0126,0.0067,0.1506,0.1275,0.058,0.1213,0.0297,0.5286,0.0195,0.0217,0.0234,0.0615,0.0666,0.1949,0.0143,0.125,0.1656,0.4606,0.0851,0.0651,0.0062,0.0038,0.073,0.0039,0.0744,0.0961,0.0156,0.0582,0.1884,0.0466,0.0508,0.1944,0.0254,0.0813
02.08.,24,0.0559,0.1442,0.0165,0.0083,0.1762,0.0977,0.1286,0.1099,0.0695,0.4529,0.0296,0.0166,0.0496,0.094,0.0666,0.237,0.0183,0.1335,0.1681,0.496,0.0877,0.0737,0.0094,0.0167,0.0703,0.0035,0.0564,0.11,0.0046,0.0626,0.1607,0.0254,0.0347,0.2275,0.014,0.0634
03.08.,1,0.0454,0.2475,0.0184,0.0098,0.2018,0.0679,0.2131,0.0949,0.0965,0.3074,0.0417,0.0117,0.0879,0.1237,0.0883,0.2307,0.0243,0.1434,0.147,0.4644,0.0959,0.0915,0.0158,0.0304,0.0616,0.0071,0.0452,0.112,0.0052,0.0578,0.1581,0.0131,0.0263,0.2224,0.0086,0.0472
03.08.,2,0.0365,0.4461,0.0222,0.0073,0.1815,0.0517,0.2718,0.0806,0.097,0.2258,0.0481,0.0107,0.1152,0.1354,0.0926,0.2486,0.031,0.1582,0.1209,0.3394,0.1092,0.0998,0.038,0.0369,0.0542,0.0099,0.0424,0.12,0.0081,0.0484,0.152,0.009,0.0203,0.2026,0.0089,0.035
03.08.,3,0.0261,0.5605,0.0305,0.0045,0.177,0.0414,0.3313,0.0662,0.0883,0.1949,0.0519,0.0063,0.1213,0.1283,0.0824,0.2918,0.049,0.1524,0.11,0.2631,0.1285,0.0995,0.0691,0.0325,0.0509,0.0119,0.0417,0.116,0.0115,0.036,0.1309,0.0059,0.0143,0.1775,0.0105,0.0228
03.08.,4,0.0235,0.6289,0.0511,0.0078,0.1839,0.0323,0.4476,0.0571,0.0901,0.158,0.0631,0.0032,0.1204,0.1117,0.0681,0.3347,0.0976,0.1422,0.1397,0.2677,0.1413,0.112,0.0961,0.0278,0.0567,0.0163,0.0443,0.1107,0.0149,0.0248,0.1158,0.0052,0.0091,0.204,0.0142,0.0175
03.08.,5,0.0261,0.59,0.0862,0.0206,0.2058,0.0256,0.5361,0.0559,0.1159,0.1049,0.0844,0.0155,0.1076,0.0777,0.06,0.3501,0.1993,0.115,0.2736,0.2504,0.1303,0.1775,0.0942,0.0347,0.0495,0.0187,0.0496,0.0868,0.0156,0.0182,0.1098,0.0079,0.0073,0.1745,0.0136,0.0152
03.08.,6,0.0436,0.4781,0.1461,0.0467,0.2588,0.0242,0.5924,0.0754,0.1563,0.0648,0.0893,0.0439,0.1121,0.0646,0.0594,0.368,0.2864,0.0926,0.3484,0.1867,0.099,0.212,0.1039,0.0507,0.047,0.0214,0.0594,0.0644,0.0153,0.0135,0.124,0.0093,0.0088,0.1599,0.011,0.0152
03.08.,7,0.0808,0.3718,0.1771,0.0702,0.2703,0.0271,0.5726,0.1273,0.2023,0.0583,0.0694,0.0346,0.1128,0.0794,0.065,0.3521,0.2994,0.0924,0.3966,0.1171,0.0625,0.2449,0.1268,0.0604,0.0496,0.0221,0.0682,0.045,0.0199,0.0109,0.1359,0.0115,0.0181,0.169,0.006,0.0242
03.08.,8,0.0998,0.3697,0.1356,0.0512,0.4787,0.025,0.569,0.294,0.1954,0.0648,0.0128,0.0004,0.1021,0.0587,0.0514,0.2413,0.2707,0.0956,0.3554,0.0421,0.0306,0.2306,0.154,0.0288,0.0389,0.008,0.0465,0.021,0.028,0.0049,0.1354,0.0075,0.036,0.1464,0.0004,0.0347
03.08.,9,0.1204,0.4464,0.1021,0.0307,0.4868,0.0342,0.1548,0.526,0.1291,0.1082,0.0001,0.0001,0.087,0.0505,0.0417,0.1245,0.2155,0.1119,0.2606,0.0174,0.021,0.185,0.1795,0.016,0.0311,0.0051,0.0286,0.0142,0.0622,0.0044,0.1261,0.0116,0.0913,0.1069,0.0007,0.0451
03.08.,10,0.1376,0.2268,0.1734,0.0371,0.291,0.0763,0.0413,0.5186,0.1203,0.1681,0.0003,0.0028,0.1059,0.0783,0.0425,0.0984,0.208,0.1466,0.2539,0.0103,0.0291,0.2055,0.2402,0.0254,0.0302,0.0078,0.0286,0.0317,0.1558,0.011,0.1656,0.0209,0.2435,0.1148,0.0033,0.0676
03.08.,11,0.1168,0.2191,0.2358,0.0392,0.3044,0.1427,0.0273,0.4461,0.2012,0.1863,0.003,0.0202,0.1351,0.1152,0.0578,0.0941,0.1962,0.1783,0.2515,0.0023,0.0363,0.2081,0.2631,0.052,0.0182,0.0113,0.0232,0.0959,0.2422,0.0193,0.1754,0.0242,0.352,0.1095,0.0081,0.0916
03.08.,12,0.1114,0.1717,0.3006,0.0415,0.3227,0.2505,0.0357,0.43,0.4,0.2078,0.0035,0.0272,0.1743,0.1495,0.094,0.1084,0.1992,0.233,0.2925,0.0002,0.0464,0.218,0.288,0.0916,0.0092,0.0127,0.0193,0.346,0.3222,0.0241,0.1927,0.0234,0.4089,0.0911,0.0137,0.1277
03.08.,13,0.1007,0.1856,0.3557,0.0487,0.319,0.3175,0.0503,0.4027,0.5996,0.2063,0.0057,0.0359,0.2111,0.1709,0.1643,0.1378,0.1779,0.3011,0.3027,0.0005,0.0677,0.2552,0.2993,0.1115,0.0072,0.0156,0.0175,0.4904,0.4175,0.0245,0.2177,0.0268,0.4501,0.0781,0.0315,0.1997
03.08.,14,0.0907,0.1861,0.3864,0.0556,0.3179,0.3924,0.0501,0.3725,0.6769,0.222,0.0053,0.0435,0.276,0.188,0.2036,0.173,0.1698,0.3327,0.27,0.0006,0.1082,0.3277,0.2923,0.0827,0.0072,0.0185,0.0197,0.5482,0.5161,0.0238,0.279,0.0341,0.5116,0.0671,0.0618,0.3327
03.08.,15,0.0898,0.1967,0.4048,0.0654,0.3099,0.4397,0.0369,0.367,0.6989,0.2559,0.0029,0.0513,0.3726,0.2368,0.2084,0.2212,0.1641,0.3277,0.1859,0.0007,0.1575,0.3887,0.2883,0.0435,0.0054,0.0202,0.0247,0.5462,0.5367,0.0439,0.3426,0.0394,0.5282,0.0558,0.1044,0.4312
03.08.,16,0.0892,0.2257,0.42,0.0691,0.3318,0.4588,0.0236,0.3702,0.7112,0.2544,0.002,0.0537,0.3916,0.3121,0.1794,0.2214,0.1704,0.301,0.1336,0.0009,0.1757,0.4584,0.3167,0.0213,0.0054,0.0156,0.0316,0.4632,0.5237,0.0787,0.3978,0.042,0.5231,0.0482,0.1225,0.4513
03.08.,17,0.0967,0.3651,0.4492,0.0736,0.4055,0.4316,0.0196,0.412,0.6217,0.1864,0.0027,0.0493,0.3419,0.423,0.1413,0.1113,0.2063,0.2546,0.1135,0.001,0.1563,0.4678,0.4031,0.0176,0.0088,0.0098,0.042,0.4295,0.511,0.0965,0.3955,0.0501,0.4866,0.0597,0.1057,0.4342
03.08.,18,0.1066,0.6068,0.4845,0.067,0.545,0.4409,0.0185,0.4764,0.5464,0.1221,0.0037,0.0394,0.2539,0.5552,0.0897,0.022,0.2561,0.1833,0.09,0.0017,0.1148,0.5079,0.4822,0.0221,0.0116,0.0052,0.0473,0.3874,0.472,0.0713,0.384,0.057,0.4038,0.0779,0.0956,0.4218
03.08.,19,0.093,0.7656,0.4672,0.0502,0.6778,0.4834,0.0292,0.549,0.322,0.0623,0.0064,0.028,0.1552,0.5977,0.0696,0.0331,0.2855,0.1187,0.0459,0.0114,0.1209,0.5084,0.5605,0.0357,0.0175,0.0022,0.041,0.3235,0.3963,0.0356,0.3308,0.0629,0.3215,0.1145,0.0846,0.3881
03.08.,20,0.0625,0.7636,0.2102,0.0299,0.5467,0.4834,0.0308,0.373,0.1108,0.0659,0.0151,0.0219,0.0515,0.4628,0.069,0.0997,0.1782,0.0821,0.0152,0.0303,0.3139,0.4175,0.4639,0.0368,0.0289,0.0015,0.0328,0.2215,0.2224,0.0204,0.2364,0.0701,0.2204,0.1203,0.0914,0.29
03.08.,21,0.0161,0.772,0.0744,0.0076,0.3376,0.5939,0.0178,0.2063,0.064,0.1021,0.0338,0.0106,0.0288,0.1857,0.0716,0.0873,0.0994,0.1298,0.0089,0.0576,0.5949,0.2807,0.2465,0.0324,0.0324,0.0003,0.0136,0.1821,0.1463,0.0111,0.175,0.0686,0.1445,0.1149,0.0781,0.2533
03.08.,22,0.0009,0.7669,0.0264,0.0009,0.2259,0.596,0.0137,0.1397,0.0576,0.196,0.0645,0.0052,0.0313,0.1092,0.0798,0.0794,0.0901,0.2141,0.0149,0.0739,0.6601,0.1112,0.1516,0.0301,0.0367,0.0003,0.0068,0.1795,0.1153,0.018,0.1431,0.0631,0.1112,0.1153,0.0593,0.2431
03.08.,23,0.0,0.7231,0.018,0.0003,0.17,0.6533,0.0246,0.1192,0.0482,0.3252,0.1605,0.0018,0.0463,0.1235,0.0966,0.1038,0.1036,0.2405,0.024,0.0796,0.6249,0.1094,0.1418,0.0273,0.0472,0.0002,0.0078,0.1905,0.1177,0.0283,0.1295,0.0654,0.0976,0.139,0.0596,0.215
03.08.,24,0.0003,0.6443,0.0184,0.0002,0.1681,0.5908,0.0459,0.0997,0.0343,0.386,0.2476,0.0011,0.0557,0.1001,0.0948,0.1202,0.1167,0.2509,0.0355,0.0697,0.5437,0.1125,0.133,0.0229,0.0569,0.0025,0.0177,0.1759,0.1166,0.0382,0.1063,0.0723,0.0841,0.1408,0.0594,0.1796
04.08.,1,0.0053,0.5922,0.0183,0.0004,0.1544,0.5259,0.076,0.0833,0.0286,0.3945,0.3135,0.0021,0.0519,0.0761,0.0819,0.1296,0.1318,0.3461,0.037,0.0617,0.2462,0.1301,0.1218,0.0225,0.0679,0.0074,0.0251,0.1756,0.114,0.0456,0.0875,0.0922,0.0767,0.1205,0.0586,0.1607
04.08.,2,0.009,0.5747,0.0159,0.0005,0.1449,0.5329,0.0941,0.0576,0.0218,0.404,0.362,0.0026,0.0459,0.065,0.0687,0.131,0.1554,0.3865,0.0253,0.0506,0.1491,0.1531,0.1037,0.0273,0.0709,0.0135,0.0286,0.1938,0.1119,0.0326,0.0752,0.0984,0.0834,0.1025,0.0503,0.1493
04.08.,3,0.0132,0.6506,0.0127,0.003,0.1334,0.5655,0.1,0.034,0.0179,0.4437,0.4043,0.001,0.0396,0.0638,0.0552,0.1192,0.1582,0.3235,0.0158,0.0334,0.1334,0.1716,0.078,0.0371,0.0648,0.0234,0.0321,0.1943,0.1075,0.0146,0.0663,0.0865,0.0941,0.0678,0.0425,0.1392
04.08.,4,0.0272,0.6703,0.014,0.0085,0.134,0.629,0.1243,0.0174,0.0189,0.465,0.4865,0.0,0.0443,0.0748,0.0543,0.1167,0.1759,0.2812,0.0211,0.0268,0.1295,0.2138,0.0611,0.0433,0.0644,0.0412,0.0314,0.1913,0.1014,0.0061,0.0611,0.0886,0.1168,0.0358,0.0328,0.1347
04.08.,5,0.1017,0.715,0.0286,0.0214,0.1463,0.6249,0.1426,0.0103,0.0229,0.4693,0.5278,0.0004,0.1267,0.0925,0.042,0.1179,0.2434,0.2716,0.0369,0.0297,0.1346,0.1886,0.0486,0.0516,0.0566,0.0588,0.0347,0.1817,0.0991,0.0045,0.0533,0.1056,0.1531,0.014,0.0284,0.139
04.08.,6,0.2857,0.749,0.0593,0.0496,0.1829,0.6149,0.1613,0.0118,0.0346,0.4906,0.5378,0.0167,0.2892,0.146,0.033,0.1244,0.3267,0.281,0.0986,0.0351,0.1506,0.1833,0.0547,0.0957,0.0647,0.0722,0.0457,0.1681,0.1121,0.017,0.0543,0.1289,0.2596,0.0048,0.0293,0.1518
04.08.,7,0.3806,0.7712,0.1089,0.085,0.2315,0.6202,0.1332,0.0314,0.0499,0.5484,0.4652,0.0343,0.3545,0.2137,0.0138,0.1066,0.3608,0.2793,0.1204,0.0355,0.1795,0.2346,0.085,0.164,0.0673,0.07,0.052,0.1682,0.1485,0.0543,0.0543,0.1391,0.482,0.0035,0.0415,0.168
04.08.,8,0.1924,0.8021,0.1719,0.092,0.3114,0.6708,0.0469,0.0903,0.051,0.7451,0.3847,0.0143,0.3395,0.2388,0.0005,0.0564,0.3433,0.1704,0.0535,0.0082,0.1871,0.3055,0.151,0.1639,0.0397,0.0299,0.025,0.1486,0.195,0.093,0.0424,0.0851,0.6489,0.0104,0.0372,0.1595
04.08.,9,0.0528,0.8115,0.172,0.0926,0.4184,0.4877,0.0074,0.3285,0.0604,0.7396,0.0495,0.0036,0.2927,0.2215,0.0039,0.029,0.2778,0.1008,0.0183,0.0007,0.1521,0.3466,0.1868,0.1219,0.0199,0.009,0.0143,0.1112,0.25,0.13,0.0381,0.0612,0.6636,0.0529,0.0243,0.1501
04.08.,10,0.0526,0.8064,0.1859,0.1577,0.4766,0.3592,0.0039,0.5242,0.1014,0.4226,0.0011,0.0045,0.2318,0.1997,0.0201,0.0329,0.2369,0.0912,0.0157,0.0009,0.1321,0.4341,0.189,0.1161,0.0175,0.0082,0.0237,0.1343,0.3873,0.1869,0.0565,0.0737,0.7214,0.1521,0.0159,0.1879
04.08.,11,0.0592,0.7711,0.1758,0.3034,0.4321,0.2978,0.0076,0.4473,0.1421,0.3672,0.0007,0.0091,0.1674,0.2064,0.0397,0.0409,0.2404,0.1132,0.0153,0.0051,0.1068,0.408,0.1858,0.106,0.0186,0.0115,0.0404,0.1517,0.4426,0.23,0.0639,0.0876,0.7268,0.3702,0.009,0.1933
04.08.,12,0.0607,0.7041,0.1731,0.5607,0.3745,0.2544,0.0214,0.4321,0.1844,0.2529,0.0006,0.011,0.1314,0.1978,0.0595,0.0609,0.2537,0.165,0.0142,0.0112,0.0833,0.4331,0.1667,0.0973,0.0204,0.0176,0.0656,0.1695,0.4336,0.257,0.0659,0.0961,0.7329,0.6096,0.0031,0.215
04.08.,13,0.0616,0.5984,0.1771,0.7235,0.3191,0.247,0.043,0.425,0.2179,0.2093,0.0011,0.0102,0.1312,0.1919,0.0889,0.0939,0.284,0.2091,0.0146,0.0233,0.0682,0.4617,0.1386,0.1067,0.0243,0.0242,0.0807,0.1879,0.3933,0.2952,0.0816,0.0963,0.7361,0.687,0.0033,0.2371
04.08.,14,0.0705,0.4758,0.1954,0.7948,0.3148,0.2286,0.0449,0.4384,0.2388,0.1999,0.0009,0.0064,0.1691,0.1687,0.1027,0.1149,0.3093,0.2183,0.0244,0.0276,0.0556,0.4668,0.1151,0.13,0.0257,0.0245,0.0668,0.1977,0.4026,0.3223,0.1049,0.0755,0.7612,0.7135,0.0019,0.2444
04.08.,15,0.0899,0.3921,0.2054,0.815,0.3215,0.1941,0.047,0.5065,0.2413,0.2188,0.0007,0.0022,0.2315,0.1463,0.1045,0.1127,0.3244,0.2222,0.0466,0.0225,0.0489,0.4528,0.1073,0.1552,0.0247,0.0178,0.0368,0.2024,0.4106,0.3228,0.1384,0.0527,0.7584,0.6609,0.0009,0.2474
04.08.,16,0.1126,0.3459,0.2352,0.8145,0.3285,0.2026,0.0556,0.5183,0.2472,0.2784,0.0006,0.0009,0.2874,0.1276,0.1028,0.0805,0.3439,0.2541,0.0675,0.0126,0.0408,0.4222,0.099,0.1705,0.0227,0.0074,0.0172,0.1959,0.3783,0.3156,0.1693,0.0321,0.7467,0.5699,0.0053,0.2289
04.08.,17,0.1305,0.3962,0.2681,0.8133,0.3576,0.2534,0.0958,0.5087,0.2879,0.4034,0.0005,0.0003,0.3134,0.1279,0.1126,0.0516,0.3743,0.3468,0.0782,0.0049,0.0328,0.4067,0.1146,0.1519,0.026,0.0024,0.0147,0.1956,0.2901,0.3107,0.1889,0.0265,0.6785,0.4929,0.0172,0.2049
04.08.,18,0.1208,0.5102,0.2994,0.7911,0.4003,0.3004,0.1751,0.5371,0.3757,0.6401,0.0006,0.0018,0.384,0.1157,0.1017,0.0491,0.4229,0.5059,0.0592,0.0058,0.0286,0.3579,0.123,0.1114,0.0305,0.0102,0.0169,0.184,0.1735,0.2687,0.1931,0.0261,0.6789,0.4451,0.0275,0.1802
04.08.,19,0.104,0.5982,0.2795,0.5783,0.364,0.3144,0.2892,0.4818,0.4189,0.7437,0.004,0.0244,0.3786,0.0897,0.0514,0.0554,0.4533,0.5923,0.0262,0.0049,0.0362,0.3216,0.1344,0.068,0.0292,0.0462,0.0271,0.1525,0.0868,0.2066,0.1649,0.039,0.6188,0.3802,0.0679,0.1514
04.08.,20,0.0772,0.4635,0.178,0.2194,0.2214,0.2523,0.2532,0.2823,0.2172,0.7007,0.0458,0.131,0.1849,0.0744,0.0277,0.0398,0.3884,0.5141,0.0122,0.0006,0.0525,0.2678,0.1274,0.0566,0.0407,0.0978,0.0556,0.1154,0.0502,0.1401,0.1417,0.0963,0.3893,0.2705,0.1324,0.11
04.08.,21,0.0625,0.3052,0.0852,0.1353,0.1181,0.2107,0.1386,0.1453,0.093,0.6756,0.1752,0.3254,0.0599,0.0734,0.0204,0.0337,0.1705,0.2012,0.0094,0.0001,0.0598,0.2331,0.1356,0.0576,0.0631,0.1374,0.0734,0.0684,0.0226,0.0889,0.1164,0.192,0.256,0.2178,0.1825,0.0627
04.08.,22,0.0547,0.2131,0.0391,0.1269,0.0716,0.1785,0.0771,0.094,0.038,0.6223,0.372,0.2992,0.0273,0.0977,0.0214,0.0255,0.1234,0.0654,0.0181,0.0003,0.0659,0.1519,0.1236,0.0665,0.1,0.1528,0.0833,0.0369,0.0135,0.0585,0.0926,0.2891,0.1746,0.2044,0.2039,0.0308
04.08.,23,0.0586,0.1762,0.0214,0.1165,0.0513,0.1888,0.0625,0.0689,0.0163,0.5657,0.6089,0.2597,0.022,0.1062,0.0152,0.0211,0.1193,0.0565,0.0304,0.004,0.0576,0.1663,0.0973,0.0728,0.1689,0.1933,0.0896,0.0178,0.0226,0.0369,0.0844,0.3901,0.1475,0.2025,0.2371,0.017
04.08.,24,0.0545,0.1756,0.0126,0.0873,0.0392,0.1932,0.0572,0.0423,0.0083,0.5256,0.6533,0.2229,0.0212,0.0914,0.0106,0.0172,0.1156,0.0572,0.0382,0.0126,0.0406,0.1646,0.0585,0.0603,0.2234,0.2055,0.067,0.0081,0.0374,0.0193,0.0669,0.4269,0.1185,0.1667,0.2172,0.0099
05.08.,1,0.0513,0.163,0.0075,0.0584,0.0348,0.1977,0.0583,0.0255,0.0042,0.4356,0.6491,0.2175,0.0228,0.0816,0.0114,0.0105,0.1133,0.0711,0.0492,0.0236,0.0317,0.1475,0.0341,0.0451,0.2843,0.1912,0.0409,0.0081,0.0653,0.0094,0.0556,0.4037,0.1004,0.1576,0.1991,0.0083
05.08.,2,0.0493,0.1457,0.0035,0.0416,0.0271,0.1966,0.0678,0.0127,0.0012,0.411,0.6607,0.2061,0.0345,0.0734,0.0162,0.0041,0.1051,0.0859,0.0616,0.0317,0.0296,0.1433,0.0264,0.0384,0.2957,0.1631,0.0271,0.0103,0.0867,0.0071,0.0504,0.3681,0.084,0.1496,0.2023,0.0089
05.08.,3,0.0493,0.129,0.0009,0.0339,0.0187,0.1658,0.0779,0.0032,0.0004,0.3959,0.6612,0.1781,0.0499,0.0708,0.0157,0.0013,0.092,0.0955,0.0768,0.037,0.0257,0.1265,0.0252,0.0311,0.3045,0.1394,0.0143,0.0122,0.0935,0.0034,0.0444,0.4003,0.0681,0.1284,0.2099,0.0084
05.08.,4,0.0613,0.1239,0.0012,0.0341,0.0157,0.1509,0.0874,0.0015,0.0002,0.4848,0.6697,0.1337,0.0636,0.0878,0.0182,0.0002,0.0877,0.1037,0.097,0.0367,0.0245,0.1119,0.0239,0.0249,0.3384,0.1347,0.0083,0.0148,0.1121,0.0024,0.0353,0.4,0.0562,0.1175,0.2178,0.01
05.08.,5,0.0829,0.1388,0.0092,0.0412,0.0196,0.1597,0.0902,0.0026,0.0055,0.5699,0.7057,0.0826,0.082,0.2154,0.0248,0.0,0.0832,0.1113,0.1537,0.0339,0.0243,0.1036,0.0209,0.0189,0.3446,0.1164,0.0051,0.0171,0.1189,0.0017,0.0306,0.3778,0.0515,0.1137,0.2288,0.0112
05.08.,6,0.1256,0.1844,0.033,0.0614,0.0375,0.2,0.0718,0.0098,0.0184,0.6341,0.7335,0.0478,0.1232,0.2947,0.0351,0.0,0.1132,0.1273,0.3604,0.0342,0.0298,0.098,0.0186,0.0144,0.3982,0.101,0.0047,0.0189,0.1276,0.0008,0.0272,0.3304,0.0651,0.1257,0.2571,0.0128
05.08.,7,0.1754,0.2214,0.0598,0.1021,0.0691,0.2342,0.0493,0.0306,0.0411,0.6983,0.7426,0.0472,0.196,0.3479,0.0457,0.0001,0.1793,0.1791,0.5109,0.0279,0.0329,0.0822,0.0164,0.0209,0.2724,0.0895,0.0136,0.018,0.109,0.0002,0.0316,0.2498,0.0895,0.1338,0.3227,0.0173
05.08.,8,0.1804,0.2377,0.0381,0.1637,0.1238,0.2539,0.0147,0.052,0.0291,0.7757,0.7528,0.0588,0.2077,0.3551,0.0306,0.0002,0.251,0.2222,0.4736,0.016,0.0136,0.0518,0.0107,0.0363,0.199,0.0483,0.027,0.0052,0.0698,0.0001,0.0275,0.1942,0.1284,0.1261,0.3145,0.0175
05.08.,9,0.1117,0.2539,0.0282,0.1723,0.1492,0.2626,0.0028,0.0892,0.0076,0.773,0.4387,0.118,0.1469,0.3114,0.024,0.0016,0.2532,0.2134,0.3219,0.0175,0.0042,0.0424,0.0113,0.0661,0.1058,0.0159,0.0386,0.0002,0.0641,0.0001,0.0221,0.1314,0.1757,0.1128,0.2567,0.0153
05.08.,10,0.0793,0.2392,0.0499,0.1784,0.1572,0.2516,0.0003,0.1175,0.0015,0.3971,0.0587,0.1777,0.1454,0.3191,0.0329,0.007,0.2793,0.2476,0.2457,0.0329,0.0043,0.0537,0.0185,0.1143,0.0647,0.005,0.0676,0.0002,0.063,0.0003,0.0182,0.1305,0.278,0.1788,0.2472,0.01
05.08.,11,0.0642,0.2239,0.0668,0.1544,0.1376,0.2351,0.0008,0.1141,0.0004,0.2219,0.0165,0.2001,0.1291,0.2732,0.0449,0.0102,0.2578,0.2552,0.2589,0.0471,0.0104,0.0566,0.0236,0.1392,0.0392,0.0054,0.0734,0.0011,0.0319,0.004,0.0096,0.1185,0.3571,0.2393,0.2194,0.0033
05.08.,12,0.0715,0.1834,0.0884,0.1371,0.1289,0.1927,0.0003,0.1088,0.0003,0.1406,0.0094,0.2053,0.1205,0.2777,0.0669,0.0095,0.245,0.2621,0.3237,0.0582,0.0205,0.0555,0.0317,0.1409,0.0327,0.0151,0.0861,0.0015,0.0147,0.0128,0.0028,0.1266,0.3623,0.315,0.1944,0.0001
05.08.,13,0.0869,0.1905,0.1128,0.1201,0.1263,0.1882,0.0056,0.0957,0.0023,0.0927,0.0162,0.2196,0.1138,0.2698,0.0871,0.0151,0.2493,0.2598,0.4257,0.0691,0.032,0.0478,0.0398,0.1474,0.0499,0.0222,0.1174,0.0032,0.0147,0.0218,0.0045,0.1633,0.3596,0.3855,0.1758,0.0
05.08.,14,0.0966,0.1869,0.125,0.1084,0.1292,0.1431,0.0199,0.0806,0.0053,0.0576,0.0261,0.2295,0.0906,0.2501,0.0928,0.0321,0.2697,0.2703,0.512,0.0725,0.0345,0.047,0.0483,0.1479,0.1111,0.0143,0.1769,0.0063,0.0192,0.0213,0.0098,0.2899,0.3827,0.482,0.1473,0.0001
05.08.,15,0.1117,0.1835,0.1347,0.1089,0.135,0.1145,0.0297,0.0729,0.0043,0.0548,0.0416,0.2541,0.0735,0.2445,0.0904,0.0602,0.2846,0.2849,0.5896,0.069,0.0315,0.0508,0.0536,0.15,0.277,0.0036,0.2226,0.0089,0.0467,0.0141,0.0194,0.4487,0.4189,0.5299,0.1085,0.0003
05.08.,16,0.1245,0.1785,0.1354,0.1105,0.13,0.1061,0.0389,0.0604,0.0031,0.0643,0.0482,0.248,0.0658,0.229,0.0637,0.071,0.3132,0.2653,0.6292,0.0631,0.0199,0.0536,0.0588,0.14,0.4742,0.0005,0.2194,0.0109,0.0942,0.0086,0.026,0.4702,0.4501,0.53,0.0762,0.001
