,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,UK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,UKNI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
14.06.,8,0.4597,0.8478,0.0007,0.0069,0.0224,0.3397,0.0004,0.4188,0.0636,0.7716,0.0465,0.5961,0.0251,0.0009,0.001,0.3265,0.0169,0.1685,0.0013,0.6177,0.01,0.8971,0.0541,0.9388,0.8794,0.2487,0.3983,0.1049,0.3126,0.0047,0.0004,0.4103,0.1009,0.1091,0.0509,0.7306
14.06.,9,0.3983,0.8419,0.0019,0.0021,0.0157,0.3278,0.0012,0.3169,0.0472,0.7126,0.0114,0.6452,0.0162,0.0058,0.003,0.2478,0.0161,0.2309,0.0011,0.6156,0.0123,0.8946,0.0345,0.9414,0.87,0.3758,0.3617,0.136,0.278,0.0045,0.0011,0.4313,0.1221,0.0896,0.0739,0.7353
14.06.,10,0.3743,0.8148,0.004,0.0001,0.0135,0.3081,0.0017,0.2543,0.041,0.6866,0.0037,0.7157,0.0119,0.0179,0.0075,0.2021,0.0166,0.3118,0.0015,0.6361,0.0141,0.8949,0.0235,0.9452,0.8725,0.4754,0.3251,0.1901,0.2625,0.0023,0.0011,0.4817,0.1559,0.0784,0.1033,0.77
14.06.,11,0.3754,0.7956,0.0057,0.0,0.0155,0.2977,0.0032,0.2316,0.0445,0.6387,0.0045,0.7288,0.0091,0.0519,0.0146,0.2166,0.0165,0.3517,0.003,0.593,0.0129,0.8897,0.0193,0.944,0.8672,0.554,0.3076,0.2386,0.2597,0.0014,0.0018,0.5493,0.1765,0.066,0.1252,0.7734
14.06.,12,0.3922,0.7844,0.0057,0.0001,0.0179,0.2874,0.0025,0.2212,0.0545,0.5996,0.0093,0.7473,0.0063,0.0936,0.0345,0.2602,0.017,0.3571,0.0037,0.5401,0.013,0.8985,0.0135,0.9455,0.863,0.6292,0.3016,0.269,0.2701,0.0004,0.0009,0.6508,0.185,0.0549,0.1362,0.7828
14.06.,13,0.4216,0.7688,0.0051,0.0042,0.0203,0.2944,0.0026,0.2222,0.0746,0.5923,0.0184,0.753,0.0053,0.1691,0.0632,0.3008,0.0212,0.3508,0.007,0.4927,0.0119,0.8931,0.0092,0.9422,0.8614,0.7196,0.3155,0.3065,0.3017,0.0001,0.0004,0.7605,0.2001,0.0528,0.1488,0.7834
14.06.,14,0.4419,0.7349,0.0049,0.018,0.0193,0.323,0.0014,0.217,0.1042,0.5632,0.0257,0.7682,0.0057,0.2805,0.0923,0.3169,0.0241,0.3173,0.0091,0.4269,0.0118,0.8713,0.0037,0.9405,0.8545,0.8095,0.3372,0.3321,0.3352,0.0009,0.0002,0.8184,0.2076,0.0577,0.1583,0.7613
14.06.,15,0.4514,0.701,0.0087,0.0331,0.0174,0.3597,0.0012,0.1993,0.1369,0.5353,0.0266,0.7811,0.0088,0.3949,0.1253,0.2946,0.0281,0.2744,0.0124,0.3713,0.0119,0.8238,0.005,0.9361,0.842,0.8631,0.3797,0.343,0.3761,0.0025,0.0001,0.8224,0.2228,0.0678,0.1659,0.7222
14.06.,16,0.4643,0.6532,0.0123,0.0557,0.0161,0.4101,0.0005,0.1809,0.1818,0.528,0.021,0.7982,0.0094,0.4978,0.1471,0.2713,0.0362,0.2487,0.0121,0.3319,0.0117,0.7709,0.0139,0.9257,0.8181,0.9008,0.4371,0.3475,0.4177,0.0061,0.0002,0.8086,0.2419,0.0871,0.1731,0.6624
14.06.,17,0.4471,0.5805,0.0169,0.0819,0.0142,0.4263,0.0007,0.1622,0.2457,0.5031,0.0143,0.8196,0.0114,0.5709,0.1662,0.2461,0.0438,0.2368,0.0112,0.3016,0.0098,0.7117,0.022,0.871,0.7447,0.9115,0.4945,0.3245,0.4364,0.0115,0.0002,0.7706,0.253,0.1035,0.1748,0.5909
14.06.,18,0.405,0.4908,0.0209,0.1034,0.0152,0.4301,0.0011,0.1371,0.3218,0.4614,0.0092,0.8379,0.014,0.5986,0.1706,0.2218,0.051,0.2297,0.0099,0.2723,0.0095,0.6869,0.0295,0.715,0.6675,0.9171,0.5322,0.2825,0.4459,0.021,0.001,0.7194,0.2589,0.1227,0.1694,0.4988
14.06.,19,0.3672,0.4153,0.0182,0.1117,0.0155,0.4217,0.0022,0.1177,0.3946,0.3907,0.0106,0.8245,0.013,0.5996,0.1578,0.193,0.0567,0.2069,0.0104,0.2442,0.0072,0.6496,0.0373,0.5428,0.5551,0.9261,0.5662,0.2582,0.4349,0.0359,0.0032,0.6788,0.2576,0.1462,0.1614,0.3785
14.06.,20,0.3295,0.3819,0.0095,0.1019,0.0137,0.4364,0.0053,0.0939,0.5192,0.3174,0.0115,0.8109,0.0108,0.5915,0.1379,0.1493,0.063,0.1744,0.0087,0.2249,0.007,0.6403,0.0554,0.5048,0.4558,0.9381,0.5852,0.2574,0.4242,0.0521,0.006,0.7117,0.2685,0.1832,0.1587,0.2747
14.06.,21,0.3164,0.398,0.001,0.1042,0.0085,0.484,0.013,0.0754,0.7209,0.2647,0.0206,0.8184,0.0048,0.6327,0.1285,0.1261,0.0766,0.1486,0.0084,0.2307,0.0025,0.6557,0.0983,0.5933,0.4132,0.948,0.6019,0.3008,0.4183,0.0739,0.0109,0.8307,0.3114,0.239,0.1797,0.1993
14.06.,22,0.2611,0.4258,0.0005,0.1243,0.0125,0.4731,0.0348,0.0577,0.8071,0.2196,0.048,0.8021,0.0049,0.63,0.1187,0.1168,0.0879,0.1239,0.0115,0.2229,0.0034,0.6451,0.152,0.6963,0.354,0.9496,0.5876,0.3312,0.3557,0.0941,0.0246,0.8895,0.3313,0.2751,0.183,0.1405
14.06.,23,0.2058,0.4645,0.0005,0.1809,0.0103,0.4336,0.0474,0.0447,0.8577,0.2086,0.0719,0.7885,0.0038,0.7497,0.118,0.1255,0.0795,0.1342,0.013,0.2216,0.0025,0.6961,0.2102,0.8065,0.3379,0.9498,0.6348,0.3641,0.2978,0.1153,0.0358,0.9211,0.4082,0.2942,0.1963,0.1217
14.06.,24,0.1621,0.4899,0.001,0.2475,0.0114,0.3617,0.047,0.0314,0.8529,0.2386,0.0781,0.7572,0.0054,0.8133,0.1308,0.1479,0.0469,0.1621,0.0157,0.2194,0.0029,0.7572,0.2611,0.8379,0.326,0.9498,0.6664,0.3878,0.2349,0.139,0.0498,0.9287,0.4923,0.3058,0.202,0.1166
15.06.,1,0.1282,0.4748,0.006,0.3179,0.0119,0.2956,0.0422,0.0248,0.8202,0.279,0.0686,0.7137,0.0057,0.8638,0.1555,0.1668,0.0294,0.2027,0.0236,0.2281,0.0029,0.8221,0.2436,0.8465,0.3137,0.9497,0.6529,0.3937,0.1895,0.1509,0.0654,0.9237,0.5502,0.297,0.1984,0.1074
15.06.,2,0.1237,0.5237,0.0098,0.3703,0.0128,0.2768,0.0372,0.02,0.8262,0.3168,0.0576,0.6784,0.0046,0.8883,0.1918,0.1521,0.0299,0.2017,0.0428,0.2495,0.0026,0.8729,0.1649,0.8615,0.3193,0.9495,0.6592,0.3772,0.1626,0.1633,0.084,0.9214,0.5957,0.2971,0.2062,0.1008
15.06.,3,0.1366,0.6264,0.0147,0.4204,0.0148,0.2563,0.0319,0.0175,0.8261,0.3417,0.0407,0.6068,0.0043,0.8891,0.2322,0.1379,0.0339,0.1779,0.0889,0.302,0.0017,0.908,0.0735,0.8642,0.317,0.9493,0.6286,0.3535,0.1443,0.1796,0.104,0.9169,0.6107,0.2891,0.2019,0.0966
15.06.,4,0.157,0.7125,0.0188,0.4911,0.0189,0.2483,0.0281,0.0172,0.8219,0.3494,0.0258,0.5591,0.0038,0.8889,0.2341,0.1545,0.0449,0.1495,0.1306,0.393,0.0003,0.9219,0.0432,0.86,0.3003,0.9492,0.5486,0.3052,0.1316,0.1944,0.1186,0.918,0.5648,0.2908,0.1942,0.0972
15.06.,5,0.1819,0.8061,0.0213,0.6091,0.0262,0.2357,0.0256,0.0175,0.8471,0.3461,0.0134,0.5581,0.0043,0.8778,0.1896,0.2614,0.0903,0.1515,0.086,0.4532,0.0004,0.9227,0.0502,0.8859,0.2859,0.948,0.5068,0.279,0.127,0.2071,0.1412,0.9178,0.5369,0.2741,0.1856,0.1238
15.06.,6,0.2124,0.8303,0.0193,0.7449,0.0358,0.2424,0.0254,0.0186,0.8332,0.3329,0.0066,0.5751,0.0344,0.8425,0.1505,0.3306,0.1187,0.1797,0.0524,0.4809,0.0005,0.9219,0.0914,0.9049,0.271,0.9436,0.4858,0.2688,0.127,0.2116,0.1586,0.9225,0.5072,0.2756,0.1765,0.173
15.06.,7,0.2521,0.827,0.0256,0.8334,0.044,0.269,0.0283,0.0174,0.8008,0.3132,0.002,0.59,0.0627,0.7522,0.1521,0.3759,0.1291,0.1935,0.0462,0.5075,0.0013,0.9225,0.0988,0.9051,0.2524,0.9227,0.48,0.2798,0.1214,0.2056,0.1678,0.9196,0.5036,0.2794,0.1739,0.2622
15.06.,8,0.2701,0.819,0.0439,0.9064,0.0435,0.3392,0.0269,0.0144,0.825,0.308,0.0004,0.66,0.0515,0.6598,0.2002,0.3832,0.1366,0.2042,0.0555,0.5783,0.0009,0.943,0.0843,0.9054,0.2281,0.8688,0.5457,0.314,0.1166,0.1912,0.1801,0.9219,0.562,0.3235,0.1872,0.4076
15.06.,9,0.2621,0.7755,0.0724,0.9285,0.0368,0.3955,0.0396,0.0171,0.8221,0.2476,0.0005,0.6874,0.0396,0.499,0.2855,0.3084,0.138,0.2069,0.0837,0.5757,0.0018,0.9474,0.0544,0.8959,0.1862,0.7355,0.554,0.3286,0.0975,0.1609,0.1633,0.8956,0.5453,0.3281,0.1901,0.5223
15.06.,10,0.2364,0.7339,0.0967,0.9376,0.0365,0.4329,0.0557,0.0242,0.8088,0.2198,0.0004,0.7476,0.0379,0.3829,0.4054,0.264,0.1587,0.2195,0.1176,0.6349,0.0042,0.9482,0.0329,0.8788,0.1647,0.6786,0.6132,0.3297,0.087,0.1212,0.1553,0.8737,0.5679,0.3328,0.2027,0.6429
15.06.,11,0.1989,0.6877,0.1055,0.944,0.0336,0.4362,0.0666,0.0348,0.8145,0.2054,0.0011,0.7587,0.0438,0.3145,0.5107,0.2581,0.1767,0.2242,0.1338,0.717,0.0191,0.9477,0.0234,0.8936,0.1529,0.6635,0.6548,0.3035,0.0757,0.0845,0.141,0.835,0.5776,0.3449,0.2096,0.7481
15.06.,12,0.1603,0.6589,0.1036,0.9457,0.0246,0.4084,0.0721,0.0494,0.8077,0.1903,0.0013,0.7709,0.0564,0.266,0.5815,0.2628,0.192,0.2184,0.13,0.8101,0.0375,0.9458,0.0186,0.9192,0.1444,0.6699,0.7164,0.2565,0.0684,0.0565,0.1179,0.8244,0.5953,0.3424,0.2118,0.7981
15.06.,13,0.1456,0.6396,0.0967,0.9467,0.0194,0.3918,0.0784,0.0759,0.8113,0.1976,0.003,0.7583,0.0774,0.2497,0.64,0.2716,0.2376,0.2195,0.1273,0.8645,0.0622,0.9402,0.0199,0.9245,0.1384,0.6989,0.8028,0.2085,0.0658,0.0471,0.1029,0.7803,0.6597,0.3541,0.2341,0.8346
15.06.,14,0.1419,0.6425,0.0981,0.9441,0.0186,0.4014,0.0864,0.1179,0.8069,0.1984,0.0058,0.7479,0.103,0.2416,0.6576,0.2605,0.2852,0.2214,0.1348,0.8845,0.084,0.9369,0.0205,0.9161,0.1266,0.7156,0.8507,0.1642,0.0684,0.0517,0.0994,0.7358,0.7126,0.3603,0.2751,0.84
15.06.,15,0.1437,0.6448,0.0982,0.9444,0.022,0.4296,0.0954,0.1747,0.7838,0.2026,0.0081,0.7388,0.124,0.2381,0.6606,0.2369,0.3448,0.212,0.1391,0.8773,0.0931,0.9383,0.0171,0.9104,0.1172,0.707,0.8759,0.1256,0.0714,0.0596,0.1131,0.6604,0.7575,0.3488,0.3422,0.8415
15.06.,16,0.1457,0.668,0.0935,0.9321,0.0251,0.4716,0.1151,0.2362,0.7727,0.193,0.0095,0.7342,0.1513,0.2248,0.6547,0.2143,0.4321,0.2037,0.1492,0.8474,0.0952,0.9405,0.0118,0.8836,0.1124,0.7012,0.8967,0.0942,0.0915,0.0625,0.1503,0.5785,0.8018,0.3532,0.4115,0.8437
15.06.,17,0.1445,0.6828,0.0712,0.8612,0.027,0.5097,0.134,0.2898,0.7576,0.1863,0.0114,0.737,0.1817,0.1857,0.6211,0.2057,0.4993,0.1895,0.1528,0.8089,0.0889,0.9393,0.0072,0.8446,0.1117,0.704,0.8997,0.0634,0.1229,0.0559,0.1958,0.4908,0.8318,0.3518,0.4603,0.8354
15.06.,18,0.1359,0.6637,0.0522,0.7192,0.027,0.5426,0.145,0.3229,0.754,0.1654,0.0107,0.7345,0.2245,0.1451,0.6042,0.1967,0.545,0.1641,0.1538,0.7709,0.0819,0.9299,0.0063,0.8118,0.1092,0.733,0.9044,0.0309,0.1489,0.0438,0.2381,0.4229,0.8365,0.3546,0.5013,0.8259
15.06.,19,0.1239,0.6591,0.0361,0.5762,0.0249,0.565,0.1473,0.3467,0.7512,0.1298,0.0138,0.7147,0.2657,0.1204,0.5685,0.1759,0.5426,0.1272,0.1524,0.7211,0.066,0.9141,0.0079,0.7569,0.0906,0.7338,0.907,0.0144,0.1535,0.0356,0.3016,0.3668,0.8206,0.4061,0.5203,0.8061
15.06.,20,0.1073,0.7237,0.0283,0.4835,0.022,0.5936,0.1393,0.4016,0.7417,0.0912,0.0148,0.7126,0.3122,0.1256,0.5556,0.1384,0.5121,0.0823,0.1583,0.7133,0.0467,0.9002,0.0087,0.733,0.0623,0.7795,0.9141,0.0079,0.1298,0.0344,0.4111,0.3636,0.8138,0.5072,0.5626,0.8352
15.06.,21,0.0909,0.8316,0.0311,0.545,0.0178,0.6703,0.1428,0.5133,0.7799,0.0584,0.0218,0.7467,0.3977,0.1778,0.5918,0.1109,0.4833,0.0453,0.1765,0.7676,0.0324,0.8967,0.0071,0.7367,0.036,0.8583,0.9326,0.0065,0.0998,0.0306,0.5643,0.3679,0.8579,0.7034,0.6387,0.8959
15.06.,22,0.0692,0.8725,0.0489,0.6815,0.0228,0.653,0.135,0.5655,0.708,0.0323,0.0449,0.6944,0.4294,0.263,0.5856,0.0845,0.4005,0.0316,0.1773,0.7942,0.0328,0.8779,0.0103,0.698,0.0302,0.9114,0.9369,0.0205,0.065,0.0283,0.6514,0.3342,0.8642,0.8444,0.6556,0.918
15.06.,23,0.056,0.8965,0.067,0.717,0.0401,0.5952,0.1315,0.5595,0.6841,0.0261,0.0746,0.6155,0.3973,0.3695,0.5814,0.0797,0.3542,0.0331,0.191,0.8679,0.0457,0.848,0.0157,0.7016,0.0254,0.9342,0.942,0.0276,0.0495,0.0188,0.7293,0.2545,0.8809,0.9126,0.6798,0.9303
15.06.,24,0.0455,0.8961,0.0836,0.679,0.0736,0.5133,0.1181,0.4951,0.6183,0.0225,0.1082,0.504,0.3231,0.4476,0.5842,0.0888,0.2998,0.0383,0.1907,0.898,0.0749,0.7567,0.0248,0.6444,0.0227,0.9395,0.9355,0.0304,0.039,0.0091,0.764,0.1755,0.8782,0.9306,0.6315,0.9275
16.06.,1,0.037,0.8741,0.0897,0.5903,0.1323,0.4085,0.1073,0.4005,0.5645,0.0238,0.1419,0.3941,0.2157,0.4749,0.6012,0.118,0.2658,0.0421,0.1688,0.9136,0.124,0.664,0.0448,0.5637,0.0243,0.9422,0.9236,0.0304,0.0298,0.0029,0.7734,0.1202,0.8562,0.9377,0.5941,0.9191
16.06.,2,0.035,0.8374,0.0937,0.4931,0.2466,0.3547,0.1022,0.3404,0.5237,0.0259,0.1774,0.3336,0.146,0.4952,0.6465,0.1414,0.2066,0.031,0.1287,0.9174,0.1558,0.6184,0.058,0.499,0.025,0.9455,0.913,0.0323,0.0278,0.0041,0.8089,0.0872,0.8393,0.9417,0.5985,0.9122
16.06.,3,0.0314,0.7585,0.0939,0.4039,0.3874,0.3214,0.1157,0.285,0.4882,0.0279,0.2381,0.2867,0.1214,0.4959,0.6941,0.1544,0.1544,0.0175,0.1007,0.9217,0.1751,0.5676,0.0645,0.4334,0.0267,0.9451,0.8968,0.0342,0.0277,0.0091,0.8442,0.0784,0.8079,0.9423,0.5931,0.909
16.06.,4,0.0285,0.6958,0.1002,0.3178,0.4823,0.3031,0.1407,0.2356,0.4614,0.0287,0.3046,0.2464,0.1278,0.545,0.7126,0.1437,0.1281,0.007,0.0998,0.9211,0.1863,0.5275,0.0552,0.4106,0.0265,0.9461,0.8597,0.0339,0.0245,0.0149,0.855,0.0789,0.7465,0.9405,0.5873,0.9073
16.06.,5,0.0261,0.651,0.1107,0.2608,0.5104,0.2808,0.1769,0.1698,0.4462,0.0295,0.4132,0.1993,0.1883,0.612,0.703,0.116,0.1385,0.0035,0.1284,0.9181,0.1974,0.4817,0.0485,0.432,0.0293,0.949,0.8033,0.0414,0.0223,0.0195,0.8588,0.0839,0.7015,0.9405,0.6178,0.9038
16.06.,6,0.0211,0.6071,0.1293,0.2598,0.5099,0.2657,0.2132,0.1206,0.4173,0.0255,0.4841,0.1737,0.257,0.6509,0.6672,0.1087,0.1587,0.0016,0.1625,0.9041,0.2125,0.4189,0.0611,0.4433,0.0307,0.9493,0.7013,0.0531,0.0179,0.0237,0.8212,0.0931,0.6455,0.9365,0.6116,0.9052
16.06.,7,0.0198,0.571,0.1467,0.3061,0.4633,0.2426,0.2385,0.0787,0.4029,0.0177,0.468,0.171,0.2727,0.6211,0.5908,0.1035,0.176,0.003,0.155,0.864,0.2266,0.39,0.0533,0.3912,0.0355,0.9491,0.6008,0.0685,0.0124,0.0321,0.7521,0.1034,0.565,0.9237,0.5579,0.8877
16.06.,8,0.0252,0.5735,0.1738,0.3728,0.5315,0.1872,0.2923,0.045,0.416,0.0062,0.4316,0.1975,0.2636,0.5859,0.6524,0.1016,0.2215,0.0013,0.1215,0.8035,0.2626,0.4103,0.046,0.3141,0.0337,0.9491,0.587,0.0961,0.0059,0.0322,0.7346,0.1157,0.5663,0.9212,0.557,0.8919
16.06.,9,0.0386,0.5433,0.1707,0.3914,0.5936,0.1332,0.3001,0.0265,0.4296,0.0042,0.3042,0.2342,0.1922,0.4636,0.6312,0.1132,0.2591,0.0027,0.0733,0.6616,0.2955,0.3916,0.0429,0.2063,0.044,0.9482,0.5478,0.1436,0.0028,0.0437,0.6761,0.1308,0.53,0.9193,0.4958,0.8923
16.06.,10,0.0476,0.5268,0.1693,0.4072,0.6647,0.1074,0.3071,0.0235,0.4919,0.0029,0.2266,0.2774,0.1548,0.3921,0.6463,0.1326,0.2889,0.0047,0.0391,0.5244,0.3519,0.3574,0.0465,0.1634,0.0629,0.9469,0.5269,0.2123,0.0009,0.0678,0.6804,0.1472,0.5122,0.9222,0.4853,0.896
16.06.,11,0.0552,0.5038,0.1595,0.4181,0.7055,0.0911,0.3076,0.0339,0.5689,0.0045,0.2232,0.3074,0.1247,0.3926,0.6304,0.1355,0.2785,0.0064,0.0236,0.4013,0.3993,0.3205,0.0551,0.1485,0.091,0.9455,0.4953,0.2715,0.0004,0.1073,0.6741,0.1624,0.4878,0.9309,0.506,0.9002
16.06.,12,0.0528,0.5023,0.1489,0.4204,0.7297,0.0851,0.2878,0.0776,0.6593,0.005,0.2456,0.316,0.1128,0.4343,0.5923,0.1233,0.2339,0.0083,0.0143,0.3328,0.4471,0.2776,0.066,0.1645,0.1234,0.9463,0.4637,0.3158,0.0006,0.1584,0.6501,0.1634,0.4799,0.938,0.5552,0.9076
16.06.,13,0.0485,0.4957,0.1442,0.4258,0.7426,0.0809,0.28,0.1792,0.7112,0.0085,0.2818,0.3094,0.107,0.4639,0.5798,0.122,0.2022,0.0148,0.0109,0.3392,0.474,0.2458,0.0807,0.2013,0.1473,0.9389,0.4708,0.3638,0.0035,0.1998,0.6887,0.169,0.4957,0.9371,0.6267,0.9052
16.06.,14,0.0446,0.484,0.1339,0.4318,0.7358,0.0815,0.2619,0.3203,0.7169,0.0114,0.2948,0.2978,0.1085,0.4395,0.5587,0.125,0.1912,0.0265,0.011,0.3822,0.4699,0.2202,0.0958,0.2328,0.1596,0.9322,0.4511,0.4105,0.0059,0.2172,0.6965,0.1764,0.4932,0.9311,0.6798,0.8793
16.06.,15,0.0401,0.462,0.1284,0.44,0.7276,0.0806,0.2492,0.4765,0.6874,0.0135,0.2861,0.2902,0.1061,0.3799,0.5442,0.1266,0.1941,0.0414,0.0119,0.4159,0.4463,0.1973,0.1127,0.2583,0.162,0.9299,0.4104,0.4392,0.0096,0.2135,0.6804,0.1743,0.4542,0.925,0.6952,0.8458
16.06.,16,0.0448,0.4664,0.1236,0.4543,0.7388,0.0775,0.2292,0.592,0.6765,0.0152,0.2802,0.2913,0.1014,0.3277,0.5332,0.1392,0.2023,0.0485,0.0154,0.4376,0.4407,0.1725,0.1447,0.2889,0.1583,0.9286,0.3831,0.4159,0.012,0.2056,0.6606,0.1725,0.423,0.9113,0.7038,0.8231
16.06.,17,0.0503,0.4802,0.1019,0.4387,0.7566,0.0837,0.2152,0.6315,0.6774,0.0165,0.2638,0.2936,0.0849,0.2938,0.4917,0.1525,0.2255,0.0484,0.0192,0.4182,0.4191,0.146,0.1912,0.3068,0.1553,0.9246,0.3363,0.3461,0.0164,0.2007,0.6221,0.1646,0.38,0.8778,0.6803,0.7927
16.06.,18,0.0548,0.4848,0.087,0.4296,0.7766,0.0855,0.1928,0.6579,0.6799,0.0246,0.2478,0.3,0.0698,0.2623,0.4444,0.1594,0.2307,0.0416,0.0247,0.3606,0.3861,0.1135,0.2466,0.3141,0.1506,0.9177,0.2894,0.2557,0.0186,0.1944,0.5741,0.1407,0.348,0.8198,0.6132,0.7515
16.06.,19,0.0546,0.4687,0.0794,0.4342,0.7541,0.0839,0.1521,0.6786,0.6339,0.0342,0.2362,0.3035,0.0503,0.2225,0.3855,0.1561,0.2086,0.0402,0.0272,0.2667,0.334,0.0839,0.2973,0.3318,0.1469,0.904,0.2393,0.1878,0.0215,0.1743,0.5029,0.1155,0.3182,0.7343,0.4841,0.7135
16.06.,20,0.0441,0.475,0.0685,0.5048,0.7178,0.0781,0.1008,0.7312,0.5954,0.0466,0.2133,0.2878,0.0381,0.1763,0.3336,0.1389,0.1623,0.0435,0.031,0.1798,0.2579,0.0502,0.3061,0.3459,0.1469,0.8781,0.1713,0.1421,0.0285,0.1452,0.4795,0.0904,0.3081,0.7073,0.3526,0.7081
16.06.,21,0.0276,0.5088,0.081,0.6642,0.6751,0.0745,0.0578,0.8353,0.56,0.0652,0.2137,0.2981,0.0264,0.1435,0.3078,0.1328,0.1257,0.0577,0.0398,0.1078,0.2065,0.029,0.2764,0.3541,0.1715,0.8693,0.1097,0.133,0.0291,0.1378,0.4981,0.0872,0.3332,0.7203,0.2506,0.7877
16.06.,22,0.0179,0.5106,0.0905,0.7199,0.5548,0.0664,0.0359,0.8641,0.4974,0.0845,0.1937,0.2627,0.0279,0.1076,0.265,0.1193,0.1009,0.0701,0.0497,0.0607,0.1711,0.0181,0.199,0.3071,0.1928,0.8523,0.0569,0.1319,0.0374,0.1324,0.4691,0.0984,0.2944,0.663,0.1519,0.8297
16.06.,23,0.0147,0.5109,0.0951,0.7525,0.5065,0.0581,0.0328,0.8556,0.4715,0.0861,0.1933,0.2272,0.0325,0.1106,0.2488,0.1255,0.1126,0.0794,0.0388,0.0789,0.1915,0.0144,0.1521,0.2456,0.2417,0.8779,0.0325,0.1533,0.0496,0.1419,0.4527,0.1309,0.2772,0.6803,0.105,0.8462
16.06.,24,0.0191,0.5154,0.0855,0.6746,0.4831,0.0525,0.0377,0.7865,0.446,0.0794,0.1888,0.171,0.0414,0.1424,0.2229,0.1356,0.1616,0.0793,0.0189,0.1612,0.2467,0.0161,0.104,0.1906,0.2876,0.8827,0.0156,0.1731,0.0605,0.1524,0.4107,0.181,0.2345,0.6794,0.0792,0.8281
17.06.,1,0.0242,0.4929,0.0895,0.5977,0.461,0.0458,0.0448,0.7032,0.4023,0.0658,0.1743,0.1283,0.064,0.2108,0.1912,0.1612,0.2398,0.0754,0.012,0.2825,0.3108,0.0218,0.0707,0.1468,0.32,0.8632,0.0076,0.187,0.0684,0.1489,0.3614,0.2183,0.2013,0.6498,0.0655,0.7784
17.06.,2,0.0317,0.5005,0.1157,0.5595,0.4691,0.0415,0.052,0.6532,0.358,0.0592,0.159,0.1093,0.0927,0.283,0.1313,0.1849,0.289,0.072,0.0121,0.3657,0.3369,0.0228,0.0883,0.1161,0.3731,0.855,0.0053,0.2023,0.0748,0.1407,0.3481,0.2765,0.18,0.6642,0.0559,0.7665
17.06.,3,0.0379,0.4831,0.1771,0.5393,0.474,0.0345,0.065,0.6956,0.3161,0.0576,0.1568,0.0975,0.1238,0.3233,0.0834,0.2004,0.2631,0.0731,0.0162,0.3256,0.3293,0.0193,0.1334,0.1214,0.3921,0.8392,0.0096,0.2116,0.083,0.1292,0.339,0.3201,0.1765,0.6732,0.0481,0.737
17.06.,4,0.0479,0.4604,0.2109,0.4942,0.4476,0.0286,0.0834,0.7362,0.2869,0.059,0.16,0.0939,0.1095,0.2596,0.0484,0.2294,0.1855,0.0721,0.0191,0.192,0.3283,0.02,0.1516,0.1368,0.3688,0.785,0.0184,0.2081,0.0881,0.1203,0.3248,0.3672,0.1661,0.6404,0.039,0.672
17.06.,5,0.0705,0.4559,0.1911,0.4403,0.4177,0.0263,0.1134,0.7379,0.2498,0.0657,0.1727,0.0951,0.0526,0.1546,0.0313,0.2876,0.0841,0.0821,0.0227,0.079,0.3384,0.0584,0.1087,0.175,0.3171,0.7626,0.0335,0.2074,0.0955,0.1283,0.3299,0.4132,0.1657,0.6215,0.0378,0.5459
17.06.,6,0.1054,0.4494,0.147,0.3739,0.3721,0.0201,0.1426,0.6795,0.2219,0.0755,0.1967,0.1057,0.0362,0.1051,0.0288,0.3383,0.0475,0.0939,0.0325,0.0276,0.3419,0.1386,0.0664,0.1876,0.2642,0.7184,0.0682,0.2085,0.1049,0.1451,0.3476,0.4581,0.1708,0.5991,0.0349,0.4149
17.06.,7,0.1548,0.4661,0.1096,0.351,0.3706,0.0146,0.1719,0.5993,0.198,0.0769,0.214,0.1129,0.0308,0.1059,0.0295,0.3716,0.048,0.0874,0.0163,0.0134,0.35,0.1792,0.0494,0.207,0.2341,0.6819,0.106,0.2195,0.1128,0.1699,0.3524,0.4754,0.1846,0.5608,0.0317,0.3324
17.06.,8,0.2154,0.5335,0.0973,0.3822,0.4263,0.0091,0.1876,0.6186,0.1866,0.071,0.2179,0.1253,0.0255,0.1321,0.0312,0.4371,0.0604,0.0668,0.0003,0.0036,0.4009,0.2113,0.0582,0.2432,0.2388,0.7674,0.1621,0.2757,0.1381,0.2148,0.3655,0.5319,0.2102,0.5845,0.0198,0.3301
