,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,NOS1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
04.11.,10,0.1381,0.8219,0.5874,0.0573,0.4935,0.0652,0.6187,0.8048,0.7648,0.8095,0.2462,0.0507,0.2589,0.6738,0.3584,0.8426,0.1705,0.0123,0.5356,0.1183,0.199,0.4047,0.3253,0.6343,0.4041,0.0916,0.0889,0.0417,0.4896,0.5564,0.0101,0.0832,0.4631,0.8474,0.1242,0.2039
04.11.,11,0.1506,0.8133,0.5331,0.0451,0.3863,0.0755,0.5996,0.7132,0.7296,0.7829,0.2657,0.0551,0.3031,0.73,0.4965,0.8364,0.2067,0.0118,0.4992,0.1031,0.1786,0.4241,0.3385,0.6651,0.4252,0.0683,0.055,0.0619,0.4576,0.5596,0.0253,0.0726,0.4252,0.8464,0.1013,0.1788
04.11.,12,0.1724,0.8296,0.5317,0.0195,0.3047,0.0772,0.5604,0.5893,0.7089,0.7553,0.282,0.0575,0.3525,0.7683,0.6534,0.8346,0.2339,0.0134,0.4208,0.085,0.1606,0.3608,0.3777,0.6962,0.4819,0.0474,0.0297,0.0885,0.4536,0.5349,0.078,0.0632,0.3801,0.8458,0.0819,0.153
04.11.,13,0.2107,0.8326,0.5465,0.0105,0.3006,0.0746,0.5633,0.5618,0.722,0.7443,0.3199,0.0608,0.3768,0.7502,0.6763,0.8326,0.241,0.0183,0.3673,0.0852,0.1653,0.2947,0.3975,0.7263,0.5428,0.0463,0.0185,0.1357,0.4402,0.5487,0.1628,0.0656,0.3437,0.8455,0.08,0.1407
04.11.,14,0.2952,0.8103,0.6147,0.0074,0.3952,0.0632,0.7283,0.6327,0.7649,0.7354,0.3922,0.0627,0.3368,0.747,0.7177,0.8292,0.1911,0.0214,0.3506,0.1087,0.1778,0.1983,0.3999,0.7381,0.5992,0.0431,0.0148,0.1931,0.4351,0.6313,0.2515,0.0746,0.3593,0.8433,0.0879,0.1475
04.11.,15,0.3601,0.8081,0.7183,0.0091,0.5566,0.0596,0.8034,0.7533,0.8135,0.6854,0.4672,0.0744,0.2883,0.7632,0.751,0.7903,0.1117,0.0239,0.3471,0.1568,0.2165,0.1237,0.3752,0.7382,0.6345,0.0472,0.0144,0.2382,0.431,0.6679,0.3821,0.0929,0.3565,0.84,0.1016,0.1732
04.11.,16,0.3676,0.7629,0.7324,0.0148,0.6653,0.0549,0.8227,0.8074,0.8223,0.6127,0.5314,0.0786,0.2415,0.6561,0.7336,0.6182,0.0892,0.0311,0.3471,0.1947,0.259,0.0804,0.3158,0.7253,0.6587,0.0504,0.014,0.3293,0.4361,0.6767,0.5239,0.1041,0.3608,0.837,0.1151,0.1858
04.11.,17,0.286,0.6625,0.7372,0.0124,0.6958,0.0647,0.8433,0.8225,0.8447,0.5347,0.5879,0.088,0.2409,0.542,0.7351,0.3859,0.1076,0.0447,0.3229,0.182,0.2992,0.0679,0.292,0.7641,0.7195,0.0468,0.0164,0.4315,0.4341,0.6957,0.6293,0.1034,0.3209,0.8344,0.1133,0.1988
04.11.,18,0.2009,0.6028,0.737,0.0069,0.7442,0.0653,0.8478,0.8285,0.8486,0.4685,0.6685,0.1099,0.2927,0.4704,0.7421,0.3323,0.1365,0.0592,0.3056,0.161,0.3424,0.0667,0.3169,0.8274,0.7883,0.0325,0.0122,0.4871,0.4281,0.724,0.7371,0.0988,0.2893,0.8266,0.114,0.206
04.11.,19,0.1176,0.6028,0.7125,0.0019,0.7743,0.0669,0.8488,0.8355,0.8493,0.3964,0.7398,0.1211,0.3416,0.4423,0.739,0.3475,0.1654,0.0849,0.2662,0.1244,0.3826,0.0887,0.3365,0.8403,0.8205,0.0184,0.0116,0.5843,0.4293,0.7397,0.7995,0.0871,0.2369,0.8154,0.1226,0.198
04.11.,20,0.0775,0.6694,0.6985,0.0025,0.8204,0.0623,0.8495,0.8373,0.8497,0.339,0.8001,0.1241,0.3636,0.4031,0.6924,0.3496,0.1624,0.1273,0.2302,0.1129,0.4261,0.1246,0.329,0.8344,0.8348,0.0096,0.0122,0.6236,0.418,0.7463,0.8323,0.0814,0.1931,0.8098,0.1374,0.1837
04.11.,21,0.0655,0.7785,0.6829,0.003,0.8431,0.0615,0.8489,0.8393,0.8497,0.3242,0.8137,0.1357,0.3613,0.3684,0.6337,0.3713,0.1486,0.2053,0.1939,0.1209,0.4281,0.1618,0.3092,0.8137,0.8363,0.0076,0.0169,0.6729,0.4119,0.7419,0.8459,0.0794,0.1646,0.7915,0.1643,0.1854
04.11.,22,0.0626,0.7914,0.677,0.0093,0.8465,0.0804,0.8489,0.8378,0.8498,0.3256,0.8148,0.1367,0.3543,0.3347,0.5589,0.3658,0.1416,0.2582,0.1681,0.1284,0.3742,0.1726,0.2903,0.7913,0.8416,0.0039,0.0259,0.6713,0.4032,0.7151,0.8488,0.0842,0.1504,0.7815,0.208,0.1883
04.11.,23,0.0693,0.7927,0.6799,0.0106,0.8495,0.1386,0.8489,0.8232,0.8499,0.3391,0.7834,0.1364,0.3507,0.3445,0.5121,0.3509,0.1764,0.2764,0.141,0.1273,0.2624,0.1355,0.2879,0.7541,0.8456,0.0004,0.0402,0.6345,0.4104,0.672,0.8496,0.0839,0.1301,0.7567,0.2404,0.1879
04.11.,24,0.0766,0.7792,0.6671,0.0095,0.8496,0.1884,0.8485,0.7996,0.8499,0.3377,0.698,0.1442,0.3373,0.3347,0.4767,0.3357,0.2023,0.2746,0.1231,0.1148,0.1915,0.0912,0.2812,0.7091,0.8488,0.0001,0.0609,0.5943,0.4044,0.6158,0.8498,0.0898,0.1058,0.6851,0.2515,0.1838
05.11.,1,0.0903,0.7451,0.6671,0.009,0.8497,0.2726,0.8444,0.7515,0.8499,0.3367,0.6458,0.1623,0.3357,0.3371,0.457,0.338,0.2524,0.2695,0.1147,0.1107,0.1303,0.0597,0.2963,0.6871,0.8491,0.0005,0.0825,0.5199,0.3995,0.5637,0.8498,0.094,0.0923,0.6052,0.2534,0.1617
05.11.,2,0.0948,0.7277,0.6677,0.0132,0.8497,0.3507,0.8326,0.6817,0.8499,0.3068,0.5508,0.1671,0.3349,0.3482,0.4524,0.3564,0.292,0.2441,0.1073,0.1142,0.1028,0.0544,0.2923,0.6885,0.8495,0.0025,0.1074,0.4942,0.3959,0.5408,0.8498,0.0912,0.0795,0.5217,0.2913,0.1515
05.11.,3,0.0942,0.7414,0.6726,0.0233,0.8498,0.3856,0.7501,0.6258,0.8499,0.2743,0.5075,0.1771,0.3474,0.397,0.4271,0.3715,0.3422,0.2039,0.1086,0.1284,0.0872,0.0652,0.2924,0.6966,0.8498,0.0076,0.1355,0.4818,0.4093,0.5517,0.8498,0.0928,0.0858,0.3978,0.3219,0.144
05.11.,4,0.0889,0.7277,0.6383,0.0284,0.8492,0.4112,0.6015,0.5226,0.8499,0.2368,0.3787,0.1818,0.3524,0.3737,0.407,0.4036,0.337,0.1617,0.0965,0.1267,0.0808,0.0646,0.2857,0.6869,0.8497,0.0104,0.1703,0.4454,0.3972,0.5398,0.8497,0.0981,0.1051,0.3118,0.3542,0.1315
05.11.,5,0.0771,0.7422,0.6176,0.0374,0.8485,0.4047,0.4208,0.454,0.8499,0.2073,0.2566,0.1669,0.3617,0.3517,0.4016,0.4602,0.3004,0.1666,0.069,0.1217,0.0894,0.0452,0.2789,0.6837,0.8499,0.0122,0.2101,0.4549,0.4008,0.5544,0.8498,0.1039,0.1262,0.2508,0.377,0.1373
05.11.,6,0.0644,0.7568,0.5831,0.0567,0.7849,0.4015,0.2642,0.398,0.8497,0.1685,0.1548,0.1548,0.3694,0.3279,0.3942,0.5239,0.2774,0.1808,0.0523,0.1207,0.1,0.0302,0.2699,0.6972,0.8499,0.0099,0.2539,0.461,0.3864,0.5296,0.8497,0.1181,0.1533,0.2016,0.4012,0.1329
05.11.,7,0.0557,0.7428,0.5771,0.0774,0.6078,0.4163,0.135,0.3136,0.8499,0.1389,0.0913,0.1565,0.3806,0.2833,0.3894,0.56,0.2835,0.1998,0.0513,0.1301,0.0968,0.0354,0.2387,0.684,0.8499,0.0089,0.2951,0.4339,0.3715,0.5072,0.8483,0.1221,0.1739,0.1209,0.4017,0.1192
05.11.,8,0.063,0.7444,0.5551,0.1003,0.4303,0.4652,0.0608,0.2254,0.8499,0.116,0.0762,0.1761,0.3876,0.229,0.3881,0.5947,0.3656,0.2204,0.0838,0.1526,0.089,0.0755,0.2306,0.6341,0.8499,0.0095,0.3289,0.4318,0.369,0.5044,0.8038,0.1373,0.197,0.0673,0.3799,0.1215
05.11.,9,0.0707,0.7558,0.5388,0.1243,0.3214,0.4806,0.0303,0.163,0.8499,0.1055,0.107,0.1909,0.395,0.1913,0.3823,0.636,0.5083,0.2334,0.1424,0.1751,0.0782,0.1615,0.2304,0.613,0.8499,0.0095,0.3612,0.4105,0.365,0.496,0.714,0.1427,0.2216,0.0372,0.3575,0.1148
05.11.,10,0.0706,0.763,0.4542,0.1078,0.2788,0.3613,0.0142,0.1107,0.8499,0.1093,0.1534,0.2064,0.3619,0.1441,0.399,0.6182,0.6393,0.2426,0.156,0.1879,0.0724,0.2167,0.2208,0.6525,0.8499,0.0085,0.3642,0.3621,0.3423,0.4688,0.5395,0.1326,0.2368,0.0328,0.334,0.1078
05.11.,11,0.059,0.7467,0.3502,0.0867,0.2919,0.1588,0.0111,0.0711,0.8499,0.1228,0.1822,0.2081,0.3266,0.1135,0.4726,0.6384,0.6297,0.2523,0.0979,0.1838,0.0828,0.203,0.2257,0.7129,0.8499,0.0142,0.3511,0.3612,0.3043,0.4466,0.3687,0.1118,0.2272,0.0347,0.2735,0.0973
05.11.,12,0.0389,0.7379,0.2405,0.0531,0.3752,0.0394,0.018,0.0433,0.8499,0.1377,0.2325,0.2138,0.2979,0.1002,0.5545,0.6275,0.5177,0.2603,0.0436,0.176,0.1131,0.1416,0.2123,0.7705,0.8498,0.022,0.3202,0.3609,0.2641,0.4101,0.2789,0.0938,0.1971,0.0345,0.2352,0.0853
05.11.,13,0.0239,0.6976,0.2117,0.0394,0.4376,0.0116,0.0216,0.0348,0.8499,0.1422,0.2672,0.2229,0.2886,0.0953,0.6045,0.5852,0.4011,0.2712,0.0146,0.1683,0.145,0.1013,0.1881,0.8001,0.8488,0.0351,0.3014,0.3641,0.257,0.3667,0.2222,0.0952,0.1819,0.0366,0.2022,0.0891
05.11.,14,0.0149,0.7165,0.2518,0.0285,0.4728,0.0108,0.0129,0.0426,0.8499,0.1184,0.3069,0.2309,0.3071,0.0852,0.5705,0.5858,0.2768,0.2673,0.0054,0.1546,0.1499,0.0822,0.1391,0.7898,0.8485,0.0416,0.301,0.412,0.2751,0.353,0.2067,0.0936,0.1899,0.0433,0.159,0.1084
05.11.,15,0.0069,0.703,0.3292,0.0216,0.4466,0.0057,0.0036,0.0908,0.8499,0.0936,0.3408,0.238,0.3274,0.0846,0.4343,0.4727,0.1885,0.2255,0.0071,0.1413,0.1272,0.0905,0.0846,0.7301,0.8446,0.0507,0.3079,0.4362,0.2883,0.3499,0.2109,0.0978,0.2127,0.053,0.1319,0.1371
05.11.,16,0.0061,0.6533,0.4093,0.0227,0.4076,0.0029,0.0022,0.1457,0.8495,0.0805,0.3568,0.2398,0.3417,0.0869,0.3718,0.2802,0.134,0.1472,0.0177,0.1116,0.0932,0.1013,0.0645,0.43,0.8461,0.0512,0.3104,0.4174,0.298,0.33,0.2191,0.1096,0.2338,0.0762,0.1147,0.158
05.11.,17,0.0058,0.6317,0.4071,0.0236,0.4128,0.0035,0.0025,0.1834,0.8494,0.0684,0.386,0.2416,0.3427,0.093,0.3646,0.2269,0.1545,0.1158,0.0303,0.0979,0.081,0.0874,0.0749,0.2499,0.8446,0.0464,0.315,0.3893,0.3071,0.3378,0.2237,0.1034,0.2401,0.0907,0.0795,0.1716
05.11.,18,0.0077,0.6496,0.3964,0.0255,0.4429,0.0051,0.004,0.2097,0.8494,0.074,0.4317,0.2564,0.347,0.1042,0.378,0.2339,0.1973,0.0991,0.0324,0.089,0.0957,0.0681,0.1148,0.2839,0.8355,0.0377,0.3135,0.3421,0.3158,0.3756,0.2218,0.1056,0.2441,0.1069,0.0609,0.1485
05.11.,19,0.0111,0.6538,0.3933,0.0306,0.4685,0.0145,0.0029,0.2257,0.8486,0.0854,0.4296,0.2769,0.3471,0.1175,0.4477,0.2569,0.2275,0.1182,0.0338,0.0864,0.1243,0.0568,0.1643,0.3362,0.8275,0.035,0.3127,0.2677,0.3061,0.3938,0.2261,0.1134,0.2603,0.1374,0.0491,0.1448
05.11.,20,0.0135,0.6319,0.4248,0.0353,0.5255,0.0289,0.003,0.2334,0.8469,0.0814,0.3849,0.3027,0.3401,0.1202,0.4853,0.2609,0.1714,0.227,0.0375,0.0846,0.1488,0.0489,0.1864,0.3418,0.7851,0.0325,0.3097,0.1623,0.3126,0.3659,0.2335,0.1133,0.2554,0.1927,0.05,0.1277
05.11.,21,0.0164,0.6061,0.4454,0.0383,0.5369,0.0487,0.0077,0.2213,0.8187,0.0727,0.2596,0.3286,0.3391,0.1161,0.4723,0.2501,0.0914,0.2922,0.0473,0.0811,0.1698,0.0393,0.1808,0.3239,0.7773,0.0333,0.2946,0.096,0.3307,0.3543,0.2364,0.1168,0.252,0.2409,0.0626,0.127
05.11.,22,0.0212,0.5808,0.4629,0.0431,0.4855,0.0711,0.0108,0.2246,0.7712,0.0632,0.1125,0.3557,0.3323,0.0971,0.4179,0.2258,0.0346,0.2994,0.0627,0.079,0.1856,0.0331,0.1636,0.2915,0.7386,0.0319,0.2916,0.0599,0.3231,0.3191,0.2419,0.1263,0.2375,0.3271,0.0661,0.1319
05.11.,23,0.0287,0.6014,0.4757,0.0524,0.4738,0.0672,0.0194,0.2007,0.6616,0.0599,0.042,0.3555,0.3253,0.0856,0.4106,0.1963,0.0158,0.3052,0.1104,0.0744,0.1938,0.0372,0.1541,0.2749,0.6126,0.0278,0.2841,0.0401,0.3175,0.2754,0.2452,0.1515,0.253,0.3641,0.0552,0.1341
05.11.,24,0.036,0.5988,0.4881,0.0766,0.4717,0.0522,0.0428,0.1807,0.5044,0.0486,0.0612,0.3336,0.3182,0.062,0.4037,0.1724,0.0218,0.324,0.1737,0.0594,0.1871,0.0361,0.1431,0.2484,0.508,0.0249,0.273,0.0361,0.2878,0.2612,0.2512,0.1435,0.2466,0.3872,0.0464,0.1438
06.11.,1,0.0416,0.6279,0.5262,0.1085,0.4648,0.0444,0.0873,0.1669,0.3678,0.0415,0.1496,0.3263,0.3185,0.0674,0.385,0.1673,0.0524,0.3502,0.2512,0.0466,0.2023,0.0365,0.1439,0.2326,0.4062,0.0219,0.2742,0.0341,0.27,0.2427,0.2409,0.1396,0.2319,0.3955,0.038,0.1357
06.11.,2,0.0267,0.6449,0.6236,0.1421,0.4763,0.0449,0.1567,0.1509,0.2663,0.0331,0.2168,0.3328,0.316,0.0844,0.4026,0.1742,0.0883,0.3758,0.2901,0.0376,0.2644,0.0364,0.1288,0.2016,0.3422,0.02,0.2808,0.0372,0.253,0.2218,0.2654,0.1339,0.2404,0.4231,0.0357,0.1345
06.11.,3,0.016,0.6432,0.6906,0.1784,0.4836,0.0656,0.2978,0.1421,0.2105,0.0264,0.2825,0.3639,0.317,0.1049,0.412,0.1909,0.1505,0.4056,0.2863,0.0305,0.4177,0.0385,0.1275,0.1744,0.2899,0.0226,0.2957,0.0416,0.2556,0.2026,0.2927,0.1451,0.2423,0.451,0.0372,0.1439
06.11.,4,0.0093,0.5848,0.7107,0.1844,0.4356,0.1013,0.4616,0.1445,0.1474,0.0191,0.4805,0.3845,0.3158,0.1231,0.3833,0.1689,0.21,0.3956,0.2616,0.0286,0.5752,0.0454,0.137,0.1561,0.224,0.0213,0.3042,0.0469,0.2547,0.1753,0.3028,0.1533,0.2311,0.4432,0.0365,0.1436
06.11.,5,0.0117,0.4948,0.7389,0.165,0.4022,0.1537,0.636,0.1465,0.0887,0.0148,0.7839,0.39,0.3176,0.1489,0.363,0.1265,0.329,0.3795,0.312,0.0267,0.5909,0.0573,0.1554,0.1641,0.1928,0.022,0.3306,0.0428,0.2473,0.1529,0.3207,0.1623,0.2336,0.4458,0.0406,0.1495
06.11.,6,0.0178,0.4416,0.7501,0.1507,0.3726,0.1867,0.7236,0.1418,0.0567,0.0123,0.8491,0.3855,0.3165,0.1793,0.3422,0.0833,0.4703,0.3474,0.3642,0.0271,0.572,0.072,0.1945,0.1608,0.1532,0.0237,0.3539,0.0376,0.2449,0.1481,0.3282,0.163,0.2392,0.4137,0.0485,0.1631
06.11.,7,0.0436,0.3933,0.7262,0.1279,0.3112,0.2102,0.8125,0.1389,0.0352,0.008,0.8498,0.3921,0.3069,0.2187,0.2969,0.0488,0.5843,0.3256,0.3628,0.029,0.495,0.0761,0.2731,0.1375,0.1255,0.0279,0.3623,0.0351,0.2327,0.1452,0.3187,0.1614,0.2554,0.3289,0.0493,0.1743
06.11.,8,0.1046,0.4111,0.7381,0.1262,0.2352,0.2288,0.8394,0.16,0.0243,0.009,0.8499,0.4121,0.2983,0.3078,0.2852,0.0363,0.7092,0.3387,0.2754,0.0291,0.3696,0.0804,0.4407,0.0862,0.0991,0.033,0.3888,0.041,0.2335,0.1573,0.3086,0.1665,0.2833,0.2309,0.0465,0.1832
06.11.,9,0.1799,0.4628,0.7358,0.128,0.1862,0.2313,0.8447,0.1969,0.0152,0.0104,0.8497,0.4466,0.284,0.3335,0.3108,0.0354,0.8037,0.3743,0.1621,0.0331,0.2854,0.0829,0.6585,0.0515,0.0569,0.0293,0.4327,0.0476,0.2219,0.168,0.3018,0.1791,0.3214,0.137,0.0453,0.2006
06.11.,10,0.2058,0.4744,0.6938,0.1147,0.1716,0.215,0.8475,0.2045,0.0117,0.0077,0.8494,0.4661,0.2679,0.2875,0.3007,0.0337,0.8328,0.403,0.1063,0.03,0.2235,0.0672,0.7593,0.0359,0.0142,0.0257,0.4388,0.0381,0.207,0.1393,0.2833,0.1546,0.3442,0.0678,0.0372,0.1792
06.11.,11,0.1885,0.4323,0.5914,0.0788,0.2104,0.1566,0.8437,0.2036,0.0156,0.0063,0.8443,0.4385,0.2372,0.1984,0.3273,0.0281,0.8309,0.4125,0.0969,0.0205,0.1492,0.0484,0.7779,0.0719,0.0018,0.0206,0.3898,0.0221,0.1963,0.076,0.2319,0.1192,0.3441,0.0292,0.0292,0.1438
06.11.,12,0.1571,0.3742,0.5226,0.0584,0.2944,0.0904,0.8269,0.1814,0.0247,0.0037,0.832,0.3869,0.2095,0.089,0.3604,0.0185,0.8248,0.3939,0.118,0.0125,0.1091,0.0418,0.7769,0.1659,0.0127,0.0172,0.3356,0.0094,0.177,0.0338,0.1681,0.0922,0.3651,0.0096,0.0262,0.122
06.11.,13,0.1699,0.3343,0.446,0.0492,0.3485,0.061,0.7692,0.1827,0.0302,0.0016,0.8157,0.3719,0.197,0.0343,0.3516,0.0155,0.8105,0.3867,0.1337,0.0083,0.0975,0.0338,0.7781,0.2625,0.0523,0.0175,0.2911,0.0063,0.163,0.0189,0.1377,0.0844,0.4153,0.0144,0.026,0.1155
06.11.,14,0.2209,0.327,0.4473,0.0424,0.3953,0.0409,0.7536,0.1981,0.0215,0.0014,0.7538,0.397,0.2165,0.0157,0.2714,0.0097,0.8157,0.4145,0.1077,0.0063,0.1148,0.0265,0.7831,0.2597,0.1093,0.0193,0.2676,0.0061,0.1512,0.0199,0.1271,0.0825,0.5193,0.0679,0.0272,0.1348
06.11.,15,0.3208,0.3347,0.4819,0.0412,0.3944,0.0344,0.7199,0.236,0.0152,0.0013,0.6266,0.4333,0.2452,0.0106,0.1737,0.0077,0.7983,0.4278,0.0659,0.0068,0.1525,0.0198,0.7954,0.2142,0.2241,0.0219,0.2773,0.0133,0.1434,0.03,0.1317,0.1007,0.6726,0.1822,0.0323,0.1747
06.11.,16,0.394,0.3347,0.4477,0.0445,0.3833,0.0386,0.6542,0.2346,0.0124,0.0057,0.4918,0.4276,0.2478,0.01,0.1143,0.0132,0.7227,0.3964,0.0157,0.014,0.2182,0.0173,0.7643,0.1975,0.3539,0.0223,0.2913,0.02,0.1387,0.0477,0.143,0.1213,0.7396,0.3311,0.0349,0.2122
06.11.,17,0.4673,0.3192,0.364,0.0421,0.3979,0.0504,0.5599,0.2102,0.0103,0.0212,0.4548,0.4436,0.2288,0.0089,0.1033,0.0259,0.6104,0.3354,0.0139,0.028,0.2591,0.0217,0.7482,0.2204,0.5252,0.0186,0.3095,0.0281,0.1351,0.0653,0.1634,0.1468,0.7776,0.5193,0.0339,0.2277
06.11.,18,0.5438,0.3065,0.2849,0.0433,0.4623,0.0686,0.4756,0.1748,0.0107,0.0318,0.4587,0.4463,0.1756,0.0087,0.1218,0.0391,0.496,0.2833,0.0644,0.0406,0.2667,0.0232,0.7558,0.2679,0.6673,0.0106,0.3472,0.0303,0.137,0.0753,0.1993,0.1744,0.7947,0.6328,0.0265,0.2336
06.11.,19,0.6138,0.2906,0.2335,0.045,0.4953,0.0899,0.4079,0.1271,0.0104,0.037,0.492,0.4529,0.1134,0.005,0.1434,0.0518,0.4324,0.2789,0.1856,0.051,0.2509,0.0216,0.7563,0.3128,0.7509,0.0078,0.3449,0.0335,0.1343,0.0812,0.2667,0.2061,0.7819,0.6994,0.0184,0.2517
06.11.,20,0.6443,0.2822,0.2198,0.0469,0.5723,0.101,0.3498,0.1024,0.0079,0.0439,0.4703,0.4714,0.0808,0.0045,0.1485,0.0466,0.3753,0.2865,0.2792,0.0528,0.2082,0.0133,0.7744,0.3349,0.7878,0.0064,0.3115,0.0369,0.1263,0.0857,0.3823,0.2045,0.7865,0.754,0.0145,0.3265
06.11.,21,0.6417,0.2684,0.2157,0.0495,0.6607,0.1064,0.3384,0.087,0.0093,0.049,0.4188,0.4939,0.0674,0.0054,0.141,0.0411,0.3267,0.3009,0.3145,0.0474,0.1607,0.0082,0.7982,0.344,0.8205,0.0058,0.2743,0.0352,0.1273,0.0972,0.5049,0.2129,0.8007,0.7941,0.0121,0.3952
06.11.,22,0.5775,0.2478,0.2279,0.053,0.7521,0.1183,0.3195,0.0766,0.013,0.0555,0.3587,0.4941,0.0572,0.0061,0.1414,0.0322,0.2778,0.3189,0.3077,0.0414,0.1315,0.0082,0.8086,0.3567,0.8238,0.005,0.2165,0.0358,0.1192,0.0955,0.5795,0.2218,0.8098,0.8131,0.0124,0.4347
06.11.,23,0.4728,0.2416,0.2453,0.057,0.7837,0.1281,0.2813,0.0625,0.0225,0.0586,0.3022,0.5033,0.0563,0.008,0.1475,0.0299,0.2896,0.3615,0.3112,0.0358,0.1211,0.0096,0.8064,0.3389,0.8263,0.0057,0.1879,0.0299,0.1186,0.0885,0.6895,0.2505,0.8235,0.8236,0.011,0.4701
06.11.,24,0.3238,0.24,0.2773,0.0599,0.7876,0.1279,0.2495,0.0526,0.042,0.0576,0.271,0.5249,0.0498,0.0101,0.1513,0.0256,0.3524,0.3997,0.334,0.0318,0.1079,0.0143,0.8037,0.3325,0.8127,0.0123,0.1655,0.026,0.112,0.0783,0.6773,0.289,0.8137,0.8286,0.0094,0.4729
07.11.,1,0.2075,0.2365,0.2855,0.0643,0.8035,0.1537,0.2086,0.0522,0.0809,0.0506,0.2526,0.5449,0.0536,0.0087,0.1608,0.0225,0.4689,0.4605,0.3703,0.0364,0.0867,0.0213,0.8186,0.3599,0.7962,0.0266,0.1313,0.0224,0.0979,0.0791,0.664,0.3202,0.8328,0.8364,0.0078,0.4635
07.11.,2,0.1424,0.2184,0.3218,0.062,0.8134,0.1953,0.1599,0.0437,0.1331,0.0243,0.2485,0.5872,0.0699,0.0051,0.1654,0.0163,0.554,0.5207,0.4038,0.039,0.0675,0.0228,0.8167,0.4191,0.8245,0.0401,0.11,0.0243,0.0943,0.089,0.667,0.3456,0.8382,0.8452,0.0072,0.4956
07.11.,3,0.097,0.2034,0.3169,0.0595,0.8106,0.2815,0.1143,0.0403,0.1856,0.0116,0.2567,0.602,0.0897,0.002,0.1906,0.0103,0.6051,0.5645,0.4005,0.0463,0.0479,0.0211,0.8252,0.5514,0.833,0.049,0.0853,0.0239,0.0949,0.1065,0.6875,0.3739,0.8386,0.8477,0.0071,0.5027
07.11.,4,0.0587,0.1766,0.2787,0.0546,0.8133,0.3258,0.0846,0.0335,0.2041,0.0075,0.2284,0.5882,0.0991,0.0003,0.2052,0.0083,0.6184,0.5449,0.3661,0.0463,0.0298,0.0202,0.8212,0.6036,0.8413,0.0683,0.0753,0.0198,0.094,0.1191,0.6701,0.3767,0.8366,0.8482,0.0046,0.4895
07.11.,5,0.0404,0.1614,0.2694,0.0506,0.8293,0.3684,0.085,0.0279,0.2018,0.0089,0.1936,0.5971,0.0795,0.0003,0.2146,0.0065,0.6956,0.5472,0.3413,0.0428,0.02,0.0213,0.8274,0.656,0.8457,0.0892,0.0837,0.0183,0.0902,0.123,0.6823,0.4037,0.8395,0.8487,0.003,0.4912
07.11.,6,0.0267,0.1522,0.2724,0.0493,0.8435,0.3617,0.1072,0.0289,0.1866,0.0107,0.1982,0.6344,0.0476,0.002,0.2235,0.0057,0.7582,0.5158,0.3164,0.0413,0.0179,0.0235,0.8152,0.6793,0.8496,0.1078,0.0901,0.0195,0.0847,0.1162,0.713,0.4464,0.8348,0.8486,0.0016,0.4947
07.11.,7,0.0169,0.1607,0.2862,0.0405,0.8224,0.3606,0.1174,0.0294,0.169,0.0158,0.2241,0.6248,0.028,0.0054,0.2212,0.0072,0.7744,0.4663,0.2618,0.0418,0.0163,0.02,0.8038,0.6816,0.8498,0.1155,0.093,0.0215,0.0762,0.1032,0.711,0.4262,0.8056,0.848,0.0009,0.4752
07.11.,8,0.0132,0.1871,0.3364,0.0344,0.7821,0.4163,0.1001,0.0339,0.1361,0.0288,0.3347,0.6151,0.0284,0.0047,0.2517,0.0117,0.7986,0.4488,0.1791,0.0636,0.0168,0.0195,0.8095,0.6786,0.8498,0.1176,0.0826,0.0292,0.0813,0.0995,0.7449,0.4329,0.7875,0.8484,0.0007,0.4912
07.11.,9,0.007,0.1956,0.3946,0.0261,0.6778,0.504,0.099,0.0443,0.1256,0.0515,0.489,0.6224,0.0299,0.0009,0.2609,0.0177,0.8089,0.4352,0.101,0.1062,0.0183,0.0171,0.813,0.6766,0.8498,0.1176,0.0713,0.0401,0.0884,0.0992,0.7819,0.4234,0.7743,0.8487,0.0003,0.4969
07.11.,10,0.0039,0.1983,0.4287,0.0184,0.5831,0.5257,0.1121,0.0467,0.1163,0.0728,0.5487,0.5664,0.0263,0.0051,0.2656,0.0229,0.8126,0.4261,0.0462,0.1346,0.013,0.0131,0.8029,0.6906,0.8499,0.1154,0.0503,0.0337,0.091,0.089,0.8076,0.4032,0.7511,0.8482,0.0001,0.4823
