DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
302,61460.0,80684.0,112984.0,114574.0,63397.0,73527.0,69560.0,112584.0,73219.0,64032.0,57457.0,120462.0,113995.0,63034.0,72326.0,78931.0,116510.0,68077.0,105727.0,104689.0,109301.0,112244.0,93993.0,67635.0,53619.0,58583.0,66632.0,64907.0,115635.0,108860.0,105016.0,72270.0,70885.0,61722.0,119822.0,108512.0
303,61460.0,80684.0,112984.0,115996.0,63397.0,73527.0,69560.0,112584.0,73219.0,67502.0,57457.0,120462.0,113995.0,63034.0,72326.0,85765.0,116510.0,68077.0,105727.0,104689.0,109301.0,115659.0,93993.0,67635.0,53619.0,58583.0,66632.0,76392.0,115635.0,108860.0,105016.0,72270.0,70885.0,65153.0,119822.0,108512.0
304,61460.0,80684.0,112984.0,115996.0,63397.0,73527.0,69560.0,112584.0,76272.0,67502.0,57457.0,120462.0,113995.0,63034.0,72326.0,85765.0,116510.0,68077.0,105727.0,104689.0,114837.0,115659.0,93993.0,67635.0,53619.0,58583.0,66632.0,76392.0,115635.0,108860.0,105016.0,72270.0,70994.0,65153.0,119822.0,108512.0
305,61460.0,80684.0,118854.0,115996.0,63397.0,73527.0,69560.0,119882.0,76272.0,67502.0,57457.0,120462.0,113995.0,63034.0,76061.0,85765.0,116510.0,68077.0,105727.0,108807.0,114837.0,115659.0,93993.0,67635.0,53619.0,58583.0,67510.0,76392.0,115635.0,108860.0,105016.0,89026.0,70994.0,65153.0,119822.0,108512.0
306,61460.0,102884.0,118854.0,115996.0,63397.0,73527.0,69560.0,119882.0,76272.0,67502.0,57457.0,120462.0,113995.0,62932.0,76061.0,85765.0,116510.0,68077.0,105727.0,108807.0,114837.0,115659.0,93993.0,67635.0,53619.0,63160.0,67510.0,76392.0,115635.0,108860.0,105016.0,89026.0,70994.0,65153.0,119822.0,108512.0
307,74346.0,102884.0,118854.0,115996.0,63397.0,73527.0,69742.0,119882.0,76272.0,67502.0,57457.0,130258.0,117435.0,62932.0,76061.0,85765.0,116510.0,68077.0,104142.0,108807.0,114837.0,115659.0,93993.0,62147.0,54015.0,63160.0,67510.0,76392.0,115635.0,108860.0,98793.0,89026.0,70994.0,65153.0,119822.0,117491.0
308,74346.0,102884.0,118854.0,115996.0,63397.0,70419.0,69742.0,119882.0,76272.0,67502.0,57457.0,130258.0,117435.0,62932.0,76061.0,85765.0,116510.0,63818.0,104142.0,108807.0,114837.0,115659.0,93993.0,62147.0,54015.0,63160.0,67510.0,76392.0,115635.0,105161.0,98793.0,89026.0,70994.0,65153.0,119822.0,117491.0
309,74346.0,102884.0,118854.0,115996.0,70496.0,70419.0,69742.0,119882.0,76272.0,67502.0,64774.0,130258.0,117435.0,62932.0,76061.0,85765.0,116937.0,63818.0,104142.0,108807.0,114837.0,115659.0,102322.0,62147.0,54015.0,63160.0,67510.0,76392.0,118026.0,105161.0,98793.0,89026.0,70994.0,65153.0,122603.0,117491.0
310,74346.0,102884.0,118854.0,118137.0,70496.0,70419.0,69742.0,119882.0,76272.0,87311.0,64774.0,130258.0,117435.0,62932.0,76061.0,92007.0,116937.0,63818.0,104142.0,108807.0,114837.0,116940.0,102322.0,62147.0,54015.0,63160.0,67510.0,73413.0,118026.0,105161.0,98793.0,89026.0,70994.0,84472.0,122603.0,117491.0
311,74346.0,102884.0,118854.0,118137.0,70496.0,70419.0,69742.0,119882.0,96222.0,87311.0,64774.0,130258.0,117435.0,62932.0,76061.0,92007.0,116937.0,63818.0,104142.0,108807.0,116141.0,116940.0,102322.0,62147.0,54015.0,63160.0,67510.0,73413.0,118026.0,105161.0,98793.0,89026.0,65954.0,84472.0,122603.0,117491.0
312,74346.0,102884.0,123546.0,118137.0,70496.0,70419.0,69742.0,122070.0,96222.0,87311.0,64774.0,130258.0,117435.0,62932.0,86796.0,92007.0,116937.0,63818.0,104142.0,108198.0,116141.0,116940.0,102322.0,62147.0,54015.0,63160.0,80546.0,73413.0,118026.0,105161.0,98793.0,88768.0,65954.0,84472.0,122603.0,117491.0
313,74346.0,117301.0,123546.0,118137.0,70496.0,70419.0,69742.0,122070.0,96222.0,87311.0,64774.0,130258.0,117435.0,72720.0,86796.0,92007.0,116937.0,63818.0,104142.0,108198.0,116141.0,116940.0,102322.0,62147.0,54015.0,67730.0,80546.0,73413.0,118026.0,105161.0,98793.0,88768.0,65954.0,84472.0,122603.0,117491.0
314,89996.0,117301.0,123546.0,118137.0,70496.0,70419.0,78829.0,122070.0,96222.0,87311.0,64774.0,150473.0,119692.0,72720.0,86796.0,92007.0,116937.0,63818.0,104031.0,108198.0,116141.0,116940.0,102322.0,63923.0,57432.0,67730.0,80546.0,73413.0,118026.0,105161.0,105693.0,88768.0,65954.0,84472.0,122603.0,127985.0
315,89996.0,117301.0,123546.0,118137.0,70496.0,79010.0,78829.0,122070.0,96222.0,87311.0,64774.0,150473.0,119692.0,72720.0,86796.0,92007.0,116937.0,65830.0,104031.0,108198.0,116141.0,116940.0,102322.0,63923.0,57432.0,67730.0,80546.0,73413.0,118026.0,106870.0,105693.0,88768.0,65954.0,84472.0,122603.0,127985.0
316,89996.0,117301.0,123546.0,118137.0,75796.0,79010.0,78829.0,122070.0,96222.0,87311.0,70503.0,150473.0,119692.0,72720.0,86796.0,92007.0,119439.0,65830.0,104031.0,108198.0,116141.0,116940.0,106107.0,63923.0,57432.0,67730.0,80546.0,73413.0,121917.0,106870.0,105693.0,88768.0,65954.0,84472.0,137819.0,127985.0
317,89996.0,117301.0,123546.0,117332.0,75796.0,79010.0,78829.0,122070.0,96222.0,78640.0,70503.0,150473.0,119692.0,72720.0,86796.0,98466.0,119439.0,65830.0,104031.0,108198.0,116141.0,120365.0,106107.0,63923.0,57432.0,67730.0,80546.0,66554.0,121917.0,106870.0,105693.0,88768.0,65954.0,97837.0,137819.0,127985.0
318,89996.0,117301.0,123546.0,117332.0,75796.0,79010.0,78829.0,122070.0,122758.0,78640.0,70503.0,150473.0,119692.0,72720.0,86796.0,98466.0,119439.0,65830.0,104031.0,108198.0,116611.0,120365.0,106107.0,63923.0,57432.0,67730.0,80546.0,66554.0,121917.0,106870.0,105693.0,88768.0,68695.0,97837.0,137819.0,127985.0
319,89996.0,117301.0,130733.0,117332.0,75796.0,79010.0,78829.0,125717.0,122758.0,78640.0,70503.0,150473.0,119692.0,72720.0,100593.0,98466.0,119439.0,65830.0,104031.0,118820.0,116611.0,120365.0,106107.0,63923.0,57432.0,67730.0,76052.0,66554.0,121917.0,106870.0,105693.0,88652.0,68695.0,97837.0,137819.0,127985.0
320,89996.0,122735.0,130733.0,117332.0,75796.0,79010.0,78829.0,125717.0,122758.0,78640.0,70503.0,150473.0,119692.0,87703.0,100593.0,98466.0,119439.0,65830.0,104031.0,118820.0,116611.0,120365.0,106107.0,63923.0,57432.0,71742.0,76052.0,66554.0,121917.0,106870.0,105693.0,88652.0,68695.0,97837.0,137819.0,127985.0
321,100122.0,122735.0,130733.0,117332.0,75796.0,79010.0,92785.0,125717.0,122758.0,78640.0,70503.0,160541.0,124962.0,87703.0,100593.0,98466.0,119439.0,65830.0,104796.0,118820.0,116611.0,120365.0,106107.0,68001.0,60212.0,71742.0,76052.0,66554.0,121917.0,106870.0,107035.0,88652.0,68695.0,97837.0,137819.0,137485.0
322,100122.0,122735.0,130733.0,117332.0,75796.0,106961.0,92785.0,125717.0,122758.0,78640.0,70503.0,160541.0,124962.0,87703.0,100593.0,98466.0,119439.0,72969.0,104796.0,118820.0,116611.0,120365.0,106107.0,68001.0,60212.0,71742.0,76052.0,66554.0,121917.0,129129.0,107035.0,88652.0,68695.0,97837.0,137819.0,137485.0
323,100122.0,122735.0,130733.0,117332.0,95437.0,106961.0,92785.0,125717.0,122758.0,78640.0,82863.0,160541.0,124962.0,87703.0,100593.0,98466.0,120089.0,72969.0,104796.0,118820.0,116611.0,120365.0,111538.0,68001.0,60212.0,71742.0,76052.0,66554.0,128866.0,129129.0,107035.0,88652.0,68695.0,97837.0,145680.0,137485.0
324,100122.0,122735.0,130733.0,138840.0,95437.0,106961.0,92785.0,125717.0,122758.0,93686.0,82863.0,160541.0,124962.0,87703.0,100593.0,113942.0,120089.0,72969.0,104796.0,118820.0,116611.0,135626.0,111538.0,68001.0,60212.0,71742.0,76052.0,76914.0,128866.0,129129.0,107035.0,88652.0,68695.0,115209.0,145680.0,137485.0
325,100122.0,122735.0,130733.0,138840.0,95437.0,106961.0,92785.0,125717.0,113651.0,93686.0,82863.0,160541.0,124962.0,87703.0,100593.0,113942.0,120089.0,72969.0,104796.0,118820.0,120229.0,135626.0,111538.0,68001.0,60212.0,71742.0,76052.0,76914.0,128866.0,129129.0,107035.0,88652.0,84490.0,115209.0,145680.0,137485.0
326,100122.0,122735.0,123443.0,138840.0,95437.0,106961.0,92785.0,124128.0,113651.0,93686.0,82863.0,160541.0,124962.0,87703.0,106655.0,113942.0,120089.0,72969.0,104796.0,124275.0,120229.0,135626.0,111538.0,68001.0,60212.0,71742.0,72326.0,76914.0,128866.0,129129.0,107035.0,91344.0,84490.0,115209.0,145680.0,137485.0
327,100122.0,121533.0,123443.0,138840.0,95437.0,106961.0,92785.0,124128.0,113651.0,93686.0,82863.0,160541.0,124962.0,98995.0,106655.0,113942.0,120089.0,72969.0,104796.0,124275.0,120229.0,135626.0,111538.0,68001.0,60212.0,86483.0,72326.0,76914.0,128866.0,129129.0,107035.0,91344.0,84490.0,115209.0,145680.0,137485.0
328,101224.0,121533.0,123443.0,138840.0,95437.0,106961.0,121937.0,124128.0,113651.0,93686.0,82863.0,165630.0,138135.0,98995.0,106655.0,113942.0,120089.0,72969.0,122951.0,124275.0,120229.0,135626.0,111538.0,87966.0,68028.0,86483.0,72326.0,76914.0,128866.0,129129.0,104754.0,91344.0,84490.0,115209.0,145680.0,149790.0
329,101224.0,121533.0,123443.0,138840.0,95437.0,109013.0,121937.0,124128.0,113651.0,93686.0,82863.0,165630.0,138135.0,98995.0,106655.0,113942.0,120089.0,112004.0,122951.0,124275.0,120229.0,135626.0,111538.0,87966.0,68028.0,86483.0,72326.0,76914.0,128866.0,142346.0,104754.0,91344.0,84490.0,115209.0,145680.0,149790.0
330,101224.0,121533.0,123443.0,138840.0,115050.0,109013.0,121937.0,124128.0,113651.0,93686.0,82154.0,165630.0,138135.0,98995.0,106655.0,113942.0,130297.0,112004.0,122951.0,124275.0,120229.0,135626.0,120392.0,87966.0,68028.0,86483.0,72326.0,76914.0,145918.0,142346.0,104754.0,91344.0,84490.0,115209.0,151456.0,149790.0
331,101224.0,121533.0,123443.0,148451.0,115050.0,109013.0,121937.0,124128.0,113651.0,112973.0,82154.0,165630.0,138135.0,98995.0,106655.0,133113.0,130297.0,112004.0,122951.0,124275.0,120229.0,149817.0,120392.0,87966.0,68028.0,86483.0,72326.0,103526.0,145918.0,142346.0,104754.0,91344.0,84490.0,127788.0,151456.0,149790.0
332,101224.0,121533.0,123443.0,148451.0,115050.0,109013.0,121937.0,124128.0,121454.0,112973.0,82154.0,165630.0,138135.0,98995.0,106655.0,133113.0,130297.0,112004.0,122951.0,124275.0,120882.0,149817.0,120392.0,87966.0,68028.0,86483.0,72326.0,103526.0,145918.0,142346.0,104754.0,91344.0,92679.0,127788.0,151456.0,149790.0
333,101224.0,121533.0,119495.0,148451.0,115050.0,109013.0,121937.0,114991.0,121454.0,112973.0,82154.0,165630.0,138135.0,98995.0,114493.0,133113.0,130297.0,112004.0,122951.0,148623.0,120882.0,149817.0,120392.0,87966.0,68028.0,86483.0,83431.0,103526.0,145918.0,142346.0,104754.0,88613.0,92679.0,127788.0,151456.0,149790.0
334,101224.0,123024.0,119495.0,148451.0,115050.0,109013.0,121937.0,114991.0,121454.0,112973.0,82154.0,165630.0,138135.0,122783.0,114493.0,133113.0,130297.0,112004.0,122951.0,148623.0,120882.0,149817.0,120392.0,87966.0,68028.0,92002.0,83431.0,103526.0,145918.0,142346.0,104754.0,88613.0,92679.0,127788.0,151456.0,149790.0
335,94177.0,123024.0,119495.0,148451.0,115050.0,109013.0,131484.0,114991.0,121454.0,112973.0,82154.0,164214.0,143029.0,122783.0,114493.0,133113.0,130297.0,112004.0,150294.0,148623.0,120882.0,149817.0,120392.0,103732.0,68964.0,92002.0,83431.0,103526.0,145918.0,142346.0,99221.0,88613.0,92679.0,127788.0,151456.0,145144.0
336,94177.0,123024.0,119495.0,148451.0,115050.0,103339.0,131484.0,114991.0,121454.0,112973.0,82154.0,164214.0,143029.0,122783.0,114493.0,133113.0,130297.0,131397.0,150294.0,148623.0,120882.0,149817.0,120392.0,103732.0,68964.0,92002.0,83431.0,103526.0,145918.0,141284.0,99221.0,88613.0,92679.0,127788.0,151456.0,145144.0
337,94177.0,123024.0,119495.0,148451.0,117419.0,103339.0,131484.0,114991.0,121454.0,112973.0,85489.0,164214.0,143029.0,122783.0,114493.0,133113.0,153637.0,131397.0,150294.0,148623.0,120882.0,149817.0,139226.0,103732.0,68964.0,92002.0,83431.0,103526.0,155557.0,141284.0,99221.0,88613.0,92679.0,127788.0,149524.0,145144.0
338,94177.0,123024.0,119495.0,154346.0,117419.0,103339.0,131484.0,114991.0,121454.0,124433.0,85489.0,164214.0,143029.0,122783.0,114493.0,135468.0,153637.0,131397.0,150294.0,148623.0,120882.0,150679.0,139226.0,103732.0,68964.0,92002.0,83431.0,120104.0,155557.0,141284.0,99221.0,88613.0,92679.0,133410.0,149524.0,145144.0
339,94177.0,123024.0,119495.0,154346.0,117419.0,103339.0,131484.0,114991.0,125967.0,124433.0,85489.0,164214.0,143029.0,122783.0,114493.0,135468.0,153637.0,131397.0,150294.0,148623.0,121481.0,150679.0,139226.0,103732.0,68964.0,92002.0,83431.0,120104.0,155557.0,141284.0,99221.0,88613.0,92332.0,133410.0,149524.0,145144.0
340,94177.0,123024.0,113658.0,154346.0,117419.0,103339.0,131484.0,144728.0,125967.0,124433.0,85489.0,164214.0,143029.0,122783.0,117749.0,135468.0,153637.0,131397.0,150294.0,161028.0,121481.0,150679.0,139226.0,103732.0,68964.0,92002.0,92113.0,120104.0,155557.0,141284.0,99221.0,85969.0,92332.0,133410.0,149524.0,145144.0
341,94177.0,125135.0,113658.0,154346.0,117419.0,103339.0,131484.0,144728.0,125967.0,124433.0,85489.0,164214.0,143029.0,141873.0,117749.0,135468.0,153637.0,131397.0,150294.0,161028.0,121481.0,150679.0,139226.0,103732.0,68964.0,95357.0,92113.0,120104.0,155557.0,141284.0,99221.0,85969.0,92332.0,133410.0,149524.0,145144.0
342,117161.0,125135.0,113658.0,154346.0,117419.0,103339.0,112224.0,144728.0,125967.0,124433.0,85489.0,162525.0,127448.0,141873.0,117749.0,135468.0,153637.0,131397.0,149596.0,161028.0,121481.0,150679.0,139226.0,108128.0,85115.0,95357.0,92113.0,120104.0,155557.0,141284.0,97186.0,85969.0,92332.0,133410.0,149524.0,142082.0
343,117161.0,125135.0,113658.0,154346.0,117419.0,92270.0,112224.0,144728.0,125967.0,124433.0,85489.0,162525.0,127448.0,141873.0,117749.0,135468.0,153637.0,138750.0,149596.0,161028.0,121481.0,150679.0,139226.0,108128.0,85115.0,95357.0,92113.0,120104.0,155557.0,146444.0,97186.0,85969.0,92332.0,133410.0,149524.0,142082.0
344,117161.0,125135.0,113658.0,154346.0,110870.0,92270.0,112224.0,144728.0,125967.0,124433.0,97877.0,162525.0,127448.0,141873.0,117749.0,135468.0,159252.0,138750.0,149596.0,161028.0,121481.0,150679.0,147685.0,108128.0,85115.0,95357.0,92113.0,120104.0,155923.0,146444.0,97186.0,85969.0,92332.0,133410.0,148284.0,142082.0
345,117161.0,125135.0,113658.0,149720.0,110870.0,92270.0,112224.0,144728.0,125967.0,113625.0,97877.0,162525.0,127448.0,141873.0,117749.0,127314.0,159252.0,138750.0,149596.0,161028.0,121481.0,137194.0,147685.0,108128.0,85115.0,95357.0,92113.0,115798.0,155923.0,146444.0,97186.0,85969.0,92332.0,140823.0,148284.0,142082.0
346,117161.0,125135.0,113658.0,149720.0,110870.0,92270.0,112224.0,144728.0,135073.0,113625.0,97877.0,162525.0,127448.0,141873.0,117749.0,127314.0,159252.0,138750.0,149596.0,161028.0,112294.0,137194.0,147685.0,108128.0,85115.0,95357.0,92113.0,115798.0,155923.0,146444.0,97186.0,85969.0,92786.0,140823.0,148284.0,142082.0
347,117161.0,125135.0,111362.0,149720.0,110870.0,92270.0,112224.0,152815.0,135073.0,113625.0,97877.0,162525.0,127448.0,141873.0,117039.0,127314.0,159252.0,138750.0,149596.0,158833.0,112294.0,137194.0,147685.0,108128.0,85115.0,95357.0,93164.0,115798.0,155923.0,146444.0,97186.0,83725.0,92786.0,140823.0,148284.0,142082.0
348,117161.0,132409.0,111362.0,149720.0,110870.0,92270.0,112224.0,152815.0,135073.0,113625.0,97877.0,162525.0,127448.0,143011.0,117039.0,127314.0,159252.0,138750.0,149596.0,158833.0,112294.0,137194.0,147685.0,108128.0,85115.0,87677.0,93164.0,115798.0,155923.0,146444.0,97186.0,83725.0,92786.0,140823.0,148284.0,142082.0
349,128252.0,132409.0,111362.0,149720.0,110870.0,92270.0,118990.0,152815.0,135073.0,113625.0,97877.0,162337.0,122695.0,143011.0,117039.0,127314.0,159252.0,138750.0,153173.0,158833.0,112294.0,137194.0,147685.0,98019.0,98655.0,87677.0,93164.0,115798.0,155923.0,146444.0,94408.0,83725.0,92786.0,140823.0,148284.0,134383.0
350,128252.0,132409.0,111362.0,149720.0,110870.0,85461.0,118990.0,152815.0,135073.0,113625.0,97877.0,162337.0,122695.0,143011.0,117039.0,127314.0,159252.0,139843.0,153173.0,158833.0,112294.0,137194.0,147685.0,98019.0,98655.0,87677.0,93164.0,115798.0,155923.0,152048.0,94408.0,83725.0,92786.0,140823.0,148284.0,134383.0
351,128252.0,132409.0,111362.0,149720.0,121725.0,85461.0,118990.0,152815.0,135073.0,113625.0,110857.0,162337.0,122695.0,143011.0,117039.0,127314.0,152955.0,139843.0,153173.0,158833.0,112294.0,137194.0,143830.0,98019.0,98655.0,87677.0,93164.0,115798.0,155340.0,152048.0,94408.0,83725.0,92786.0,140823.0,121987.0,134383.0
352,128252.0,132409.0,111362.0,154842.0,121725.0,85461.0,118990.0,152815.0,135073.0,116292.0,110857.0,162337.0,122695.0,143011.0,117039.0,128644.0,152955.0,139843.0,153173.0,158833.0,112294.0,128331.0,143830.0,98019.0,98655.0,87677.0,93164.0,116402.0,155340.0,152048.0,94408.0,83725.0,92786.0,140862.0,121987.0,134383.0
353,128252.0,132409.0,111362.0,154842.0,121725.0,85461.0,118990.0,152815.0,137140.0,116292.0,110857.0,162337.0,122695.0,143011.0,117039.0,128644.0,152955.0,139843.0,153173.0,158833.0,112847.0,128331.0,143830.0,98019.0,98655.0,87677.0,93164.0,116402.0,155340.0,152048.0,94408.0,83725.0,91733.0,140862.0,121987.0,134383.0
354,128252.0,132409.0,105622.0,154842.0,121725.0,85461.0,118990.0,152677.0,137140.0,116292.0,110857.0,162337.0,122695.0,143011.0,128301.0,128644.0,152955.0,139843.0,153173.0,158025.0,112847.0,128331.0,143830.0,98019.0,98655.0,87677.0,96443.0,116402.0,155340.0,152048.0,94408.0,83555.0,91733.0,140862.0,121987.0,134383.0
355,128252.0,150244.0,105622.0,154842.0,121725.0,85461.0,118990.0,152677.0,137140.0,116292.0,110857.0,162337.0,122695.0,138075.0,128301.0,128644.0,152955.0,139843.0,153173.0,158025.0,112847.0,128331.0,143830.0,98019.0,98655.0,87871.0,96443.0,116402.0,155340.0,152048.0,94408.0,83555.0,91733.0,140862.0,121987.0,134383.0
356,149754.0,150244.0,105622.0,154842.0,121725.0,85461.0,141800.0,152677.0,137140.0,116292.0,110857.0,162210.0,117173.0,138075.0,128301.0,128644.0,152955.0,139843.0,145897.0,158025.0,112847.0,128331.0,143830.0,91863.0,107539.0,87871.0,96443.0,116402.0,155340.0,152048.0,108513.0,83555.0,91733.0,140862.0,121987.0,132797.0
357,149754.0,150244.0,105622.0,154842.0,121725.0,82710.0,141800.0,152677.0,137140.0,116292.0,110857.0,162210.0,117173.0,138075.0,128301.0,128644.0,152955.0,142717.0,145897.0,158025.0,112847.0,128331.0,143830.0,91863.0,107539.0,87871.0,96443.0,116402.0,155340.0,153055.0,108513.0,83555.0,91733.0,140862.0,121987.0,132797.0
358,149754.0,150244.0,105622.0,154842.0,128344.0,82710.0,141800.0,152677.0,137140.0,116292.0,117967.0,162210.0,117173.0,138075.0,128301.0,128644.0,152879.0,142717.0,145897.0,158025.0,112847.0,128331.0,141485.0,91863.0,107539.0,87871.0,96443.0,116402.0,134090.0,153055.0,108513.0,83555.0,91733.0,140862.0,117055.0,132797.0
359,149754.0,150244.0,105622.0,159255.0,128344.0,82710.0,141800.0,152677.0,137140.0,107106.0,117967.0,162210.0,117173.0,138075.0,128301.0,137814.0,152879.0,142717.0,145897.0,158025.0,112847.0,126108.0,141485.0,91863.0,107539.0,87871.0,96443.0,115369.0,134090.0,153055.0,108513.0,83555.0,91733.0,120184.0,117055.0,132797.0
360,149754.0,150244.0,105622.0,159255.0,128344.0,82710.0,141800.0,152677.0,139898.0,107106.0,117967.0,162210.0,117173.0,138075.0,128301.0,137814.0,152879.0,142717.0,145897.0,158025.0,104699.0,126108.0,141485.0,91863.0,107539.0,87871.0,96443.0,115369.0,134090.0,153055.0,108513.0,83555.0,94060.0,120184.0,117055.0,132797.0
361,149754.0,150244.0,104440.0,159255.0,128344.0,82710.0,141800.0,149248.0,139898.0,107106.0,117967.0,162210.0,117173.0,138075.0,129989.0,137814.0,152879.0,142717.0,145897.0,154958.0,104699.0,126108.0,141485.0,91863.0,107539.0,87871.0,88931.0,115369.0,134090.0,153055.0,108513.0,84633.0,94060.0,120184.0,117055.0,132797.0
362,149754.0,151188.0,104440.0,159255.0,128344.0,82710.0,141800.0,149248.0,139898.0,107106.0,117967.0,162210.0,117173.0,126055.0,129989.0,137814.0,152879.0,142717.0,145897.0,154958.0,104699.0,126108.0,141485.0,91863.0,107539.0,92536.0,88931.0,115369.0,134090.0,153055.0,108513.0,84633.0,94060.0,120184.0,117055.0,132797.0
363,152287.0,151188.0,104440.0,159255.0,128344.0,82710.0,150521.0,149248.0,139898.0,107106.0,117967.0,163973.0,118561.0,126055.0,129989.0,137814.0,152879.0,142717.0,141407.0,154958.0,104699.0,126108.0,141485.0,96078.0,108098.0,92536.0,88931.0,115369.0,134090.0,153055.0,108194.0,84633.0,94060.0,120184.0,117055.0,143621.0
364,152287.0,151188.0,104440.0,159255.0,128344.0,83785.0,150521.0,149248.0,139898.0,107106.0,117967.0,163973.0,118561.0,126055.0,129989.0,137814.0,152879.0,150664.0,141407.0,154958.0,104699.0,126108.0,141485.0,96078.0,108098.0,92536.0,88931.0,115369.0,134090.0,147309.0,108194.0,84633.0,94060.0,120184.0,117055.0,143621.0
365,152287.0,151188.0,104440.0,159255.0,125372.0,83785.0,150521.0,149248.0,139898.0,107106.0,118912.0,163973.0,118561.0,126055.0,129989.0,137814.0,137031.0,150664.0,141407.0,154958.0,104699.0,126108.0,144977.0,96078.0,108098.0,92536.0,88931.0,115369.0,128076.0,147309.0,108194.0,84633.0,94060.0,120184.0,125723.0,143621.0
